Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1564434000.0 1.0 65 91 195 NA NA 946 949 1071 NA NA 3365 925 3250 NA NA 4735 1143 3938 NA NA
1564434000.0 1001.2 NA 318 127 0 NA NA 1234 991 0 NA NA 48124 4182 292 NA NA 51573 4459 613 NA
1564434000.0 10024.1 NA 176 190 0 NA NA 1070 1055 0 NA NA 2000 2188 1132 NA NA 2492 2664 1234 NA
1564434000.0 10024.3 NA 172 182 0 NA NA 1070 1044 0 NA NA 2430 1903 1047 NA NA 2948 2586 1081 NA
1564434000.0 103.0 42 0 0 NA NA 913 0 0 NA NA 1228 431 4108 NA NA 1421 583 4867 NA NA
1564434000.0 1040.0 NA 285 46 0 NA NA 1202 890 0 NA NA 34728 288 317 NA NA 35783 374 438 NA
1564434000.0 106.0 43 0 0 NA NA 913 0 0 NA NA 1177 394 3698 NA NA 1522 647 4111 NA NA
1564434000.0 110.0 62 94 263 NA NA 929 950 1146 NA NA 1687 1034 4175 NA NA 2615 1315 5035 NA NA
1564434000.0 120.0 62 92 263 NA NA 935 949 1146 NA NA 1455 1012 4277 NA NA 2189 1608 5128 NA NA
1564434000.0 122.0 63 89 265 NA NA 942 951 1148 NA NA 1871 800 4137 NA NA 2992 1840 4655 NA NA
1564434000.0 126.0 56 93 269 NA NA 929 949 1146 NA NA 2594 1173 4088 NA NA 3416 1987 4745 NA NA
1564434000.0 128.0 57 98 260 NA NA 928 951 1146 NA NA 1329 861 3717 NA NA 1995 1191 4433 NA NA
1564434000.0 129.0 58 102 261 NA NA 929 949 1146 NA NA 1486 880 3968 NA NA 2742 1190 4421 NA NA
1564434000.0 130.0 63 100 262 NA NA 929 949 1146 NA NA 1569 841 4140 NA NA 2066 924 4680 NA NA
1564434000.0 1301.0 62 105 203 NA NA 940 959 1080 NA NA 3066 895 2757 NA NA 4513 1577 3304 NA NA
1564434000.0 1301.17 67 168 224 NA NA 933 1025 1101 NA NA 3097 2084 3032 NA NA 4064 2374 3822 NA NA
1564434000.0 1306.0 NA 117 283 0 NA NA 1003 1163 0 NA NA 946 3645 1513 NA NA 1205 4386 1562 NA
1564434000.0 1310.0 NA 122 290 0 NA NA 1006 1275 0 NA NA 1336 4708 1255 NA NA 1848 5089 1579 NA
1564434000.0 1315.0 NA 103 280 0 NA NA 1001 1166 0 NA NA 1286 3624 1279 NA NA 2106 4580 1319 NA
1564434000.0 1316.0 NA 117 285 0 NA NA 1001 1271 0 NA NA 1085 4194 1268 NA NA 1375 4526 1326 NA
1564434000.0 1317.0 NA 116 281 0 NA NA 1001 1166 0 NA NA 1085 3544 1327 NA NA 1435 4468 1509 NA
1564434000.0 1318.0 NA 106 280 0 NA NA 1001 1166 0 NA NA 1149 3686 1269 NA NA 1824 4841 1433 NA
