Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490349600.0 1.0 84 82 144 NA NA NA NA NA 153 357 208 NA NA NA NA NA 1424 305 202 NA NA NA NA NA 746 148 190 NA NA NA NA NA
1490349600.0 10.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490349600.0 1000.0 NA 390 136 0 51 NA NA NA NA 479 196 0 89 NA NA NA NA 1667 456 395 90 NA NA NA NA 745 289 402 111 NA NA NA
1490349600.0 1001.0 NA 376 202 0 0 0 0 0 NA 466 250 0 0 0 0 0 NA 1279 221 4 17 193 14 201 NA 608 203 7 20 199 19 204
1490349600.0 1002.0 NA 358 69 NA NA NA NA NA NA 456 108 NA NA NA NA NA NA 1543 136 NA NA NA NA NA NA 673 89 NA NA NA NA NA
1490349600.0 10023.0 NA 205 525 84 0 NA NA NA NA 475 665 132 0 NA NA NA NA 388 2219 108 950 NA NA NA NA 310 2160 171 1044 NA NA NA
1490349600.0 10024.0 NA 229 542 104 0 NA NA NA NA 482 683 142 0 NA NA NA NA 513 2446 122 1018 NA NA NA NA 614 2223 151 1063 NA NA NA
1490349600.0 10024.1 NA 233 339 0 NA NA NA NA NA 472 456 0 NA NA NA NA NA 511 315 298 NA NA NA NA NA 284 268 308 NA NA NA NA
1490349600.0 10024.2 NA 227 536 0 NA NA NA NA NA 477 678 0 NA NA NA NA NA 901 2815 1149 NA NA NA NA NA 571 2545 1167 NA NA NA NA
1490349600.0 10024.3 NA 236 308 0 NA NA NA NA NA 468 398 0 NA NA NA NA NA 484 303 250 NA NA NA NA NA 282 263 255 NA NA NA NA
1490349600.0 10024.4 NA 236 543 0 NA NA NA NA NA 478 679 0 NA NA NA NA NA 593 2410 1002 NA NA NA NA NA 342 2411 1011 NA NA NA NA
1490349600.0 10024.5 NA 233 326 0 NA NA NA NA NA 468 449 0 NA NA NA NA NA 521 330 282 NA NA NA NA NA 348 287 288 NA NA NA NA
1490349600.0 10024.6 NA 230 510 0 NA NA NA NA NA 476 671 0 NA NA NA NA NA 519 2570 1002 NA NA NA NA NA 544 8894 1050 NA NA NA NA
1490349600.0 10025.0 NA 230 534 102 0 NA NA NA NA 476 673 142 0 NA NA NA NA 519 2345 116 951 NA NA NA NA 367 2263 143 985 NA NA NA
1490349600.0 10026.0 NA 234 543 94 0 NA NA NA NA 476 686 146 0 NA NA NA NA 619 2730 135 978 NA NA NA NA 367 2528 207 992 NA NA NA
1490349600.0 1003.0 NA 300 0 NA NA NA NA NA NA 387 0 NA NA NA NA NA NA 1969 206 NA NA NA NA NA NA 800 213 NA NA NA NA NA
1490349600.0 1004.0 NA 368 143 0 0 0 0 NA NA 469 187 0 0 0 0 NA NA 388 97 4 16 225 178 NA NA 506 123 10 20 237 181 NA
1490349600.0 10042.0 NA 228 495 100 0 NA NA NA NA 477 679 142 0 NA NA NA NA 456 2613 117 974 NA NA NA NA 334 8894 303 1258 NA NA NA
1490349600.0 101.0 88 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 737 NA NA NA NA NA NA NA 752 NA NA NA NA NA NA NA
1490349600.0 102.0 89 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 567 NA NA NA NA NA NA NA 632 NA NA NA NA NA NA NA
1490349600.0 10224.0 NA 340 772 0 NA NA NA NA NA 497 958 0 NA NA NA NA NA 2628 4916 1183 NA NA NA NA NA 11404 4989 1209 NA NA NA NA
1490349600.0 10225.0 NA 327 782 0 NA NA NA NA NA 517 978 0 NA NA NA NA NA 2657 5092 1072 NA NA NA NA NA 2565 3566 1079 NA NA NA NA
1490349600.0 103.0 37 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 305 92 207 NA NA NA NA NA 310 51 207 NA NA NA NA NA
1490349600.0 10424.0 NA 229 541 0 NA NA NA NA NA 468 683 0 NA NA NA NA NA 540 2485 1000 NA NA NA NA NA 363 2229 1017 NA NA NA NA
1490349600.0 105.0 77 90 29 NA NA NA NA NA 157 358 63 NA NA NA NA NA 1391 255 2 NA NA NA NA NA 719 128 5 NA NA NA NA NA
1490349600.0 106.0 44 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 284 93 206 NA NA NA NA NA 290 42 221 NA NA NA NA NA
1490349600.0 107.0 83 96 411 NA NA NA NA NA 155 365 511 NA NA NA NA NA 3329 293 445 NA NA NA NA NA 1236 140 404 NA NA NA NA NA
1490349600.0 108.0 94 99 425 NA NA NA NA NA 161 390 514 NA NA NA NA NA 3568 271 439 NA NA NA NA NA 1215 125 332 NA NA NA NA NA
1490349600.0 10823.0 71 205 526 93 0 NA NA NA 120 474 666 132 0 NA NA NA 1248 428 2374 104 972 NA NA NA 746 298 2301 132 1070 NA NA NA
1490349600.0 10824.0 81 232 550 105 0 NA NA NA 132 475 684 143 0 NA NA NA 4023 578 2751 117 1066 NA NA NA 1732 309 2510 127 1133 NA NA NA
1490349600.0 10825.0 77 219 538 94 0 NA NA NA 126 474 670 132 0 NA NA NA 3048 505 2468 108 985 NA NA NA 1326 293 2356 309 1035 NA NA NA
1490349600.0 10826.0 89 215 NA NA NA NA NA NA 134 468 NA NA NA NA NA NA 6349 442 NA NA NA NA NA NA 2380 278 NA NA NA NA NA NA
1490349600.0 10842.0 62 208 522 98 0 NA NA NA 108 468 672 142 0 NA NA NA 1097 309 2298 117 936 NA NA NA 709 422 2284 192 957 NA NA NA
1490349600.0 109.0 92 100 424 NA NA NA NA NA 173 365 508 NA NA NA NA NA 4358 339 630 NA NA NA NA NA 1517 169 465 NA NA NA NA NA
1490349600.0 11.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490349600.0 110.0 58 84 401 NA NA NA NA NA 111 358 515 NA NA NA NA NA 472 246 351 NA NA NA NA NA 341 135 327 NA NA NA NA NA
1490349600.0 1102.0 NA 104 421 136 58 NA NA NA NA 370 517 191 117 NA NA NA NA 1872 2195 1437 142 NA NA NA NA 1019 850 577 78 NA NA NA
1490349600.0 111.0 83 95 415 NA NA NA NA NA 158 365 503 NA NA NA NA NA 1695 211 374 NA NA NA NA NA 780 112 334 NA NA NA NA NA
1490349600.0 112.0 80 86 412 NA NA NA NA NA 162 358 514 NA NA NA NA NA 2654 270 385 NA NA NA NA NA 1000 276 321 NA NA NA NA NA
1490349600.0 11224.0 80 239 548 0 NA NA NA NA 131 460 683 0 NA NA NA NA 4048 646 2690 1028 NA NA NA NA 1439 346 2399 1037 NA NA NA NA
1490349600.0 113.0 90 95 418 NA NA NA NA NA 158 358 496 NA NA NA NA NA 2757 259 409 NA NA NA NA NA 1877 173 361 NA NA NA NA NA
1490349600.0 114.0 89 95 419 NA NA NA NA NA 162 365 501 NA NA NA NA NA 2643 289 377 NA NA NA NA NA 978 127 307 NA NA NA NA NA
1490349600.0 115.0 84 100 423 NA NA NA NA NA 160 358 506 NA NA NA NA NA 2968 296 396 NA NA NA NA NA 1059 132 307 NA NA NA NA NA
1490349600.0 116.0 89 94 416 NA NA NA NA NA 168 358 487 NA NA NA NA NA 3093 264 395 NA NA NA NA NA 1175 123 312 NA NA NA NA NA
1490349600.0 117.0 88 98 414 NA NA NA NA NA 165 358 516 NA NA NA NA NA 3238 277 427 NA NA NA NA NA 1080 125 343 NA NA NA NA NA
1490349600.0 118.0 92 100 417 NA NA NA NA NA 174 365 503 NA NA NA NA NA 3578 285 446 NA NA NA NA NA 1270 131 332 NA NA NA NA NA
1490349600.0 119.0 81 94 418 NA NA NA NA NA 157 358 522 NA NA NA NA NA 2447 272 362 NA NA NA NA NA 941 124 299 NA NA NA NA NA
1490349600.0 12.0 NA 106 418 0 NA NA NA NA NA 370 502 0 NA NA NA NA NA 1470 1425 361 NA NA NA NA NA 566 687 413 NA NA NA NA
1490349600.0 120.0 59 89 400 NA NA NA NA NA 109 358 507 NA NA NA NA NA 403 242 336 NA NA NA NA NA 327 126 311 NA NA NA NA NA
1490349600.0 121.0 93 101 418 NA NA NA NA NA 162 358 494 NA NA NA NA NA 3511 277 461 NA NA NA NA NA 1410 180 375 NA NA NA NA NA
1490349600.0 122.0 58 88 401 NA NA NA NA NA 110 357 504 NA NA NA NA NA 530 145 288 NA NA NA NA NA 413 101 276 NA NA NA NA NA
1490349600.0 123.1 338 NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA 524 NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA
1490349600.0 123.2 349 NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA 574 NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA
1490349600.0 123.3 291 NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA
1490349600.0 124.1 325 NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA 398 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA
1490349600.0 124.2 346 NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA
1490349600.0 124.4 331 NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA 396 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA
