Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1492808400.0 1.0 75 81 134 NA NA NA NA NA 152 364 218 NA NA NA NA NA 3422 488 380 NA NA NA NA NA 1502 214 348 NA NA NA NA NA
1492808400.0 10.0 NA 110 380 0 NA NA NA NA NA 378 463 0 NA NA NA NA NA 1514 1640 338 NA NA NA NA NA 466 672 347 NA NA NA NA
1492808400.0 1000.0 NA 396 136 0 51 NA NA NA NA 470 196 0 88 NA NA NA NA 1673 396 404 86 NA NA NA NA 822 260 414 98 NA NA NA
1492808400.0 1001.0 NA 377 201 0 0 0 0 0 NA 465 252 0 0 0 0 0 NA 1423 270 5 20 363 17 353 NA 643 250 22 42 366 20 356
1492808400.0 1002.0 NA 360 60 NA NA NA NA NA NA 453 107 NA NA NA NA NA NA 2796 148 NA NA NA NA NA NA 1207 106 NA NA NA NA NA
1492808400.0 10023.0 NA 165 508 92 0 NA NA NA NA 439 665 133 0 NA NA NA NA 357 2636 68 533 NA NA NA NA 242 2795 124 542 NA NA NA
1492808400.0 10024.0 NA 185 548 97 0 NA NA NA NA 446 693 134 0 NA NA NA NA 449 2567 67 606 NA NA NA NA 277 2368 97 665 NA NA NA
1492808400.0 10024.1 NA 182 352 0 NA NA NA NA NA 439 477 0 NA NA NA NA NA 870 669 579 NA NA NA NA NA 495 489 586 NA NA NA NA
1492808400.0 10024.2 NA 183 544 0 NA NA NA NA NA 446 678 0 NA NA NA NA NA 535 2536 617 NA NA NA NA NA 279 2335 1244 NA NA NA NA
1492808400.0 10024.3 NA 178 321 0 NA NA NA NA NA 447 424 0 NA NA NA NA NA 690 588 513 NA NA NA NA NA 357 457 528 NA NA NA NA
1492808400.0 10024.4 NA 181 543 0 NA NA NA NA NA 449 691 0 NA NA NA NA NA 675 4877 820 NA NA NA NA NA 341 5312 829 NA NA NA NA
1492808400.0 10024.5 NA 181 354 0 NA NA NA NA NA 439 485 0 NA NA NA NA NA 906 720 703 NA NA NA NA NA 489 560 711 NA NA NA NA
1492808400.0 10024.6 NA 181 539 0 NA NA NA NA NA 446 684 0 NA NA NA NA NA 439 2791 553 NA NA NA NA NA 388 2652 564 NA NA NA NA
1492808400.0 10025.0 NA 173 532 95 0 NA NA NA NA 443 678 133 0 NA NA NA NA 383 2264 63 593 NA NA NA NA 247 2186 97 1079 NA NA NA
1492808400.0 10026.0 NA 181 549 97 0 NA NA NA NA 447 665 134 0 NA NA NA NA 888 4414 118 1337 NA NA NA NA 457 3822 191 1689 NA NA NA
1492808400.0 1003.0 NA 289 0 NA NA NA NA NA NA 392 0 NA NA NA NA NA NA 3632 396 NA NA NA NA NA NA 1332 403 NA NA NA NA NA
