Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490047200.0 1.0 74 79 134 NA NA NA NA NA 153 364 212 NA NA NA NA NA 2147 301 230 NA NA NA NA NA 1007 146 232 NA NA NA NA NA
1490047200.0 10.0 NA 101 420 0 NA NA NA NA NA 378 500 0 NA NA NA NA NA 1670 1670 398 NA NA NA NA NA 527 690 414 NA NA NA NA
1490047200.0 1000.0 NA 379 134 0 50 NA NA NA NA 465 195 0 88 NA NA NA NA 1747 390 348 92 NA NA NA NA 890 534 405 303 NA NA NA
1490047200.0 1001.0 NA 371 200 0 0 0 0 0 NA 444 248 0 0 0 0 0 NA 1384 232 4 16 272 16 217 NA 602 222 12 35 256 20 220
1490047200.0 1002.0 NA 346 61 NA NA NA NA NA NA 451 109 NA NA NA NA NA NA 1869 159 NA NA NA NA NA NA 780 83 NA NA NA NA NA
1490047200.0 10023.0 NA 205 496 83 0 NA NA NA NA 474 657 131 0 NA NA NA NA 401 2625 120 990 NA NA NA NA 291 2588 162 999 NA NA NA
1490047200.0 10024.0 NA 226 535 97 0 NA NA NA NA 493 651 141 0 NA NA NA NA 835 2850 195 1274 NA NA NA NA 494 2537 239 1288 NA NA NA
1490047200.0 10024.1 NA 225 322 0 NA NA NA NA NA 475 417 0 NA NA NA NA NA 571 418 338 NA NA NA NA NA 347 504 345 NA NA NA NA
1490047200.0 10024.2 NA 229 530 0 NA NA NA NA NA 478 673 0 NA NA NA NA NA 540 2726 1115 NA NA NA NA NA 354 2612 1130 NA NA NA NA
1490047200.0 10024.3 NA 225 292 0 NA NA NA NA NA 469 388 0 NA NA NA NA NA 707 370 299 NA NA NA NA NA 388 307 318 NA NA NA NA
1490047200.0 10024.4 NA 234 466 0 NA NA NA NA NA 475 673 0 NA NA NA NA NA 588 2794 1045 NA NA NA NA NA 373 3024 1061 NA NA NA NA
1490047200.0 10024.5 NA 220 321 0 NA NA NA NA NA 467 451 0 NA NA NA NA NA 728 391 325 NA NA NA NA NA 400 319 345 NA NA NA NA
