Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490047200.0 1.0 73 86 139 NA NA NA NA NA 153 213 215 NA NA NA NA NA 4141 602 412 NA NA NA NA NA 1620 377 382 NA NA NA NA NA
1490047200.0 10.0 NA 109 415 0 NA NA NA NA NA 236 501 0 NA NA NA NA NA 1563 1778 418 NA NA NA NA NA 552 808 426 NA NA NA NA
1490047200.0 1000.0 NA 374 132 0 48 NA NA NA NA 477 191 0 85 NA NA NA NA 1737 381 369 80 NA NA NA NA 781 283 377 99 NA NA NA
1490047200.0 1001.0 NA 362 203 0 0 0 0 0 NA 456 249 0 0 0 0 0 NA 1555 259 4 21 243 16 238 NA 699 257 9 29 247 25 253
1490047200.0 1002.0 NA 345 68 NA NA NA NA NA NA 433 106 NA NA NA NA NA NA 1520 138 NA NA NA NA NA NA 663 81 NA NA NA NA NA
1490047200.0 10023.0 NA 202 510 89 0 NA NA NA NA 316 658 127 0 NA NA NA NA 414 2367 93 889 NA NA NA NA 349 2344 136 1089 NA NA NA
1490047200.0 10024.0 NA 215 526 100 0 NA NA NA NA 345 668 138 0 NA NA NA NA 586 2668 116 871 NA NA NA NA 420 2909 176 887 NA NA NA
1490047200.0 10024.1 NA 220 324 0 NA NA NA NA NA 351 433 0 NA NA NA NA NA 532 352 303 NA NA NA NA NA 395 322 315 NA NA NA NA
1490047200.0 10024.2 NA 226 532 0 NA NA NA NA NA 336 661 0 NA NA NA NA NA 516 2420 842 NA NA NA NA NA 364 2263 862 NA NA NA NA
1490047200.0 10024.3 NA 216 289 0 NA NA NA NA NA 340 416 0 NA NA NA NA NA 505 347 268 NA NA NA NA NA 341 299 285 NA NA NA NA
1490047200.0 10024.4 NA 218 525 0 NA NA NA NA NA 339 666 0 NA NA NA NA NA 570 2810 882 NA NA NA NA NA 442 2660 891 NA NA NA NA
1490047200.0 10024.5 NA 217 323 0 NA NA NA NA NA 348 434 0 NA NA NA NA NA 522 343 303 NA NA NA NA NA 361 303 308 NA NA NA NA
1490047200.0 10024.6 NA 220 515 0 NA NA NA NA NA 343 629 0 NA NA NA NA NA 582 2765 895 NA NA NA NA NA 658 2785 905 NA NA NA NA
1490047200.0 10025.0 NA 216 519 98 0 NA NA NA NA 323 664 137 0 NA NA NA NA 480 2536 121 885 NA NA NA NA 401 2438 150 964 NA NA NA
1490047200.0 10026.0 NA 228 535 99 0 NA NA NA NA 344 677 138 0 NA NA NA NA 621 2851 116 819 NA NA NA NA 410 2557 138 826 NA NA NA
1490047200.0 1003.0 NA 280 0 NA NA NA NA NA NA 382 0 NA NA NA NA NA NA 2058 220 NA NA NA NA NA NA 777 227 NA NA NA NA NA
1490047200.0 1004.0 NA 358 136 0 0 0 0 NA NA 462 183 0 0 0 0 NA NA 770 144 6 26 354 354 NA NA 586 154 12 29 357 358 NA
1490047200.0 10042.0 NA 204 535 100 0 NA NA NA NA 336 665 139 0 NA NA NA NA 512 2653 110 860 NA NA NA NA 391 2521 151 872 NA NA NA
1490047200.0 101.0 84 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 1060 NA NA NA NA NA NA NA 1090 NA NA NA NA NA NA NA
1490047200.0 102.0 85 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 804 NA NA NA NA NA NA NA 833 NA NA NA NA NA NA NA
1490047200.0 10224.0 NA 295 754 0 NA NA NA NA NA 497 990 0 NA NA NA NA NA 2673 4912 917 NA NA NA NA NA 2004 3475 926 NA NA NA NA
1490047200.0 10225.0 NA 320 726 0 NA NA NA NA NA 476 931 0 NA NA NA NA NA 2636 4309 1021 NA NA NA NA NA 2544 3089 1033 NA NA NA NA
1490047200.0 103.0 35 0 0 NA NA NA NA NA 80 0 0 NA NA NA NA NA 493 126 369 NA NA NA NA NA 499 131 382 NA NA NA NA NA
1490047200.0 10424.0 NA 213 528 0 NA NA NA NA NA 344 667 0 NA NA NA NA NA 591 2669 896 NA NA NA NA NA 392 2442 906 NA NA NA NA
1490047200.0 105.0 77 79 23 NA NA NA NA NA 151 208 62 NA NA NA NA NA 3548 373 3 NA NA NA NA NA 1423 245 6 NA NA NA NA NA
1490047200.0 106.0 35 0 0 NA NA NA NA NA 80 0 0 NA NA NA NA NA 470 204 322 NA NA NA NA NA 477 209 303 NA NA NA NA NA
1490047200.0 107.0 83 86 395 NA NA NA NA NA 168 213 497 NA NA NA NA NA 5193 295 485 NA NA NA NA NA 1808 189 431 NA NA NA NA NA
1490047200.0 108.0 86 96 404 NA NA NA NA NA 158 217 487 NA NA NA NA NA 4148 292 545 NA NA NA NA NA 1468 196 428 NA NA NA NA NA
1490047200.0 10823.0 68 201 518 88 0 NA NA NA 119 288 647 126 0 NA NA NA 1733 452 2408 99 864 NA NA NA 1022 368 2378 143 876 NA NA NA
1490047200.0 10824.0 79 223 541 100 0 NA NA NA 131 333 664 138 0 NA NA NA 4270 592 2601 119 869 NA NA NA 1543 366 2387 240 890 NA NA NA
1490047200.0 10825.0 76 213 498 85 0 NA NA NA 125 313 639 127 0 NA NA NA 3578 567 2549 101 894 NA NA NA 1543 428 4745 320 901 NA NA NA
1490047200.0 10826.0 82 220 NA NA NA NA NA NA 133 308 NA NA NA NA NA NA 7567 468 NA NA NA NA NA NA 2755 421 NA NA NA NA NA NA
