Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1782421200.0 141.044406 NA 214 189 0 NA NA 304 756 0 NA NA 278 564 64 NA NA 171 284 82 NA 
1782421200.0 141.044407 NA 212 202 0 NA NA 299 779 0 NA NA 293 680 74 NA NA 170 301 93 NA 
1782421200.0 141.044408 NA 211 147 NA NA NA 298 705 NA NA NA 298 101 NA NA NA 183 118 NA NA 
1782421200.0 141.044412 NA 212 169 0 NA NA 291 747 0 NA NA 296 206 71 NA NA 170 185 90 NA 
1782421200.0 141.044413 NA 213 169 0 NA NA 300 736 0 NA NA 292 240 76 NA NA 171 194 94 NA 
1782421200.0 141.044414 NA 213 117 NA NA NA 299 634 NA NA NA 303 77 NA NA NA 179 95 NA NA 
1782421200.0 141.044422 NA 214 167 0 NA NA 300 718 0 NA NA 298 247 66 NA NA 171 196 86 NA 
1782421200.0 141.044423 NA 213 169 0 NA NA 299 716 0 NA NA 289 237 79 NA NA 168 185 99 NA 
1782421200.0 141.044424 NA 212 117 NA NA NA 298 635 NA NA NA 296 74 NA NA NA 177 94 NA NA 
1782421200.0 141.044483 NA 258 0 NA NA NA 843 0 NA NA NA 563 98 NA NA NA 304 122 NA NA 
1782421200.0 160.03502 127 237 112 492 192 182 331 151 1143 264 854 132 80 579 191 656 127 106 669 205 
1782421200.0 17034.402 NA 709 271 0 NA NA 1405 879 0 NA NA 1968 309 114 NA NA 1074 246 128 NA 
1782421200.0 17034.403 NA 669 278 0 NA NA 1387 878 0 NA NA 2026 301 119 NA NA 1023 232 137 NA 
1782421200.0 17034.406 NA 705 294 0 NA NA 1372 890 0 NA NA 2228 410 126 NA NA 1140 264 144 NA 
1782421200.0 17034.412 NA 656 503 0 NA NA 1431 1171 0 NA NA 2129 632 74 NA NA 1003 554 94 NA 
1782421200.0 17034.422 NA 703 492 0 NA NA 1508 1150 0 NA NA 2093 572 66 NA NA 1022 558 83 NA 
1782421200.0 17034.423 NA 707 480 0 NA NA 1441 1130 0 NA NA 2167 611 67 NA NA 1033 749 82 NA 
1782421200.0 18434.402 NA 673 298 0 NA NA 1411 926 0 NA NA 654 336 105 NA NA 476 315 120 NA 
1782421200.0 18434.403 NA 666 306 0 NA NA 1362 932 0 NA NA 643 342 108 NA NA 504 322 131 NA 
1782421200.0 18434.404 NA 646 169 NA NA NA 1342 720 NA NA NA 644 139 NA NA NA 450 162 NA NA 
1782421200.0 18434.406 NA 666 295 0 NA NA 1335 923 0 NA NA 658 337 108 NA NA 461 319 125 NA 
1782421200.0 18434.407 NA 672 304 0 NA NA 1364 933 0 NA NA 649 321 109 NA NA 455 305 129 NA 
1782421200.0 18434.408 NA 618 167 NA NA NA 1399 720 NA NA NA 668 135 NA NA NA 492 154 NA NA 
1782421200.0 18434.412 NA 671 270 0 NA NA 1337 902 0 NA NA 652 294 73 NA NA 461 290 92 NA 
1782421200.0 18434.413 NA 673 271 0 NA NA 1364 909 0 NA NA 650 315 74 NA NA 465 306 91 NA 
1782421200.0 18434.422 NA 668 264 0 NA NA 1368 883 0 NA NA 647 291 65 NA NA 439 286 80 NA 
1782421200.0 18434.423 NA 645 269 0 NA NA 1351 884 0 NA NA 672 312 69 NA NA 467 299 86 NA 
1782421200.0 18434.424 NA 646 170 NA NA NA 1339 710 NA NA NA 647 164 NA NA NA 448 177 NA NA 
1782421200.0 18450.402 NA 667 292 0 NA NA 1363 921 0 NA NA 650 315 101 NA NA 487 309 119 NA 
