Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1787605200.0 141.044406 NA 213 188 0 NA NA 299 765 0 NA NA 287 656 65 NA NA 161 304 82 NA 
1787605200.0 141.044407 NA 213 201 0 NA NA 303 781 0 NA NA 295 640 74 NA NA 185 305 94 NA 
1787605200.0 141.044408 NA 213 148 NA NA NA 299 701 NA NA NA 301 98 NA NA NA 173 113 NA NA 
1787605200.0 141.044412 NA 213 169 0 NA NA 298 734 0 NA NA 302 216 73 NA NA 175 207 93 NA 
1787605200.0 141.044413 NA 212 169 0 NA NA 296 738 0 NA NA 275 254 74 NA NA 162 210 92 NA 
1787605200.0 141.044414 NA 212 118 NA NA NA 305 632 NA NA NA 300 68 NA NA NA 175 91 NA NA 
1787605200.0 141.044422 NA 213 168 0 NA NA 299 718 0 NA NA 295 232 67 NA NA 175 187 87 NA 
1787605200.0 141.044423 NA 212 168 0 NA NA 299 720 0 NA NA 269 242 75 NA NA 172 195 98 NA 
1787605200.0 141.044424 NA 212 111 NA NA NA 289 629 NA NA NA 300 72 NA NA NA 171 90 NA NA 
1787605200.0 141.044483 NA 257 0 NA NA NA 843 0 NA NA NA 574 105 NA NA NA 320 134 NA NA 
1787605200.0 160.03502 124 237 113 493 193 169 334 156 1127 265 850 130 84 556 172 669 159 117 558 183 
1787605200.0 163.03 124 401 179 282 226 169 1066 270 890 307 878 288 131 286 183 591 288 155 508 192 
1787605200.0 17034.402 NA 646 269 0 NA NA 1369 848 0 NA NA 2077 287 110 NA NA 1077 232 132 NA 
1787605200.0 17034.403 NA 652 274 0 NA NA 1424 856 0 NA NA 2075 320 116 NA NA 1074 254 137 NA 
1787605200.0 17034.406 NA 691 292 0 NA NA 1412 883 0 NA NA 2091 364 128 NA NA 1059 247 149 NA 
1787605200.0 17034.412 NA 695 503 0 NA NA 1486 1149 0 NA NA 2254 687 74 NA NA 1089 892 92 NA 
1787605200.0 17034.422 NA 715 449 0 NA NA 1448 1101 0 NA NA 2088 592 65 NA NA 1060 902 90 NA 
1787605200.0 17034.423 NA 687 488 0 NA NA 1429 1147 0 NA NA 2064 588 65 NA NA 1069 827 81 NA 
1787605200.0 18434.402 NA 655 298 0 NA NA 1345 932 0 NA NA 656 317 99 NA NA 476 310 120 NA 
1787605200.0 18434.403 NA 672 304 0 NA NA 1373 928 0 NA NA 646 342 108 NA NA 462 324 130 NA 
1787605200.0 18434.404 NA 653 169 NA NA NA 1337 723 NA NA NA 652 143 NA NA NA 498 166 NA NA 
1787605200.0 18434.406 NA 627 298 0 NA NA 1379 932 0 NA NA 664 343 112 NA NA 467 324 131 NA 
1787605200.0 18434.407 NA 672 305 0 NA NA 1366 923 0 NA NA 639 342 108 NA NA 472 328 128 NA 
1787605200.0 18434.408 NA 648 169 NA NA NA 1344 719 NA NA NA 647 132 NA NA NA 480 152 NA NA 
1787605200.0 18434.412 NA 653 274 0 NA NA 1361 903 0 NA NA 662 299 72 NA NA 473 302 90 NA 
1787605200.0 18434.413 NA 665 273 0 NA NA 1367 916 0 NA NA 642 317 72 NA NA 447 314 95 NA 
1787605200.0 18434.422 NA 671 263 0 NA NA 1359 890 0 NA NA 650 310 67 NA NA 455 306 85 NA 
1787605200.0 18434.423 NA 663 267 0 NA NA 1350 894 0 NA NA 646 289 71 NA NA 452 282 88 NA 
1787605200.0 18434.424 NA 647 171 NA NA NA 1350 710 NA NA NA 629 176 NA NA NA 467 181 NA NA 
1787605200.0 18450.402 NA 624 292 0 NA NA 1385 918 0 NA NA 644 308 101 NA NA 474 304 121 NA 
1787605200.0 18450.403 NA 667 303 0 NA NA 1358 922 0 NA NA 625 313 105 NA NA 445 315 127 NA 
1787605200.0 18450.404 NA 642 170 NA NA NA 1345 717 NA NA NA 631 132 NA NA NA 490 152 NA NA 
1787605200.0 18450.406 NA 650 291 0 NA NA 1338 926 0 NA NA 646 322 107 NA NA 466 326 128 NA 
1787605200.0 18450.407 NA 662 305 0 NA NA 1368 937 0 NA NA 648 324 109 NA NA 467 322 131 NA 
1787605200.0 18450.408 NA 648 168 NA NA NA 1334 720 NA NA NA 630 126 NA NA NA 501 150 NA NA 
1787605200.0 18461.402 NA 628 272 0 NA NA 1310 896 0 NA NA 586 289 85 NA NA 435 303 106 NA 
1787605200.0 18634.402 NA 932 353 0 NA NA 1806 1003 0 NA NA 2532 425 114 NA NA 1391 368 135 NA 
1787605200.0 18634.403 NA 952 343 0 NA NA 1795 983 0 NA NA 2472 419 126 NA NA 1285 350 144 NA 
1787605200.0 18634.404 NA 962 169 NA NA NA 1851 726 NA NA NA 2314 140 NA NA NA 1259 162 NA NA 
1787605200.0 18634.406 NA 931 368 0 NA NA 1780 1007 0 NA NA 2550 510 126 NA NA 1253 379 145 NA 
1787605200.0 18634.407 NA 950 388 0 NA NA 1794 1047 0 NA NA 2507 521 129 NA NA 1296 388 151 NA 
1787605200.0 18634.408 NA 960 169 NA NA NA 1899 725 NA NA NA 2590 133 NA NA NA 1361 156 NA NA 
1787605200.0 18634.412 NA 973 560 0 NA NA 1807 1252 0 NA NA 2429 767 74 NA NA 1308 726 93 NA 
1787605200.0 18634.413 NA 1025 594 0 NA NA 1943 1276 0 NA NA 2625 808 74 NA NA 1440 821 93 NA 
1787605200.0 18634.422 NA 1022 546 0 NA NA 1901 1247 0 NA NA 2527 719 68 NA NA 1410 778 83 NA 
1787605200.0 18634.423 NA 1009 568 0 NA NA 1795 1248 0 NA NA 2440 695 65 NA NA 1307 620 81 NA 
1787605200.0 18634.424 NA 985 175 NA NA NA 1777 718 NA NA NA 2459 181 NA NA NA 1256 182 NA NA 
1787605200.0 18650.402 NA 908 343 0 NA NA 1833 985 0 NA NA 2610 401 115 NA NA 1454 352 136 NA 
1787605200.0 18650.403 NA 995 369 0 NA NA 1926 1027 0 NA NA 2674 407 117 NA NA 1464 360 138 NA 
1787605200.0 18650.404 NA 921 169 NA NA NA 1779 728 NA NA NA 2513 129 NA NA NA 1344 149 NA NA 
1787605200.0 18650.406 NA 959 352 0 NA NA 1807 1012 0 NA NA 2321 468 121 NA NA 1197 363 140 NA 
1787605200.0 18650.407 NA 936 370 0 NA NA 1894 1024 0 NA NA 2550 503 131 NA NA 1293 378 154 NA 
1787605200.0 18650.408 NA 1010 170 NA NA NA 1794 721 NA NA NA 2463 131 NA NA NA 1269 151 NA NA 
1787605200.0 18661.402 NA 966 352 0 NA NA 1851 995 0 NA NA 2321 400 115 NA NA 1311 357 137 NA 
1787605200.0 34434.402 NA 735 433 0 NA NA 5952 1102 0 NA NA 956 502 99 NA NA 535 413 119 NA 
1787605200.0 34434.4021 NA 727 440 0 NA NA 5928 1148 0 NA NA 957 492 103 NA NA 538 415 123 NA 
1787605200.0 34434.403 NA 740 425 0 NA NA 5935 1143 0 NA NA 979 481 106 NA NA 555 399 123 NA 
1787605200.0 34434.404 NA 716 229 NA NA NA 5905 889 NA NA NA 960 254 NA NA NA 535 288 NA NA 
1787605200.0 34434.406 NA 734 445 0 NA NA 5970 1154 0 NA NA 961 483 105 NA NA 548 401 123 NA 
1787605200.0 34434.612 NA 311 218 0 NA NA 411 777 0 NA NA 451 411 121 NA NA 230 244 139 NA 
1787605200.0 34434.712 NA 715 362 0 NA NA 1407 937 0 NA NA 988 525 124 NA NA 554 430 144 NA 
1787605200.0 34434.713 NA 717 369 0 NA NA 1408 941 0 NA NA 972 516 121 NA NA 545 418 138 NA 
1787605200.0 34434.7503 NA 762 0 NA NA NA 1557 0 NA NA NA 1165 99 NA NA NA 641 118 NA NA 
1787605200.0 34434.751 NA 742 0 NA NA NA 5942 0 NA NA NA 1085 90 NA NA NA 589 110 NA NA 
1787605200.0 34461.402 NA 670 370 0 NA NA 5831 972 0 NA NA 819 452 73 NA NA 491 392 90 NA 
1787605200.0 34461.751 NA 652 0 NA NA NA 1308 0 NA NA NA 945 80 NA NA NA 561 98 NA NA 
1787605200.0 34634.402 NA 1616 874 0 NA NA 7191 1786 0 NA NA 6657 1744 120 NA NA 3145 913 139 NA 
1787605200.0 34634.4021 NA 1447 868 0 NA NA 7050 1723 0 NA NA 6029 1645 129 NA NA 2544 794 152 NA 
1787605200.0 34634.403 NA 1578 851 0 NA NA 7095 1711 0 NA NA 6171 1720 128 NA NA 2938 792 147 NA 
1787605200.0 34634.404 NA 1569 236 NA NA NA 7216 936 NA NA NA 6302 250 NA NA NA 2547 284 NA NA 
1787605200.0 34634.712 NA 1435 736 0 NA NA 2521 1557 0 NA NA 5992 1700 146 NA NA 2468 730 166 NA 
1787605200.0 34634.713 NA 1521 821 0 NA NA 2681 1631 0 NA NA 6208 2111 139 NA NA 2835 813 164 NA 
1787605200.0 34634.7503 NA 1633 0 NA NA NA 2822 0 NA NA NA 8626 110 NA NA NA 3252 129 NA NA 
1787605200.0 34634.751 NA 1470 0 NA NA NA 7043 0 NA NA NA 7242 105 NA NA NA 2885 121 NA NA 
