Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1783544400.0 141.044406 NA 212 191 0 NA NA 301 761 0 NA NA 296 645 70 NA NA 169 298 86 NA 
1783544400.0 141.044407 NA 212 202 0 NA NA 298 774 0 NA NA 303 613 74 NA NA 171 297 97 NA 
1783544400.0 141.044408 NA 212 147 NA NA NA 295 706 NA NA NA 304 99 NA NA NA 171 117 NA NA 
1783544400.0 141.044412 NA 214 169 0 NA NA 299 744 0 NA NA 290 208 72 NA NA 165 186 88 NA 
1783544400.0 141.044413 NA 213 170 0 NA NA 296 743 0 NA NA 301 244 80 NA NA 171 195 105 NA 
1783544400.0 141.044414 NA 213 118 NA NA NA 300 631 NA NA NA 287 71 NA NA NA 176 90 NA NA 
1783544400.0 141.044422 NA 213 168 0 NA NA 307 724 0 NA NA 303 242 66 NA NA 172 193 87 NA 
1783544400.0 141.044423 NA 213 167 0 NA NA 303 715 0 NA NA 282 237 78 NA NA 165 181 103 NA 
1783544400.0 141.044424 NA 214 115 NA NA NA 305 633 NA NA NA 291 73 NA NA NA 184 91 NA NA 
1783544400.0 141.044483 NA 256 0 NA NA NA 854 0 NA NA NA 571 102 NA NA NA 301 154 NA NA 
1783544400.0 160.03502 125 238 114 478 194 183 331 157 1120 261 881 126 84 608 180 594 123 107 650 189 
1783544400.0 163.03 126 397 180 287 229 178 1042 274 908 300 872 302 120 261 195 729 284 145 298 196 
1783544400.0 17034.402 NA 675 267 0 NA NA 1360 844 0 NA NA 1881 297 117 NA NA 880 233 134 NA 
1783544400.0 17034.403 NA 648 283 0 NA NA 1378 883 0 NA NA 2071 324 124 NA NA 995 252 147 NA 
1783544400.0 17034.406 NA 681 291 0 NA NA 1402 901 0 NA NA 2063 374 128 NA NA 1112 253 144 NA 
1783544400.0 17034.412 NA 682 461 0 NA NA 1429 1123 0 NA NA 2020 670 73 NA NA 946 664 92 NA 
1783544400.0 17034.422 NA 701 491 0 NA NA 1471 1129 0 NA NA 2161 582 69 NA NA 1132 610 87 NA 
1783544400.0 17034.423 NA 708 499 0 NA NA 1432 1118 0 NA NA 2111 627 70 NA NA 974 737 89 NA 
1783544400.0 18434.402 NA 643 297 0 NA NA 1360 930 0 NA NA 658 318 105 NA NA 466 307 125 NA 
1783544400.0 18434.403 NA 626 303 0 NA NA 1381 936 0 NA NA 663 319 109 NA NA 452 300 130 NA 
1783544400.0 18434.404 NA 644 166 NA NA NA 1314 722 NA NA NA 642 141 NA NA NA 442 166 NA NA 
1783544400.0 18434.406 NA 653 296 0 NA NA 1374 920 0 NA NA 671 335 107 NA NA 455 314 126 NA 
1783544400.0 18434.407 NA 672 307 0 NA NA 1353 932 0 NA NA 641 325 110 NA NA 439 307 130 NA 
1783544400.0 18434.408 NA 634 171 NA NA NA 1354 721 NA NA NA 686 140 NA NA NA 481 161 NA NA 
1783544400.0 18434.412 NA 668 274 0 NA NA 1360 918 0 NA NA 647 316 72 NA NA 447 311 97 NA 
1783544400.0 18434.413 NA 659 272 0 NA NA 1348 908 0 NA NA 639 300 77 NA NA 441 303 97 NA 
1783544400.0 18434.422 NA 670 266 0 NA NA 1374 893 0 NA NA 646 296 66 NA NA 439 285 82 NA 
1783544400.0 18434.423 NA 636 264 0 NA NA 1349 880 0 NA NA 681 293 68 NA NA 469 278 86 NA 
1783544400.0 18434.424 NA 649 170 NA NA NA 1316 716 NA NA NA 631 171 NA NA NA 452 184 NA NA 
1783544400.0 18450.402 NA 668 292 0 NA NA 1358 913 0 NA NA 633 314 103 NA NA 444 307 134 NA 
1783544400.0 18450.403 NA 625 302 0 NA NA 1360 919 0 NA NA 670 305 104 NA NA 474 293 123 NA 
1783544400.0 18450.404 NA 619 168 NA NA NA 1360 719 NA NA NA 637 135 NA NA NA 451 155 NA NA 
1783544400.0 18450.406 NA 659 292 0 NA NA 1362 915 0 NA NA 662 305 104 NA NA 471 294 137 NA 
1783544400.0 18450.407 NA 670 303 0 NA NA 1405 939 0 NA NA 621 320 108 NA NA 432 309 134 NA 
1783544400.0 18450.408 NA 648 170 NA NA NA 1357 723 NA NA NA 612 132 NA NA NA 420 151 NA NA 
1783544400.0 18461.402 NA 630 271 0 NA NA 1314 894 0 NA NA 580 300 86 NA NA 424 296 105 NA 
1783544400.0 18634.402 NA 928 354 0 NA NA 1801 1003 0 NA NA 2458 407 115 NA NA 1190 352 134 NA 
1783544400.0 18634.403 NA 961 357 0 NA NA 1811 1005 0 NA NA 2449 407 120 NA NA 1221 346 138 NA 
1783544400.0 18634.404 NA 926 168 NA NA NA 1888 724 NA NA NA 2524 143 NA NA NA 1373 158 NA NA 
1783544400.0 18634.406 NA 968 365 0 NA NA 1819 1019 0 NA NA 2502 518 133 NA NA 1238 375 150 NA 
1783544400.0 18634.407 NA 981 362 0 NA NA 1908 1012 0 NA NA 2481 513 128 NA NA 1240 381 145 NA 
1783544400.0 18634.408 NA 970 169 NA NA NA 1805 722 NA NA NA 2551 140 NA NA NA 1256 160 NA NA 
1783544400.0 18634.412 NA 967 585 0 NA NA 1953 1272 0 NA NA 2640 777 70 NA NA 1374 720 87 NA 
1783544400.0 18634.413 NA 977 588 0 NA NA 1874 1273 0 NA NA 2316 753 74 NA NA 1250 639 90 NA 
1783544400.0 18634.422 NA 966 547 0 NA NA 1829 1196 0 NA NA 2579 707 68 NA NA 1256 646 85 NA 
1783544400.0 18634.423 NA 964 561 0 NA NA 1811 1197 0 NA NA 2551 699 71 NA NA 1245 627 85 NA 
1783544400.0 18634.424 NA 948 175 NA NA NA 1874 720 NA NA NA 2548 178 NA NA NA 1240 182 NA NA 
1783544400.0 18650.402 NA 965 349 0 NA NA 1806 989 0 NA NA 2392 410 113 NA NA 1256 354 133 NA 
1783544400.0 18650.403 NA 966 340 0 NA NA 1887 985 0 NA NA 2576 422 124 NA NA 1374 345 143 NA 
1783544400.0 18650.404 NA 979 170 NA NA NA 1766 721 NA NA NA 2406 130 NA NA NA 1229 149 NA NA 
1783544400.0 18650.406 NA 992 360 0 NA NA 1876 1009 0 NA NA 2639 511 127 NA NA 1327 374 148 NA 
1783544400.0 18650.407 NA 963 375 0 NA NA 1779 1032 0 NA NA 2476 495 125 NA NA 1268 360 147 NA 
1783544400.0 18650.408 NA 958 170 NA NA NA 1771 732 NA NA NA 2455 125 NA NA NA 1349 150 NA NA 
1783544400.0 18661.402 NA 979 323 0 NA NA 1821 969 0 NA NA 2452 407 113 NA NA 1184 357 131 NA 
1783544400.0 34434.402 NA 736 444 0 NA NA 5954 1101 0 NA NA 932 491 106 NA NA 534 426 148 NA 
