Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1783890000.0 141.044406 NA 213 190 0 NA NA 299 764 0 NA NA 295 562 65 NA NA 169 285 85 NA 
1783890000.0 141.044407 NA 213 198 0 NA NA 295 770 0 NA NA 301 741 83 NA NA 171 319 104 NA 
1783890000.0 141.044408 NA 213 146 NA NA NA 300 703 NA NA NA 293 98 NA NA NA 179 114 NA NA 
1783890000.0 141.044412 NA 214 167 0 NA NA 304 741 0 NA NA 293 214 72 NA NA 192 192 90 NA 
1783890000.0 141.044413 NA 212 169 0 NA NA 301 738 0 NA NA 289 251 80 NA NA 191 202 104 NA 
1783890000.0 141.044414 NA 213 116 NA NA NA 302 634 NA NA NA 289 77 NA NA NA 170 98 NA NA 
1783890000.0 141.044422 NA 213 168 0 NA NA 304 721 0 NA NA 304 238 69 NA NA 182 190 88 NA 
1783890000.0 141.044423 NA 212 168 0 NA NA 306 720 0 NA NA 305 228 78 NA NA 173 180 96 NA 
1783890000.0 141.044424 NA 214 112 NA NA NA 300 626 NA NA NA 305 76 NA NA NA 178 96 NA NA 
1783890000.0 141.044483 NA 255 0 NA NA NA 848 0 NA NA NA 599 101 NA NA NA 307 125 NA NA 
1783890000.0 160.03502 125 235 114 495 191 180 335 157 1134 267 860 127 88 557 186 693 122 123 564 194 
1783890000.0 163.03 124 401 178 284 226 170 1055 273 896 315 884 306 130 280 187 596 286 168 306 180 
1783890000.0 17034.402 NA 655 273 0 NA NA 1411 852 0 NA NA 1946 310 119 NA NA 957 247 136 NA 
1783890000.0 17034.403 NA 657 269 0 NA NA 1403 872 0 NA NA 2175 322 127 NA NA 1044 251 149 NA 
1783890000.0 17034.406 NA 691 297 0 NA NA 1411 888 0 NA NA 2051 380 127 NA NA 1006 256 146 NA 
1783890000.0 17034.412 NA 704 476 0 NA NA 1442 1157 0 NA NA 2258 725 75 NA NA 1135 752 94 NA 
1783890000.0 17034.422 NA 697 471 0 NA NA 1431 1111 0 NA NA 2191 572 68 NA NA 1051 587 87 NA 
1783890000.0 17034.423 NA 688 435 0 NA NA 1397 1139 0 NA NA 2070 616 69 NA NA 1030 694 85 NA 
1783890000.0 18434.402 NA 670 295 0 NA NA 1430 923 0 NA NA 645 320 106 NA NA 454 313 124 NA 
1783890000.0 18434.403 NA 674 307 0 NA NA 1351 939 0 NA NA 652 324 118 NA NA 451 308 136 NA 
1783890000.0 18434.404 NA 615 170 NA NA NA 1367 724 NA NA NA 678 134 NA NA NA 472 153 NA NA 
1783890000.0 18434.406 NA 670 295 0 NA NA 1340 928 0 NA NA 648 330 115 NA NA 460 313 137 NA 
1783890000.0 18434.407 NA 591 306 0 NA NA 1378 940 0 NA NA 688 332 118 NA NA 503 309 137 NA 
1783890000.0 18434.408 NA 647 169 NA NA NA 1390 721 NA NA NA 657 142 NA NA NA 472 161 NA NA 
1783890000.0 18434.412 NA 672 266 0 NA NA 1360 912 0 NA NA 648 321 75 NA NA 468 318 91 NA 
1783890000.0 18434.413 NA 630 270 0 NA NA 1345 899 0 NA NA 674 319 76 NA NA 466 312 96 NA 
1783890000.0 18434.422 NA 655 262 0 NA NA 1346 889 0 NA NA 649 299 70 NA NA 455 291 90 NA 
1783890000.0 18434.423 NA 636 265 0 NA NA 1437 876 0 NA NA 693 299 70 NA NA 503 294 87 NA 
1783890000.0 18434.424 NA 631 172 NA NA NA 1383 715 NA NA NA 679 179 NA NA NA 492 185 NA NA 
1783890000.0 18450.402 NA 668 293 0 NA NA 1371 921 0 NA NA 624 318 101 NA NA 447 314 122 NA 
1783890000.0 18450.403 NA 670 305 0 NA NA 1376 946 0 NA NA 664 326 114 NA NA 463 318 131 NA 
1783890000.0 18450.404 NA 642 169 NA NA NA 1336 721 NA NA NA 643 135 NA NA NA 478 156 NA NA 
1783890000.0 18450.406 NA 639 276 0 NA NA 1367 926 0 NA NA 643 325 107 NA NA 450 316 127 NA 
1783890000.0 18450.407 NA 631 290 0 NA NA 1374 940 0 NA NA 681 323 108 NA NA 480 314 127 NA 
1783890000.0 18450.408 NA 642 168 NA NA NA 1389 722 NA NA NA 615 130 NA NA NA 441 149 NA NA 
1783890000.0 18461.402 NA 631 273 0 NA NA 1327 901 0 NA NA 587 283 86 NA NA 446 283 105 NA 
1783890000.0 18634.402 NA 991 358 0 NA NA 1842 982 0 NA NA 2467 436 119 NA NA 1258 363 138 NA 
1783890000.0 18634.403 NA 920 346 0 NA NA 1828 955 0 NA NA 2528 459 126 NA NA 1244 385 147 NA 
1783890000.0 18634.404 NA 995 164 NA NA NA 1891 727 NA NA NA 2559 142 NA NA NA 1260 164 NA NA 
1783890000.0 18634.406 NA 970 361 0 NA NA 1812 1004 0 NA NA 2588 486 134 NA NA 1395 357 152 NA 
1783890000.0 18634.407 NA 1007 376 0 NA NA 1804 973 0 NA NA 2388 518 135 NA NA 1318 375 152 NA 
1783890000.0 18634.408 NA 1032 168 NA NA NA 1913 723 NA NA NA 2773 133 NA NA NA 1349 152 NA NA 
1783890000.0 18634.412 NA 869 550 0 NA NA 1777 1238 0 NA NA 2537 788 75 NA NA 1314 895 95 NA 
1783890000.0 18634.413 NA 945 544 0 NA NA 1843 1245 0 NA NA 2443 760 76 NA NA 1359 819 94 NA 
1783890000.0 18634.422 NA 888 563 0 NA NA 1810 1245 0 NA NA 2542 693 67 NA NA 1334 664 85 NA 
1783890000.0 18634.423 NA 880 554 0 NA NA 1888 1223 0 NA NA 2611 705 70 NA NA 1407 642 86 NA 
1783890000.0 18634.424 NA 938 175 NA NA NA 1865 722 NA NA NA 2641 180 NA NA NA 1288 184 NA NA 
1783890000.0 18650.402 NA 915 331 0 NA NA 1800 980 0 NA NA 2543 404 119 NA NA 1301 348 140 NA 
1783890000.0 18650.403 NA 946 367 0 NA NA 1913 1017 0 NA NA 2610 417 128 NA NA 1448 352 145 NA 
1783890000.0 18650.404 NA 981 169 NA NA NA 1781 719 NA NA NA 2590 131 NA NA NA 1306 153 NA NA 
1783890000.0 18650.406 NA 944 359 0 NA NA 1849 996 0 NA NA 2515 467 129 NA NA 1359 365 147 NA 
1783890000.0 18650.407 NA 1003 382 0 NA NA 1875 1030 0 NA NA 2606 518 127 NA NA 1308 361 148 NA 
1783890000.0 18650.408 NA 948 168 NA NA NA 1805 729 NA NA NA 2620 130 NA NA NA 1332 151 NA NA 
1783890000.0 18661.402 NA 983 318 0 NA NA 1906 972 0 NA NA 2545 407 117 NA NA 1208 363 138 NA 
1783890000.0 34434.402 NA 737 410 0 NA NA 5920 1057 0 NA NA 991 500 103 NA NA 582 423 123 NA 
1783890000.0 34434.4021 NA 736 387 0 NA NA 5936 1169 0 NA NA 1010 530 101 NA NA 569 432 118 NA 
1783890000.0 34434.403 NA 716 397 0 NA NA 5942 1152 0 NA NA 1003 521 115 NA NA 563 425 134 NA 
1783890000.0 34434.404 NA 720 230 NA NA NA 5966 893 NA NA NA 967 241 NA NA NA 560 296 NA NA 
1783890000.0 34434.406 NA 717 455 0 NA NA 5939 1148 0 NA NA 968 490 104 NA NA 542 417 125 NA 
1783890000.0 34434.612 NA 310 213 0 NA NA 413 770 0 NA NA 479 413 129 NA NA 242 252 148 NA 
1783890000.0 34434.712 NA 715 352 0 NA NA 1434 948 0 NA NA 986 539 120 NA NA 573 445 140 NA 
1783890000.0 34434.713 NA 709 367 0 NA NA 1397 946 0 NA NA 991 537 125 NA NA 558 438 155 NA 
1783890000.0 34434.7503 NA 738 0 NA NA NA 1539 0 NA NA NA 1181 100 NA NA NA 630 117 NA NA 
1783890000.0 34434.751 NA 738 0 NA NA NA 5949 0 NA NA NA 1098 99 NA NA NA 587 118 NA NA 
1783890000.0 34461.402 NA 676 359 0 NA NA 5831 962 0 NA NA 831 457 78 NA NA 499 414 98 NA 
1783890000.0 34461.751 NA 654 0 NA NA NA 1295 0 NA NA NA 940 87 NA NA NA 543 106 NA NA 
1783890000.0 34634.402 NA 1599 857 0 NA NA 7298 1795 0 NA NA 6540 1793 127 NA NA 3040 851 148 NA 
1783890000.0 34634.4021 NA 1524 866 0 NA NA 7278 1743 0 NA NA 6432 1932 127 NA NA 2723 896 146 NA 
1783890000.0 34634.403 NA 1581 883 0 NA NA 7063 1713 0 NA NA 6072 1769 137 NA NA 2873 780 160 NA 
1783890000.0 34634.404 NA 1646 235 NA NA NA 7283 920 NA NA NA 6674 246 NA NA NA 2781 285 NA NA 
1783890000.0 34634.712 NA 1467 747 0 NA NA 2514 1530 0 NA NA 6555 1897 148 NA NA 2831 786 169 NA 
1783890000.0 34634.713 NA 1583 777 0 NA NA 2620 1600 0 NA NA 6527 2094 149 NA NA 3233 813 167 NA 
1783890000.0 34634.7503 NA 1588 0 NA NA NA 2803 0 NA NA NA 8251 110 NA NA NA 2958 129 NA NA 
1783890000.0 34634.751 NA 1508 0 NA NA NA 6962 0 NA NA NA 7251 110 NA NA NA 2900 129 NA NA 
