Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786309200.0 141.044406 NA 212 189 0 NA NA 303 761 0 NA NA 290 649 66 NA NA 172 298 88 NA 
1786309200.0 141.044407 NA 212 199 0 NA NA 302 776 0 NA NA 307 624 82 NA NA 194 300 103 NA 
1786309200.0 141.044408 NA 212 147 NA NA NA 296 704 NA NA NA 278 101 NA NA NA 168 116 NA NA 
1786309200.0 141.044412 NA 213 171 0 NA NA 306 740 0 NA NA 302 211 70 NA NA 178 202 90 NA 
1786309200.0 141.044413 NA 213 168 0 NA NA 303 743 0 NA NA 305 253 79 NA NA 167 210 98 NA 
1786309200.0 141.044414 NA 213 118 NA NA NA 303 635 NA NA NA 294 76 NA NA NA 174 101 NA NA 
1786309200.0 141.044422 NA 213 167 0 NA NA 303 721 0 NA NA 296 245 70 NA NA 182 196 90 NA 
1786309200.0 141.044423 NA 215 169 0 NA NA 301 724 0 NA NA 303 247 78 NA NA 174 196 100 NA 
1786309200.0 141.044424 NA 212 112 NA NA NA 301 628 NA NA NA 301 71 NA NA NA 180 90 NA NA 
1786309200.0 141.044483 NA 256 0 NA NA NA 853 0 NA NA NA 575 102 NA NA NA 315 125 NA NA 
1786309200.0 160.03502 127 235 113 486 189 169 325 154 1117 264 865 132 88 568 180 597 134 121 590 196 
1786309200.0 163.03 125 401 182 287 229 171 1056 282 904 315 856 302 131 263 201 670 288 166 365 200 
1786309200.0 17034.402 NA 696 274 0 NA NA 1401 847 0 NA NA 2150 297 112 NA NA 1135 238 135 NA 
1786309200.0 17034.403 NA 727 279 0 NA NA 1448 871 0 NA NA 2113 327 128 NA NA 1080 255 147 NA 
1786309200.0 17034.406 NA 699 298 0 NA NA 1413 906 0 NA NA 2194 393 124 NA NA 1094 263 147 NA 
1786309200.0 17034.412 NA 706 490 0 NA NA 1432 1156 0 NA NA 2165 680 73 NA NA 1037 673 93 NA 
1786309200.0 17034.422 NA 689 445 0 NA NA 1423 1099 0 NA NA 1989 584 70 NA NA 964 647 89 NA 
1786309200.0 17034.423 NA 694 500 0 NA NA 1432 1149 0 NA NA 2271 599 69 NA NA 1071 620 86 NA 
1786309200.0 18434.402 NA 673 297 0 NA NA 1382 922 0 NA NA 670 337 103 NA NA 472 322 123 NA 
1786309200.0 18434.403 NA 671 304 0 NA NA 1349 932 0 NA NA 658 322 116 NA NA 470 312 136 NA 
1786309200.0 18434.404 NA 623 169 NA NA NA 1329 724 NA NA NA 647 145 NA NA NA 460 168 NA NA 
1786309200.0 18434.406 NA 627 296 0 NA NA 1364 919 0 NA NA 692 328 109 NA NA 499 309 133 NA 
1786309200.0 18434.407 NA 607 295 0 NA NA 1343 918 0 NA NA 693 351 114 NA NA 491 330 134 NA 
1786309200.0 18434.408 NA 623 167 NA NA NA 1379 721 NA NA NA 664 144 NA NA NA 490 168 NA NA 
