Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1782766800.0 141.044406 NA 212 188 0 NA NA 297 763 0 NA NA 294 639 69 NA NA 170 294 86 NA 
1782766800.0 141.044407 NA 212 201 0 NA NA 301 781 0 NA NA 289 667 77 NA NA 176 297 100 NA 
1782766800.0 141.044408 NA 212 148 NA NA NA 299 704 NA NA NA 297 94 NA NA NA 180 108 NA NA 
1782766800.0 141.044412 NA 212 170 0 NA NA 301 737 0 NA NA 290 209 71 NA NA 176 188 89 NA 
1782766800.0 141.044413 NA 214 170 0 NA NA 303 740 0 NA NA 296 255 82 NA NA 172 204 100 NA 
1782766800.0 141.044414 NA 212 118 NA NA NA 296 631 NA NA NA 302 74 NA NA NA 168 92 NA NA 
1782766800.0 141.044422 NA 214 166 0 NA NA 305 719 0 NA NA 294 242 67 NA NA 168 191 85 NA 
1782766800.0 141.044423 NA 212 168 0 NA NA 293 723 0 NA NA 294 242 76 NA NA 167 199 98 NA 
1782766800.0 141.044424 NA 212 117 NA NA NA 293 633 NA NA NA 304 70 NA NA NA 176 88 NA NA 
1782766800.0 141.044483 NA 255 0 NA NA NA 849 0 NA NA NA 569 104 NA NA NA 298 127 NA NA 
1782766800.0 160.03502 125 235 114 495 191 171 341 157 1122 269 917 132 83 549 188 651 125 136 566 194 
1782766800.0 17034.402 NA 678 275 0 NA NA 1371 862 0 NA NA 2178 298 111 NA NA 1080 239 129 NA 
1782766800.0 17034.403 NA 679 298 0 NA NA 1411 879 0 NA NA 2063 307 121 NA NA 1092 250 148 NA 
