Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1781816400.0 141.044406 NA 212 192 0 NA NA 295 761 0 NA NA 290 564 64 NA NA 166 279 82 NA 
1781816400.0 141.044407 NA 212 200 0 NA NA 297 771 0 NA NA 276 631 77 NA NA 163 294 96 NA 
1781816400.0 141.044408 NA 214 145 NA NA NA 304 701 NA NA NA 303 99 NA NA NA 165 114 NA NA 
1781816400.0 141.044412 NA 213 168 0 NA NA 301 741 0 NA NA 295 218 71 NA NA 181 185 90 NA 
1781816400.0 141.044413 NA 212 169 0 NA NA 297 740 0 NA NA 289 252 77 NA NA 164 199 97 NA 
1781816400.0 141.044414 NA 212 118 NA NA NA 295 634 NA NA NA 299 73 NA NA NA 169 92 NA NA 
1781816400.0 141.044422 NA 212 169 0 NA NA 304 723 0 NA NA 302 231 72 NA NA 171 183 90 NA 
1781816400.0 141.044423 NA 214 168 0 NA NA 305 716 0 NA NA 294 239 71 NA NA 170 187 93 NA 
1781816400.0 141.044424 NA 213 116 NA NA NA 303 633 NA NA NA 301 72 NA NA NA 171 90 NA NA 
1781816400.0 141.044483 NA 256 0 NA NA NA 852 0 NA NA NA 582 100 NA NA NA 300 124 NA NA 
1781816400.0 160.03502 125 233 113 493 193 178 330 153 1141 259 851 127 84 583 188 728 123 113 617 201 
1781816400.0 17034.402 NA 650 272 0 NA NA 1391 856 0 NA NA 1817 302 117 NA NA 1052 236 137 NA 
1781816400.0 17034.403 NA 668 272 0 NA NA 1379 848 0 NA NA 1949 313 126 NA NA 1024 239 149 NA 
1781816400.0 17034.406 NA 675 296 0 NA NA 1391 883 0 NA NA 2149 390 128 NA NA 1099 257 147 NA 
1781816400.0 17034.412 NA 676 476 0 NA NA 1420 1122 0 NA NA 2096 617 74 NA NA 982 662 92 NA 
1781816400.0 17034.422 NA 661 452 0 NA NA 1420 1100 0 NA NA 2037 543 65 NA NA 1010 583 81 NA 
1781816400.0 17034.423 NA 676 510 0 NA NA 1455 1127 0 NA NA 1999 596 67 NA NA 1019 749 86 NA 
1781816400.0 18434.402 NA 671 294 0 NA NA 1349 908 0 NA NA 656 319 103 NA NA 501 302 120 NA 
1781816400.0 18434.403 NA 667 306 0 NA NA 1421 926 0 NA NA 673 330 110 NA NA 475 310 130 NA 
1781816400.0 18434.404 NA 646 169 NA NA NA 1329 724 NA NA NA 645 137 NA NA NA 452 156 NA NA 
1781816400.0 18434.406 NA 670 297 0 NA NA 1361 926 0 NA NA 659 319 110 NA NA 446 313 131 NA 
1781816400.0 18434.407 NA 665 307 0 NA NA 1367 939 0 NA NA 642 332 114 NA NA 438 306 135 NA 
1781816400.0 18434.408 NA 647 167 NA NA NA 1341 720 NA NA NA 642 134 NA NA NA 446 151 NA NA 
1781816400.0 18434.412 NA 672 273 0 NA NA 1362 912 0 NA NA 644 304 73 NA NA 446 299 91 NA 
1781816400.0 18434.413 NA 669 276 0 NA NA 1409 910 0 NA NA 654 305 73 NA NA 465 301 89 NA 
1781816400.0 18434.422 NA 650 260 0 NA NA 1380 887 0 NA NA 673 301 64 NA NA 468 291 83 NA 
1781816400.0 18434.423 NA 668 268 0 NA NA 1350 896 0 NA NA 646 296 66 NA NA 457 286 81 NA 
1781816400.0 18434.424 NA 651 171 NA NA NA 1346 718 NA NA NA 649 176 NA NA NA 458 183 NA NA 
1781816400.0 18450.402 NA 669 291 0 NA NA 1363 916 0 NA NA 633 322 99 NA NA 459 309 116 NA 
1781816400.0 18450.403 NA 675 305 0 NA NA 1366 934 0 NA NA 611 313 111 NA NA 431 302 129 NA 
1781816400.0 18450.404 NA 626 168 NA NA NA 1360 722 NA NA NA 650 133 NA NA NA 456 153 NA NA 
1781816400.0 18450.406 NA 621 293 0 NA NA 1373 922 0 NA NA 661 317 105 NA NA 479 310 124 NA 
1781816400.0 18450.407 NA 669 305 0 NA NA 1376 940 0 NA NA 632 320 108 NA NA 456 322 125 NA 
1781816400.0 18450.408 NA 645 169 NA NA NA 1352 720 NA NA NA 628 129 NA NA NA 433 148 NA NA 
