Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1760824800.0 106.0 128 0 0 NA NA 211 0 0 NA NA 295 63 601 NA NA 348 92 709 NA NA 
1760824800.0 122.0 128 0 0 NA NA 212 0 0 NA NA 316 63 617 NA NA 422 73 649 NA NA 
1760824800.0 124.4 389 NA NA NA NA 498 NA NA NA NA 387 NA NA NA NA 390 NA NA NA NA 
1760824800.0 129.0 132 178 348 NA NA 210 248 516 NA NA 283 171 719 NA NA 303 176 890 NA NA 
1760824800.0 1308.0 NA 213 249 100 0 NA 299 375 167 0 NA 163 253 95 101 NA 191 291 116 122 
1760824800.0 1325.518 NA 285 0 NA NA NA 446 0 NA NA NA 1078 79 NA NA NA 699 97 NA NA 
1760824800.0 136.7803 NA 185 0 NA NA NA 278 0 NA NA NA 317 84 NA NA NA 533 128 NA NA 
1760824800.0 136.9 NA 257 224 314 221 NA 399 353 490 312 NA 3617 586 727 419 NA 4251 816 1038 483 
1760824800.0 140.202 NA 266 NA NA NA NA 456 NA NA NA NA 1043 NA NA NA NA 832 NA NA NA 
1760824800.0 141.043 NA 421 728 0 NA NA 686 1088 0 NA NA 1972 13363 226 NA NA 887 5233 264 NA 
1760824800.0 141.048 NA 447 715 0 NA NA 650 1111 0 NA NA 2049 12308 199 NA NA 856 4527 269 NA 
1760824800.0 144.6 NA 376 NA NA NA NA 538 NA NA NA NA 1419 NA NA NA NA 1293 NA NA NA 
1760824800.0 2500.01 NA 238 0 NA NA NA 360 0 NA NA NA 8882 98 NA NA NA 3457 129 NA NA 
1760824800.0 2500.317 NA 249 NA NA NA NA 338 NA NA NA NA 756 NA NA NA NA 569 NA NA NA 
1760824800.0 4.28 NA 134 362 0 NA NA 213 554 0 NA NA 109 1761 716 NA NA 231 1890 817 NA 
1760824800.0 4001.0 NA 269 461 NA NA NA 369 628 NA NA NA 361 1073 NA NA NA 315 1037 NA NA 
