Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1740265200.0 101.0 178 NA NA NA NA 299 NA NA NA NA 435 NA NA NA NA 354 NA NA NA NA 
1740265200.0 102.0 163 NA NA NA NA 290 NA NA NA NA 446 NA NA NA NA 460 NA NA NA NA 
1740265200.0 1020.0 NA 97 85 0 88 NA 179 161 0 176 NA 106 88 38 94 NA 180 131 51 181 
1740265200.0 1042.0 NA 127 89 0 NA NA 204 151 0 NA NA 274 85 48 NA NA 518 114 81 NA 
1740265200.0 1043.0 NA 104 92 0 NA NA 178 156 0 NA NA 144 77 43 NA NA 180 128 60 NA 
1740265200.0 1060.1 NA 174 NA NA NA NA 264 NA NA NA NA 334 NA NA NA NA 259 NA NA NA 
1740265200.0 1060.2 NA 178 NA NA NA NA 266 NA NA NA NA 294 NA NA NA NA 242 NA NA NA 
1740265200.0 11224.6 NA 260 481 0 NA NA 358 686 0 NA NA 283 938 271 NA NA 229 879 297 NA 
1740265200.0 123.1 405 NA NA NA NA 529 NA NA NA NA 498 NA NA NA NA 407 NA NA NA NA 
1740265200.0 123.2 398 NA NA NA NA 554 NA NA NA NA 575 NA NA NA NA 594 NA NA NA NA 
1740265200.0 123.3 322 NA NA NA NA 443 NA NA NA NA 487 NA NA NA NA 435 NA NA NA NA 
1740265200.0 124.1 386 NA NA NA NA 509 NA NA NA NA 427 NA NA NA NA 371 NA NA NA NA 
1740265200.0 124.2 401 NA NA NA NA 549 NA NA NA NA 525 NA NA NA NA 538 NA NA NA NA 
1740265200.0 124.4 384 NA NA NA NA 507 NA NA NA NA 507 NA NA NA NA 554 NA NA NA NA 
1740265200.0 124.5 394 NA NA NA NA 520 NA NA NA NA 488 NA NA NA NA 449 NA NA NA NA 
1740265200.0 124.6 322 NA NA NA NA 422 NA NA NA NA 426 NA NA NA NA 372 NA NA NA NA 
1740265200.0 12834.402 NA 450 178 0 NA NA 640 269 0 NA NA 772 358 119 NA NA 737 453 141 NA 
1740265200.0 12834.412 NA 450 173 0 NA NA 593 251 0 NA NA 740 286 95 NA NA 621 301 138 NA 
1740265200.0 12834.7 NA 472 638 0 NA NA 620 911 0 NA NA 724 1637 353 NA NA 687 2040 455 NA 
1740265200.0 1325.1 NA 227 249 0 NA NA 327 383 0 NA NA 251 382 204 NA NA 263 472 259 NA 
1740265200.0 1325.3 NA 235 242 0 NA NA 326 371 0 NA NA 220 387 206 NA NA 223 500 253 NA 
1740265200.0 1325.51 NA 241 0 NA NA NA 381 0 NA NA NA 993 100 NA NA NA 905 131 NA NA 
1740265200.0 1325.516 NA 268 0 NA NA NA 422 0 NA NA NA 992 103 NA NA NA 818 143 NA NA 
1740265200.0 133.0 171 186 373 NA NA 281 259 571 NA NA 1533 217 934 NA NA 881 187 820 NA NA 
1740265200.0 1344.0 NA 232 415 0 NA NA 324 579 0 NA NA 235 926 192 NA NA 216 924 236 NA 
1740265200.0 135.13 435 0 NA NA NA 590 0 NA NA NA 471 199 NA NA NA 377 258 NA NA NA 
1740265200.0 135.3 353 0 198 165 NA 495 0 286 255 NA 466 130 329 239 NA 563 153 346 276 NA 
1740265200.0 135.4 418 0 198 166 NA 562 0 296 252 NA 463 150 361 230 NA 504 192 525 253 NA 
1740265200.0 136.733 NA 261 135 0 NA NA 401 207 0 NA NA 468 179 120 NA NA 306 278 146 NA 
1740265200.0 136.75 NA 170 475 0 NA NA 242 734 0 NA NA 284 6387 117 NA NA 247 2474 137 NA 
1740265200.0 136.795 NA 195 506 0 NA NA 280 797 0 NA NA 251 5598 168 NA NA 250 2480 221 NA 
1740265200.0 136.8311 NA 271 0 NA NA NA 440 0 NA NA NA 1031 99 NA NA NA 738 139 NA NA 
1740265200.0 136.9 NA 260 240 340 222 NA 398 353 490 312 NA 4045 607 808 497 NA 5504 858 1216 654 
1740265200.0 138.3 NA 79 496 0 NA NA 134 687 0 NA NA 47 20768 172 NA NA 274 10892 234 NA 
1740265200.0 138.4 NA 409 0 NA NA NA 576 0 NA NA NA 854 206 NA NA NA 774 265 NA NA 
1740265200.0 140.026 NA 194 598 0 NA NA 275 913 0 NA NA 235 5740 144 NA NA 217 2076 162 NA 
1740265200.0 140.202 NA 289 NA NA NA NA 462 NA NA NA NA 1101 NA NA NA NA 731 NA NA NA 
1740265200.0 140.57 NA 548 0 NA NA NA 784 0 NA NA NA 1245 182 NA NA NA 795 247 NA NA 
1740265200.0 140.6 NA 96 414 0 NA NA 158 621 0 NA NA 73 549 160 NA NA 115 567 186 NA 
1740265200.0 141.009 NA 0 0 0 NA NA 0 0 0 NA NA 547 3731 537 NA NA 576 4720 728 NA 
1740265200.0 141.033 NA 424 697 0 NA NA 647 1045 0 NA NA 2031 10834 253 NA NA 956 4246 313 NA 
1740265200.0 141.034 NA 429 718 0 NA NA 651 1064 0 NA NA 1838 11326 201 NA NA 776 4362 222 NA 
1740265200.0 141.035 NA 410 705 0 NA NA 662 1080 0 NA NA 2164 11263 221 NA NA 1136 4386 343 NA 
1740265200.0 141.039 NA 415 699 0 NA NA 591 1003 0 NA NA 2081 9967 217 NA NA 891 4191 261 NA 
1740265200.0 141.041 NA 428 717 0 NA NA 634 1035 0 NA NA 2405 12968 210 NA NA 1109 4872 236 NA 
1740265200.0 141.043 NA 429 733 0 NA NA 688 1125 0 NA NA 2344 15261 206 NA NA 1204 6454 230 NA 
1740265200.0 141.044 NA 433 724 0 NA NA 669 1046 0 NA NA 2016 13272 211 NA NA 1142 5032 233 NA 
1740265200.0 141.045 NA 469 748 0 NA NA 720 1135 0 NA NA 2810 16663 206 NA NA 1430 6037 229 NA 
1740265200.0 141.046 NA 440 706 0 NA NA 675 1029 0 NA NA 1998 12565 202 NA NA 917 4982 222 NA 
1740265200.0 141.047 NA 444 732 0 NA NA 662 1099 0 NA NA 2175 13512 215 NA NA 1008 5062 239 NA 
1740265200.0 141.048 NA 439 725 0 NA NA 685 1092 0 NA NA 2180 13503 222 NA NA 1120 4787 250 NA 
1740265200.0 141.102 NA 423 695 0 NA NA 662 1070 0 NA NA 1927 10323 206 NA NA 912 4317 250 NA 
1740265200.0 141.103 NA 426 797 0 NA NA 650 1168 0 NA NA 1909 10938 230 NA NA 966 4682 322 NA 
1740265200.0 141.104 NA 435 887 0 NA NA 646 1373 0 NA NA 2191 11204 219 NA NA 1108 4836 241 NA 
1740265200.0 141.105 NA 405 672 0 NA NA 584 980 0 NA NA 929 3936 203 NA NA 516 2664 256 NA 
1740265200.0 141.11 NA 426 738 0 NA NA 652 1089 0 NA NA 2138 11414 207 NA NA 1021 4881 265 NA 
1740265200.0 141.111 NA 425 710 0 NA NA 617 1025 0 NA NA 1873 9986 220 NA NA 930 4117 303 NA 
1740265200.0 141.112 NA 411 711 0 NA NA 662 1076 0 NA NA 1987 10973 208 NA NA 1067 4406 254 NA 
1740265200.0 141.114 NA 415 704 0 NA NA 602 1044 0 NA NA 1999 10100 221 NA NA 907 4300 277 NA 
1740265200.0 142.0 NA 505 902 0 NA NA 994 1395 0 NA NA 3814 14141 189 NA NA 1400 4874 249 NA 
1740265200.0 144.6 NA 364 NA NA NA NA 525 NA NA NA NA 1572 NA NA NA NA 1446 NA NA NA 
1740265200.0 158.01 NA 221 0 NA NA NA 314 0 NA NA NA 1117 90 NA NA NA 688 138 NA NA 
1740265200.0 158.5 235 426 674 120 0 382 607 895 184 0 10750 918 13098 140 264 13990 1187 6469 190 288 
1740265200.0 160.03 223 339 203 359 210 335 471 282 544 285 7169 769 142 626 296 9604 808 177 708 278 
1740265200.0 160.501 224 340 202 621 198 336 470 288 898 277 7153 797 129 6128 295 9588 853 143 3176 279 
1740265200.0 2017.13 511 0 NA NA NA 661 0 NA NA NA 550 202 NA NA NA 504 241 NA NA NA 
1740265200.0 2017.2 425 0 198 168 NA 560 0 290 255 NA 503 142 355 225 NA 600 188 436 249 NA 
1740265200.0 2018.13 512 0 NA NA NA 657 0 NA NA NA 585 220 NA NA NA 544 281 NA NA NA 
1740265200.0 2018.2 415 0 190 167 NA 577 0 281 253 NA 581 130 333 275 NA 528 148 350 485 NA 
1740265200.0 22434.0 185 549 575 0 214 268 706 765 0 307 2852 932 1285 321 404 1481 505 1189 423 462 
1740265200.0 24834.0 NA 634 564 0 226 NA 788 777 0 309 NA 1022 1362 308 427 NA 634 1215 338 517 
1740265200.0 24834.5 NA 629 220 0 NA NA 803 299 0 NA NA 1125 401 116 NA NA 691 395 206 NA 
1740265200.0 24834.911 183 602 596 0 215 273 823 811 0 305 5197 3021 2971 816 374 3352 2423 1684 954 379 
1740265200.0 2500.011 NA 268 0 NA NA NA 411 0 NA NA NA 15622 95 NA NA NA 4937 131 NA NA 
1740265200.0 2500.313 NA 109 NA NA NA NA 179 NA NA NA NA 161 NA NA NA NA 223 NA NA NA 
1740265200.0 2500.314 NA 239 NA NA NA NA 328 NA NA NA NA 746 NA NA NA NA 676 NA NA NA 
1740265200.0 2500.315 NA 250 NA NA NA NA 345 NA NA NA NA 737 NA NA NA NA 495 NA NA NA 
1740265200.0 2500.317 NA 246 NA NA NA NA 344 NA NA NA NA 746 NA NA NA NA 680 NA NA NA 
1740265200.0 250200.117 146 499 388 NA NA 229 673 534 NA NA 1189 1159 829 NA NA 673 559 613 NA NA 
1740265200.0 250200.17 NA 521 588 0 NA NA 716 827 0 NA NA 3458 1383 246 NA NA 1377 977 277 NA 
1740265200.0 25034.114 NA 1377 2061 0 NA NA 1916 2977 0 NA NA 6589 20563 363 NA NA 3162 7604 451 NA 
1740265200.0 25034.99 NA 1095 1367 1289 0 NA 1502 1927 1811 0 NA 4086 2871 12054 331 NA 2478 1240 4034 403 
1740265200.0 250399.0 293 NA NA NA NA 410 NA NA NA NA 395 NA NA NA NA 437 NA NA NA NA 
1740265200.0 250399.17 368 NA NA NA NA 491 NA NA NA NA 567 NA NA NA NA 470 NA NA NA NA 
1740265200.0 250400.0 451 0 203 NA NA 618 0 307 NA NA 556 108 320 NA NA 736 183 389 NA NA 
1740265200.0 250400.17 498 0 199 NA NA 703 0 302 NA NA 666 119 373 NA NA 782 144 501 NA NA 
1740265200.0 250402.0 455 0 204 NA NA 607 0 321 NA NA 636 109 348 NA NA 734 154 444 NA NA 
1740265200.0 250402.17 538 0 212 NA NA 686 0 328 NA NA 691 143 345 NA NA 768 191 325 NA NA 
1740265200.0 250402.171 371 536 0 NA NA 487 686 0 NA NA 527 567 166 NA NA 461 462 196 NA NA 
1740265200.0 250402.18 544 0 205 NA NA 700 0 321 NA NA 771 154 377 NA NA 746 211 452 NA NA 
1740265200.0 250402.181 361 539 0 NA NA 487 686 0 NA NA 583 689 146 NA NA 576 662 181 NA NA 
1740265200.0 250403.0 426 0 193 NA NA 604 0 312 NA NA 624 111 362 NA NA 695 133 409 NA NA 
1740265200.0 250403.18 538 0 203 NA NA 692 0 306 NA NA 657 153 400 NA NA 751 203 422 NA NA 
1740265200.0 250405.0 450 0 204 NA NA 608 0 314 NA NA 548 135 332 NA NA 768 184 328 NA NA 
1740265200.0 250405.18 545 0 207 NA NA 713 0 311 NA NA 626 153 359 NA NA 704 215 451 NA NA 
1740265200.0 250406.0 460 0 193 NA NA 597 0 312 NA NA 524 137 391 NA NA 651 186 490 NA NA 
1740265200.0 250406.17 530 0 205 NA NA 664 0 308 NA NA 594 122 331 NA NA 643 158 372 NA NA 
