Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1743026400.0 106.0 129 0 0 NA NA 209 0 0 NA NA 352 77 671 NA NA 403 116 727 NA NA 
1743026400.0 120.0 132 176 348 NA NA 229 253 502 NA NA 307 185 865 NA NA 393 236 980 NA NA 
1743026400.0 127.0 132 177 352 NA NA 209 257 496 NA NA 450 178 856 NA NA 452 220 941 NA NA 
1743026400.0 136.76111 NA 275 0 NA NA NA 455 0 NA NA NA 1119 81 NA NA NA 945 118 NA NA 
1743026400.0 140.202 NA 292 NA NA NA NA 449 NA NA NA NA 1096 NA NA NA NA 707 NA NA NA 
1743026400.0 144.6 NA 374 NA NA NA NA 523 NA NA NA NA 1579 NA NA NA NA 1457 NA NA NA 
1743026400.0 159.03 209 382 245 401 219 401 537 376 563 292 13073 1362 167 1012 445 18684 1524 207 938 539 
1743026400.0 2500.31 NA 205 0 NA NA NA 424 0 NA NA NA 4421 89 NA NA NA 2652 115 NA NA 
1743026400.0 2500.317 NA 247 NA NA NA NA 343 NA NA NA NA 646 NA NA NA NA 579 NA NA NA 
1743026400.0 27634.0 178 626 604 0 216 260 807 791 0 308 2951 1017 1186 257 351 1388 598 1048 329 450 
