Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1707127200.0 1.0 159 176 288 NA NA NA NA NA NA 275 248 422 NA NA NA NA NA NA 1383 324 981 NA NA NA NA NA NA 1091 507 1514 NA NA NA NA NA NA
1707127200.0 10008.0 NA 282 460 0 183 172 NA NA NA NA 395 672 0 286 258 NA NA NA NA 1574 1613 419 342 506 NA NA NA NA 1189 2545 566 470 575 NA NA NA
1707127200.0 1001.0 NA 323 190 0 0 0 0 0 0 NA 453 269 0 0 0 0 0 0 NA 2048 421 109 81 101 224 136 223 NA 2199 681 378 380 189 352 314 306
1707127200.0 10023.0 NA 297 454 0 152 167 NA NA NA NA 390 650 0 221 256 NA NA NA NA 1542 1542 419 332 479 NA NA NA NA 707 1912 563 525 580 NA NA NA
1707127200.0 10026.0 NA 308 495 0 159 177 NA NA NA NA 398 687 0 233 261 NA NA NA NA 1592 1926 481 336 531 NA NA NA NA 830 2076 771 485 694 NA NA NA
1707127200.0 1005.0 NA 206 161 0 0 NA NA NA NA NA 361 258 0 0 NA NA NA NA NA 531 228 94 119 NA NA NA NA NA 982 390 190 296 NA NA NA NA
1707127200.0 10059.0 NA 306 492 0 157 177 NA NA NA NA 389 704 0 235 263 NA NA NA NA 1604 2250 465 342 541 NA NA NA NA 821 2169 655 601 728 NA NA NA
1707127200.0 101.0 171 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 747 NA NA NA NA NA NA NA NA 824 NA NA NA NA NA NA NA NA
1707127200.0 1010.0 NA 90 106 0 NA NA NA NA NA NA 159 171 0 NA NA NA NA NA NA 139 189 157 NA NA NA NA NA NA 330 387 191 NA NA NA NA NA
1707127200.0 102.0 173 NA NA NA NA NA NA NA NA 281 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 804 NA NA NA NA NA NA NA NA
1707127200.0 1020.0 NA 92 84 0 91 NA NA NA NA NA 176 160 0 176 NA NA NA NA NA 193 140 72 181 NA NA NA NA NA 499 436 299 416 NA NA NA NA
1707127200.0 10224.0 NA 490 718 0 177 NA NA NA NA NA 647 1061 0 265 NA NA NA NA NA 2915 3194 480 543 NA NA NA NA NA 1488 2784 584 690 NA NA NA NA
1707127200.0 10224.15 NA 436 716 0 193 NA NA NA NA NA 625 986 0 279 NA NA NA NA NA 2945 3193 470 657 NA NA NA NA NA 1580 3542 551 1037 NA NA NA NA
1707127200.0 10225.0 NA 484 712 0 177 NA NA NA NA NA 644 1014 0 262 NA NA NA NA NA 2895 2858 464 523 NA NA NA NA NA 1523 2604 589 597 NA NA NA NA
1707127200.0 103.0 128 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 586 135 1310 NA NA NA NA NA NA 870 446 1806 NA NA NA NA NA NA
1707127200.0 1040.1 NA 127 84 0 NA NA NA NA NA NA 201 149 0 NA NA NA NA NA NA 378 149 99 NA NA NA NA NA NA 774 364 118 NA NA NA NA NA
1707127200.0 1041.0 NA 124 90 0 NA NA NA NA NA NA 201 154 0 NA NA NA NA NA NA 259 153 75 NA NA NA NA NA NA 555 357 141 NA NA NA NA NA
1707127200.0 1042.0 NA 120 88 0 NA NA NA NA NA NA 203 149 0 NA NA NA NA NA NA 420 165 76 NA NA NA NA NA NA 1223 364 138 NA NA NA NA NA
1707127200.0 10424.0 NA 257 478 0 NA NA NA NA NA NA 359 666 0 NA NA NA NA NA NA 367 1714 453 NA NA NA NA NA NA 636 2753 602 NA NA NA NA NA
1707127200.0 1043.0 NA 112 86 0 NA NA NA NA NA NA 188 160 0 NA NA NA NA NA NA 279 159 70 NA NA NA NA NA NA 355 330 182 NA NA NA NA NA
1707127200.0 1044.0 NA 108 109 0 NA NA NA NA NA NA 184 190 0 NA NA NA NA NA NA 290 202 71 NA NA NA NA NA NA 519 398 95 NA NA NA NA NA
1707127200.0 1045.0 NA 107 102 0 NA NA NA NA NA NA 187 176 0 NA NA NA NA NA NA 288 190 70 NA NA NA NA NA NA 524 360 129 NA NA NA NA NA
1707127200.0 105.0 143 179 87 NA NA NA NA NA NA 274 261 145 NA NA NA NA NA NA 1303 304 137 NA NA NA NA NA NA 1309 390 252 NA NA NA NA NA NA
1707127200.0 1052.0 NA 208 160 0 NA NA NA NA NA NA 380 267 0 NA NA NA NA NA NA 516 238 71 NA NA NA NA NA NA 773 445 132 NA NA NA NA NA
1707127200.0 1052.1 NA 146 0 NA NA NA NA NA NA NA 247 0 NA NA NA NA NA NA NA 212 75 NA NA NA NA NA NA NA 440 217 NA NA NA NA NA NA
1707127200.0 106.0 127 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 585 141 1315 NA NA NA NA NA NA 877 592 1824 NA NA NA NA NA NA
1707127200.0 1060.1 NA 155 NA NA NA NA NA NA NA NA 258 NA NA NA NA NA NA NA NA 567 NA NA NA NA NA NA NA NA 600 NA NA NA NA NA NA NA
1707127200.0 1060.2 NA 161 NA NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 624 NA NA NA NA NA NA NA
1707127200.0 107.0 167 150 360 NA NA NA NA NA NA 279 259 522 NA NA NA NA NA NA 1558 327 1512 NA NA NA NA NA NA 1110 545 2049 NA NA NA NA NA NA
1707127200.0 108.0 162 183 362 NA NA NA NA NA NA 277 254 512 NA NA NA NA NA NA 1875 329 1533 NA NA NA NA NA NA 1238 478 1970 NA NA NA NA NA NA
1707127200.0 10804.31 NA 287 469 0 154 176 NA NA NA NA 387 675 0 223 269 NA NA NA NA 1522 1606 403 345 540 NA NA NA NA 935 3702 581 822 921 NA NA NA
1707127200.0 10805.31 NA 288 434 0 154 174 NA NA NA NA 376 653 0 224 257 NA NA NA NA 1509 1599 407 341 556 NA NA NA NA 829 3215 649 762 959 NA NA NA
1707127200.0 10824.6 NA 299 488 0 187 179 NA NA NA NA 397 666 0 301 264 NA NA NA NA 1550 1693 448 356 541 NA NA NA NA 690 1702 532 671 667 NA NA NA
1707127200.0 10826.0 NA 297 490 0 157 179 NA NA NA NA 399 678 0 232 270 NA NA NA NA 1562 1797 467 341 540 NA NA NA NA 794 1903 612 525 690 NA NA NA
1707127200.0 10859.0 NA 301 491 0 158 180 NA NA NA NA 392 693 0 233 269 NA NA NA NA 1571 2327 470 347 558 NA NA NA NA 802 2206 647 581 828 NA NA NA
1707127200.0 10871.0 NA 298 484 0 158 180 NA NA NA NA 389 664 0 234 263 NA NA NA NA 1559 1740 471 335 539 NA NA NA NA 830 1969 777 581 657 NA NA NA
1707127200.0 109.0 168 186 366 NA NA NA NA NA NA 278 262 526 NA NA NA NA NA NA 1937 334 1539 NA NA NA NA NA NA 1087 489 1565 NA NA NA NA NA NA
1707127200.0 110.0 132 177 349 NA NA NA NA NA NA 220 249 499 NA NA NA NA NA NA 566 299 1412 NA NA NA NA NA NA 746 464 2007 NA NA NA NA NA NA
1707127200.0 11024.0 NA 525 847 0 180 NA NA NA NA NA 759 1166 0 265 NA NA NA NA NA 3716 4008 485 555 NA NA NA NA NA 1757 3287 600 749 NA NA NA NA
1707127200.0 11024.6 NA 513 778 0 181 NA NA NA NA NA 752 1086 0 271 NA NA NA NA NA 3727 3482 481 540 NA NA NA NA NA 2002 3108 608 636 NA NA NA NA
1707127200.0 11025.0 NA 559 803 0 179 NA NA NA NA NA 731 1094 0 267 NA NA NA NA NA 3765 3719 473 552 NA NA NA NA NA 2396 3115 599 741 NA NA NA NA
1707127200.0 111.0 166 182 324 NA NA NA NA NA NA 272 258 499 NA NA NA NA NA NA 1018 274 1422 NA NA NA NA NA NA 830 534 1989 NA NA NA NA NA NA
1707127200.0 112.0 159 182 353 NA NA NA NA NA NA 276 259 511 NA NA NA NA NA NA 1297 318 1426 NA NA NA NA NA NA 1076 544 1903 NA NA NA NA NA NA
1707127200.0 11224.0 NA 259 482 0 NA NA NA NA NA NA 341 694 0 NA NA NA NA NA NA 393 1747 462 NA NA NA NA NA NA 697 2383 651 NA NA NA NA NA
1707127200.0 113.0 161 182 349 NA NA NA NA NA NA 278 256 505 NA NA NA NA NA NA 1418 321 1453 NA NA NA NA NA NA 1110 438 2006 NA NA NA NA NA NA
1707127200.0 114.0 169 184 355 NA NA NA NA NA NA 283 260 503 NA NA NA NA NA NA 1498 328 1462 NA NA NA NA NA NA 1225 501 2065 NA NA NA NA NA NA
1707127200.0 115.0 166 177 360 NA NA NA NA NA NA 285 260 514 NA NA NA NA NA NA 1647 332 1507 NA NA NA NA NA NA 1027 550 2154 NA NA NA NA NA NA
1707127200.0 11634.1 NA 260 282 0 NA NA NA NA NA NA 362 424 0 NA NA NA NA NA NA 429 725 453 NA NA NA NA NA NA 442 1062 566 NA NA NA NA NA
1707127200.0 11634.7 NA 271 497 0 NA NA NA NA NA NA 368 729 0 NA NA NA NA NA NA 415 1885 469 NA NA NA NA NA NA 432 2564 578 NA NA NA NA NA
1707127200.0 11634.911 155 265 507 0 160 NA NA NA NA 230 343 719 0 237 NA NA NA NA 2577 1269 2614 936 492 NA NA NA NA 1443 982 3048 1170 649 NA NA NA NA
1707127200.0 11634.914 148 262 460 0 157 NA NA NA NA 226 352 715 0 228 NA NA NA NA 2002 428 1883 462 337 NA NA NA NA 1234 664 2306 559 532 NA NA NA NA
