Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1748728800.0 11834.24 NA 239 483 0 NA NA 322 720 0 NA NA 331 949 242 NA NA 470 1068 358 NA 
1748728800.0 128.0 129 177 348 NA NA 209 257 504 NA NA 353 207 775 NA NA 442 180 843 NA NA 
1748728800.0 130.0 135 178 358 NA NA 222 259 487 NA NA 303 159 739 NA NA 357 140 859 NA NA 
1748728800.0 1301.0 159 203 313 NA NA 249 301 461 NA NA 844 220 493 NA NA 604 334 531 NA NA 
1748728800.0 1343.0 NA 235 421 0 NA NA 325 612 0 NA NA 226 927 222 NA NA 254 830 268 NA 
1748728800.0 136.9 NA 224 234 341 215 NA 399 353 490 312 NA 4176 695 845 431 NA 5255 957 1019 541 
1748728800.0 139.003 NA 173 361 0 NA NA 284 529 0 NA NA 160 1124 89 NA NA 183 1132 114 NA 
1748728800.0 140.025 NA 196 584 0 NA NA 277 881 0 NA NA 252 5335 154 NA NA 213 2075 185 NA 
1748728800.0 140.202 NA 289 NA NA NA NA 457 NA NA NA NA 1019 NA NA NA NA 737 NA NA NA 
1748728800.0 141.009 NA 0 0 0 NA NA 0 0 0 NA NA 618 3690 490 NA NA 655 4600 523 NA 
1748728800.0 144.6 NA 375 NA NA NA NA 539 NA NA NA NA 1563 NA NA NA NA 1371 NA NA NA 
1748728800.0 200.0 NA 261 445 0 NA NA 377 603 0 NA NA 338 1010 188 NA NA 317 1010 229 NA 
1748728800.0 22034.0 134 545 553 0 212 264 681 771 0 301 2915 871 1426 287 367 1897 469 1286 432 475 
1748728800.0 24834.9 NA 595 592 0 227 NA 821 779 0 313 NA 1108 1552 308 448 NA 738 1441 410 473 
1748728800.0 24861.0 NA 583 507 0 209 NA 743 655 0 292 NA 919 1203 288 393 NA 690 1272 321 418 
1748728800.0 2500.01 NA 251 0 NA NA NA 355 0 NA NA NA 8029 78 NA NA NA 3377 164 NA NA 
1748728800.0 250206.18 NA 542 678 0 NA NA 798 944 0 NA NA 3824 1638 242 NA NA 1597 1015 295 NA 
1748728800.0 4001.0 NA 261 466 NA NA NA 371 634 NA NA NA 414 1148 NA NA NA 399 931 NA NA 
1748728800.0 511.0 91 0 NA NA NA 167 0 NA NA NA 3366 90 NA NA NA 4337 173 NA NA NA 
1748728800.0 539.0 95 0 NA NA NA 172 0 NA NA NA 12682 88 NA NA NA 15375 162 NA NA NA 
