Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1785621600.0 1.0 159 165 252 NA NA NA 276 247 422 NA NA NA 1027 223 588 NA NA NA 637 292 758 NA NA NA 
1785621600.0 10001.0 NA 285 476 0 153 176 NA 379 682 0 228 267 NA 825 726 186 166 259 NA 433 789 220 234 308 
1785621600.0 10004.0 NA 289 445 0 153 176 NA 390 668 0 221 263 NA 827 738 187 168 255 NA 348 825 234 262 302 
1785621600.0 10005.0 NA 261 475 0 153 174 NA 392 697 0 223 266 NA 814 721 192 167 256 NA 392 885 219 226 312 
1785621600.0 10006.0 NA 290 472 0 152 174 NA 387 656 0 225 253 NA 831 730 186 158 253 NA 366 813 222 197 325 
1785621600.0 10007.0 NA 291 457 0 185 174 NA 415 665 0 292 261 NA 813 749 189 162 263 NA 357 787 213 198 316 
1785621600.0 10008.0 NA 294 463 0 178 176 NA 388 690 0 294 261 NA 812 734 192 170 252 NA 363 840 253 203 288 
1785621600.0 10009.0 NA 294 472 0 185 174 NA 390 694 0 294 263 NA 820 772 191 167 260 NA 344 796 217 208 311 
1785621600.0 1002.3 NA 507 230 0 NA NA NA 712 357 0 NA NA NA 3129 323 124 NA NA NA 1537 280 161 NA NA 
1785621600.0 10023.0 NA 295 462 0 154 175 NA 383 661 0 222 260 NA 815 721 192 163 253 NA 373 760 223 214 298 
1785621600.0 10024.0 NA 293 498 0 186 178 NA 405 724 0 290 270 NA 832 847 212 164 258 NA 431 856 241 199 319 
1785621600.0 10026.0 NA 281 485 0 151 178 NA 411 721 0 232 260 NA 851 949 220 167 261 NA 369 971 244 214 283 
1785621600.0 1003.0 NA 389 0 NA NA NA NA 649 0 NA NA NA NA 1605 173 NA NA NA NA 965 208 NA NA NA 
1785621600.0 1005.0 NA 207 164 0 0 NA NA 357 264 0 0 NA NA 311 141 63 86 NA NA 500 226 96 133 NA 
1785621600.0 10059.0 NA 310 462 0 159 179 NA 411 747 0 229 262 NA 854 1104 211 161 258 NA 355 1076 233 198 312 
1785621600.0 10071.0 NA 301 480 0 150 177 NA 388 718 0 227 262 NA 832 820 209 175 263 NA 371 781 250 241 293 
1785621600.0 101.0 166 NA NA NA NA NA 296 NA NA NA NA NA 488 NA NA NA NA NA 397 NA NA NA NA NA 
1785621600.0 1010.0 NA 91 105 0 NA NA NA 160 172 0 NA NA NA 95 125 89 NA NA NA 202 247 106 NA NA 
1785621600.0 102.0 180 NA NA NA NA NA 291 NA NA NA NA NA 457 NA NA NA NA NA 426 NA NA NA NA NA 
1785621600.0 1020.0 NA 90 83 0 94 NA NA 174 160 0 172 NA NA 102 70 38 125 NA NA 195 110 85 177 NA 
1785621600.0 10224.0 NA 472 715 0 166 NA NA 660 1043 0 264 NA NA 2386 2182 295 323 NA NA 1137 1595 358 441 NA 
1785621600.0 10224.15 NA 473 705 0 185 NA NA 648 1081 0 292 NA NA 2376 2272 298 364 NA NA 1042 1566 366 451 NA 
