Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1755162000.0 1001.3 NA 509 206 0 NA NA NA 758 331 0 NA NA NA 6274 366 176 NA NA NA 2593 413 228 NA NA 
1755162000.0 1001.4 NA 529 184 0 0 0 NA 743 290 0 0 0 NA 4961 216 64 62 76 NA 2341 249 97 87 111 
1755162000.0 10026.0 NA 294 488 0 155 170 NA 405 739 0 237 265 NA 1174 1444 311 250 392 NA 489 1205 383 293 415 
1755162000.0 10042.0 NA 290 465 0 180 164 NA 388 696 0 297 256 NA 1244 1202 320 274 395 NA 504 1136 358 303 446 
1755162000.0 1005.0 NA 215 161 0 0 NA NA 357 258 0 0 NA NA 260 124 55 80 NA NA 324 169 69 126 NA 
1755162000.0 10059.0 NA 297 483 0 154 171 NA 402 734 0 226 259 NA 1319 1757 307 230 363 NA 518 1261 345 254 433 
1755162000.0 101.0 179 NA NA NA NA NA 299 NA NA NA NA NA 421 NA NA NA NA NA 448 NA NA NA NA NA 
1755162000.0 1010.0 NA 90 109 0 NA NA NA 159 171 0 NA NA NA 82 103 77 NA NA NA 136 124 101 NA NA 
1755162000.0 102.0 178 NA NA NA NA NA 281 NA NA NA NA NA 419 NA NA NA NA NA 456 NA NA NA NA NA 
1755162000.0 1020.0 NA 97 85 0 94 NA NA 177 161 0 172 NA NA 100 69 38 94 NA NA 144 128 63 188 NA 
1755162000.0 103.0 128 0 0 NA NA NA 208 0 0 NA NA NA 279 53 541 NA NA NA 264 70 573 NA NA NA 
1755162000.0 1040.1 NA 128 86 0 NA NA NA 204 148 0 NA NA NA 170 75 68 NA NA NA 306 106 87 NA NA 
1755162000.0 1041.0 NA 127 92 0 NA NA NA 204 154 0 NA NA NA 153 84 43 NA NA NA 179 103 68 NA NA 
1755162000.0 1042.0 NA 127 89 0 NA NA NA 205 151 0 NA NA NA 228 75 37 NA NA NA 446 118 83 NA NA 
1755162000.0 10424.0 NA 249 472 0 NA NA NA 356 709 0 NA NA NA 303 1242 324 NA NA NA 250 1076 351 NA NA 
1755162000.0 1043.0 NA 104 92 0 NA NA NA 179 159 0 NA NA NA 151 82 38 NA NA NA 218 136 67 NA NA 
1755162000.0 1044.0 NA 104 105 0 NA NA NA 179 170 0 NA NA NA 143 94 45 NA NA NA 145 135 69 NA NA 
1755162000.0 1045.0 NA 103 97 0 NA NA NA 178 166 0 NA NA NA 145 87 43 NA NA NA 218 121 72 NA NA 
1755162000.0 105.0 165 178 87 NA NA NA 273 254 146 NA NA NA 839 188 81 NA NA NA 561 241 101 NA NA NA 
1755162000.0 1052.0 NA 214 162 0 NA NA NA 359 262 0 NA NA NA 274 118 41 NA NA NA 338 138 53 NA NA 
1755162000.0 1052.1 NA 147 0 NA NA NA NA 248 0 NA NA NA NA 105 45 NA NA NA NA 184 69 NA NA NA 
1755162000.0 106.0 128 0 0 NA NA NA 208 0 0 NA NA NA 278 53 557 NA NA NA 258 71 635 NA NA NA 
1755162000.0 1060.1 NA 179 NA NA NA NA NA 265 NA NA NA NA NA 340 NA NA NA NA NA 256 NA NA NA NA 
1755162000.0 1060.2 NA 174 NA NA NA NA NA 270 NA NA NA NA NA 298 NA NA NA NA NA 278 NA NA NA NA 
1755162000.0 107.0 150 171 343 NA NA NA 275 252 524 NA NA NA 1304 217 1113 NA NA NA 712 276 1220 NA NA NA 
1755162000.0 10804.31 NA 269 446 0 151 167 NA 374 662 0 220 265 NA 1265 1242 233 225 385 NA 527 1528 253 260 433 
1755162000.0 10805.31 NA 279 457 0 148 166 NA 373 665 0 229 257 NA 1110 1203 258 250 380 NA 450 1436 309 339 460 
1755162000.0 10807.0 NA 270 449 0 176 169 NA 388 654 0 291 268 NA 1204 1124 250 267 402 NA 465 1163 264 296 423 
1755162000.0 10824.0 NA 283 472 0 176 168 NA 384 724 0 297 275 NA 1187 1292 319 280 383 NA 475 1140 343 331 437 
1755162000.0 10825.0 NA 274 461 0 152 171 NA 382 704 0 222 259 NA 1244 1260 266 246 384 NA 538 1294 283 277 441 
1755162000.0 10859.0 NA 256 467 0 156 171 NA 404 731 0 232 259 NA 1344 1774 315 236 368 NA 708 1355 374 265 418 
1755162000.0 110.0 132 178 351 NA NA NA 220 250 495 NA NA NA 297 148 636 NA NA NA 270 138 667 NA NA NA 
1755162000.0 111.0 145 170 340 NA NA NA 275 260 507 NA NA NA 861 217 933 NA NA NA 602 283 1010 NA NA NA 
1755162000.0 115.0 171 184 367 NA NA NA 287 261 507 NA NA NA 874 164 688 NA NA NA 455 143 641 NA NA NA 
1755162000.0 11834.24 NA 226 458 0 NA NA NA 326 712 0 NA NA NA 367 1153 268 NA NA NA 367 1108 304 NA NA 
1755162000.0 119.0 169 181 357 NA NA NA 273 255 518 NA NA NA 590 160 648 NA NA NA 372 153 668 NA NA NA 
1755162000.0 120.0 136 178 336 NA NA NA 234 256 490 NA NA NA 268 156 632 NA NA NA 254 131 661 NA NA NA 
1755162000.0 121.0 153 184 357 NA NA NA 285 261 542 NA NA NA 1694 250 936 NA NA NA 892 190 811 NA NA NA 
1755162000.0 122.0 128 0 0 NA NA NA 211 0 0 NA NA NA 279 52 538 NA NA NA 273 65 556 NA NA NA 
1755162000.0 123.1 402 NA NA NA NA NA 548 NA NA NA NA NA 544 NA NA NA NA NA 547 NA NA NA NA NA 
1755162000.0 123.2 407 NA NA NA NA NA 526 NA NA NA NA NA 616 NA NA NA NA NA 494 NA NA NA NA NA 
1755162000.0 123.3 327 NA NA NA NA NA 432 NA NA NA NA NA 427 NA NA NA NA NA 389 NA NA NA NA NA 
1755162000.0 124.1 393 NA NA NA NA NA 504 NA NA NA NA NA 428 NA NA NA NA NA 453 NA NA NA NA NA 
1755162000.0 124.2 407 NA NA NA NA NA 527 NA NA NA NA NA 514 NA NA NA NA NA 448 NA NA NA NA NA 
1755162000.0 124.4 387 NA NA NA NA NA 496 NA NA NA NA NA 447 NA NA NA NA NA 512 NA NA NA NA NA 
1755162000.0 124.5 389 NA NA NA NA NA 510 NA NA NA NA NA 477 NA NA NA NA NA 511 NA NA NA NA NA 
1755162000.0 124.6 321 NA NA NA NA NA 447 NA NA NA NA NA 443 NA NA NA NA NA 518 NA NA NA NA NA 
