Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1744495200.0 1.0 160 175 287 NA NA 271 251 434 NA NA 814 191 527 NA NA 575 202 670 NA NA 
1744495200.0 101.0 177 NA NA NA NA 293 NA NA NA NA 380 NA NA NA NA 369 NA NA NA NA 
1744495200.0 102.0 176 NA NA NA NA 283 NA NA NA NA 359 NA NA NA NA 320 NA NA NA NA 
1744495200.0 1042.0 NA 126 89 0 NA NA 204 151 0 NA NA 250 84 45 NA NA 457 159 84 NA 
1744495200.0 123.1 389 NA NA NA NA 532 NA NA NA NA 526 NA NA NA NA 489 NA NA NA NA 
1744495200.0 123.2 409 NA NA NA NA 547 NA NA NA NA 563 NA NA NA NA 497 NA NA NA NA 
1744495200.0 123.3 321 NA NA NA NA 436 NA NA NA NA 364 NA NA NA NA 423 NA NA NA NA 
1744495200.0 124.1 387 NA NA NA NA 504 NA NA NA NA 470 NA NA NA NA 527 NA NA NA NA 
1744495200.0 124.2 399 NA NA NA NA 523 NA NA NA NA 480 NA NA NA NA 476 NA NA NA NA 
1744495200.0 124.4 393 NA NA NA NA 528 NA NA NA NA 462 NA NA NA NA 499 NA NA NA NA 
1744495200.0 124.5 390 NA NA NA NA 507 NA NA NA NA 366 NA NA NA NA 391 NA NA NA NA 
1744495200.0 124.6 330 NA NA NA NA 451 NA NA NA NA 365 NA NA NA NA 449 NA NA NA NA 
1744495200.0 135.1 388 0 200 166 NA 573 0 309 246 NA 518 127 331 209 NA 620 175 403 279 NA 
1744495200.0 135.12 411 0 205 165 NA 580 0 315 254 NA 494 141 315 198 NA 673 185 323 231 NA 
1744495200.0 135.3 350 0 198 166 NA 477 0 297 251 NA 450 132 328 197 NA 567 173 370 232 NA 
1744495200.0 135.4 418 0 203 166 NA 562 0 288 254 NA 484 141 335 199 NA 487 182 450 232 NA 
1744495200.0 136.798 NA 194 551 0 NA NA 279 803 0 NA NA 224 5356 189 NA NA 240 2122 248 NA 
1744495200.0 136.853 NA 194 496 0 NA NA 268 778 0 NA NA 220 5482 155 NA NA 242 2275 180 NA 
1744495200.0 136.9 NA 260 237 333 222 NA 398 353 490 312 NA 4028 605 767 496 NA 6633 1067 1272 585 
1744495200.0 140.202 NA 288 NA NA NA NA 448 NA NA NA NA 1050 NA NA NA NA 710 NA NA NA 
1744495200.0 141.009 NA 0 0 0 NA NA 0 0 0 NA NA 585 3512 553 NA NA 595 5058 675 NA 
