Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1733612400.0 1.0 158 175 288 NA NA 262 257 408 NA NA 674 163 413 NA NA 474 168 435 NA NA 
1733612400.0 1005.0 NA 214 161 0 0 NA 356 259 0 0 NA 228 101 44 62 NA 302 166 68 107 
1733612400.0 101.0 180 NA NA NA NA 301 NA NA NA NA 373 NA NA NA NA 403 NA NA NA NA 
1733612400.0 1010.0 NA 90 107 0 NA NA 159 173 0 NA NA 63 82 63 NA NA 125 114 80 NA 
1733612400.0 102.0 176 NA NA NA NA 285 NA NA NA NA 351 NA NA NA NA 395 NA NA NA NA 
1733612400.0 1020.0 NA 97 85 0 94 NA 174 162 0 175 NA 77 58 33 76 NA 119 92 65 125 
1733612400.0 10224.0 NA 485 720 0 177 NA 642 1012 0 262 NA 1539 1408 217 252 NA 738 1080 233 277 
1733612400.0 10224.15 NA 489 738 0 195 NA 619 1052 0 284 NA 1554 1424 215 298 NA 843 1188 231 316 
1733612400.0 103.0 126 0 0 NA NA 207 0 0 NA NA 284 54 556 NA NA 349 86 741 NA NA 
1733612400.0 1040.1 NA 129 87 0 NA NA 203 149 0 NA NA 159 58 53 NA NA 249 85 68 NA 
1733612400.0 1041.0 NA 127 92 0 NA NA 201 155 0 NA NA 115 68 34 NA NA 209 113 49 NA 
1733612400.0 1042.0 NA 127 89 0 NA NA 204 149 0 NA NA 204 63 35 NA NA 409 96 62 NA 
1733612400.0 1043.0 NA 104 92 0 NA NA 178 156 0 NA NA 117 66 32 NA NA 175 92 46 NA 
1733612400.0 1044.0 NA 105 104 0 NA NA 179 172 0 NA NA 121 82 35 NA NA 178 117 50 NA 
1733612400.0 1045.0 NA 104 97 0 NA NA 178 163 0 NA NA 117 80 32 NA NA 156 96 49 NA 
1733612400.0 105.0 154 179 88 NA NA 272 257 147 NA NA 633 159 62 NA NA 572 167 94 NA NA 
1733612400.0 1052.0 NA 217 164 0 NA NA 367 259 0 NA NA 216 100 34 NA NA 324 144 48 NA 
1733612400.0 1052.1 NA 146 0 NA NA NA 247 0 NA NA NA 91 32 NA NA NA 126 46 NA NA 
1733612400.0 106.0 129 0 0 NA NA 211 0 0 NA NA 281 55 553 NA NA 260 81 568 NA NA 
1733612400.0 1060.1 NA 176 NA NA NA NA 263 NA NA NA NA 273 NA NA NA NA 268 NA NA NA 
1733612400.0 1060.2 NA 173 NA NA NA NA 259 NA NA NA NA 235 NA NA NA NA 259 NA NA NA 
1733612400.0 107.0 167 184 373 NA NA 279 258 535 NA NA 820 166 685 NA NA 451 164 674 NA NA 
1733612400.0 110.0 133 178 353 NA NA 219 259 513 NA NA 301 153 634 NA NA 419 160 658 NA NA 
1733612400.0 11024.0 NA 548 816 0 183 NA 712 1125 0 270 NA 1953 1813 218 254 NA 792 1298 281 286 
1733612400.0 11024.15 NA 556 836 0 198 NA 747 1121 0 282 NA 1988 1720 217 301 NA 803 1167 249 333 
1733612400.0 11024.6 NA 547 825 0 181 NA 717 1170 0 272 NA 1947 1699 216 254 NA 807 1174 255 336 
1733612400.0 11025.0 NA 568 844 0 181 NA 773 1148 0 276 NA 2004 1691 207 249 NA 858 1058 226 272 
1733612400.0 111.0 168 179 361 NA NA 276 254 515 NA NA 545 139 652 NA NA 450 184 660 NA NA 
1733612400.0 11834.13 NA 660 1117 0 NA NA 942 1546 0 NA NA 2290 3062 221 NA NA 865 1473 239 NA 
1733612400.0 11834.19 NA 668 1066 0 NA NA 940 1606 0 NA NA 2361 2786 220 NA NA 1125 1577 238 NA 
1733612400.0 11846.0 NA 664 1016 0 NA NA 924 1367 0 NA NA 2314 2406 219 NA NA 1154 1328 271 NA 
1733612400.0 119.0 161 178 359 NA NA 274 260 515 NA NA 611 159 675 NA NA 424 157 798 NA NA 
1733612400.0 120.0 134 178 355 NA NA 231 259 496 NA NA 270 155 634 NA NA 284 147 680 NA NA 
1733612400.0 122.0 128 0 0 NA NA 210 0 0 NA NA 281 55 554 NA NA 265 68 565 NA NA 
1733612400.0 123.1 414 NA NA NA NA 550 NA NA NA NA 411 NA NA NA NA 365 NA NA NA NA 
1733612400.0 123.2 409 NA NA NA NA 557 NA NA NA NA 465 NA NA NA NA 453 NA NA NA NA 
1733612400.0 123.3 331 NA NA NA NA 437 NA NA NA NA 348 NA NA NA NA 386 NA NA NA NA 
1733612400.0 124.1 391 NA NA NA NA 522 NA NA NA NA 360 NA NA NA NA 406 NA NA NA NA 
1733612400.0 124.2 405 NA NA NA NA 516 NA NA NA NA 382 NA NA NA NA 405 NA NA NA NA 
1733612400.0 124.4 390 NA NA NA NA 503 NA NA NA NA 362 NA NA NA NA 413 NA NA NA NA 
1733612400.0 124.5 394 NA NA NA NA 514 NA NA NA NA 357 NA NA NA NA 430 NA NA NA NA 
1733612400.0 124.6 322 NA NA NA NA 454 NA NA NA NA 353 NA NA NA NA 399 NA NA NA NA 
1733612400.0 126.0 134 178 349 NA NA 211 255 513 NA NA 464 157 680 NA NA 317 165 881 NA NA 
1733612400.0 12634.0 NA 660 957 0 NA NA 893 1432 0 NA NA 2484 2404 224 NA NA 1082 1363 260 NA 
1733612400.0 127.0 132 177 352 NA NA 213 253 487 NA NA 368 157 651 NA NA 310 162 699 NA NA 
1733612400.0 128.0 131 178 359 NA NA 209 253 498 NA NA 260 156 628 NA NA 251 138 617 NA NA 
1733612400.0 12834.402 NA 478 182 0 NA NA 621 264 0 NA NA 593 251 104 NA NA 504 367 161 NA 
1733612400.0 12834.412 NA 479 175 0 NA NA 642 254 0 NA NA 592 234 73 NA NA 525 283 93 NA 
1733612400.0 12834.7 NA 478 650 0 NA NA 633 898 0 NA NA 588 1256 279 NA NA 528 1183 363 NA 
1733612400.0 129.0 132 178 357 NA NA 208 244 491 NA NA 269 157 634 NA NA 309 179 667 NA NA 
1733612400.0 130.0 134 177 348 NA NA 220 252 490 NA NA 283 150 631 NA NA 292 152 653 NA NA 
1733612400.0 1301.0 161 216 316 NA NA 253 305 437 NA NA 710 165 431 NA NA 565 163 427 NA NA 
1733612400.0 13034.99 NA 572 849 830 0 NA 822 1260 1113 0 NA 2025 949 2337 287 NA 1292 583 1365 318 
1733612400.0 1307.0 NA 214 258 102 0 NA 302 384 170 0 NA 157 269 78 90 NA 213 342 124 134 
1733612400.0 1308.0 NA 213 250 102 0 NA 302 367 169 0 NA 151 221 77 92 NA 180 312 111 129 
1733612400.0 131.0 137 177 359 NA NA 224 250 508 NA NA 415 158 645 NA NA 384 165 633 NA NA 
1733612400.0 1311.0 NA 229 429 0 129 NA 313 584 0 194 NA 168 561 166 126 NA 199 800 187 186 
1733612400.0 1325.1 NA 235 250 0 NA NA 318 378 0 NA NA 181 290 153 NA NA 214 380 253 NA 
1733612400.0 1325.3 NA 235 242 0 NA NA 319 373 0 NA NA 180 288 147 NA NA 199 380 226 NA 
1733612400.0 1325.5 NA 259 0 NA NA NA 404 0 NA NA NA 764 71 NA NA NA 810 91 NA NA 
