Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1771884000.0 1.0 141 172 291 NA NA NA NA NA NA 240 264 446 NA NA NA NA NA NA 692 171 458 NA NA NA NA NA NA 1198 220 549 NA NA NA NA NA NA 
1771884000.0 10.0 NA 228 424 0 NA NA NA NA NA NA 324 572 0 NA NA NA NA NA NA 729 1544 168 NA NA NA NA NA NA 309 1001 189 NA NA NA NA NA 
1771884000.0 1000.0 NA 353 200 0 110 NA NA NA NA NA 543 279 0 171 NA NA NA NA NA 1138 190 127 117 NA NA NA NA NA 872 188 145 116 NA NA NA NA 
1771884000.0 10001.0 NA 297 516 0 149 176 NA NA NA NA 407 704 0 222 268 NA NA NA NA 591 707 170 145 235 NA NA NA NA 322 697 197 203 379 NA NA NA 
1771884000.0 10002.0 NA 305 525 0 153 184 NA NA NA NA 414 719 0 217 284 NA NA NA NA 624 705 165 138 230 NA NA NA NA 286 714 188 170 302 NA NA NA 
1771884000.0 10003.0 NA 311 508 0 151 184 NA NA NA NA 407 731 0 218 278 NA NA NA NA 573 719 171 136 225 NA NA NA NA 269 761 205 168 244 NA NA NA 
1771884000.0 10004.0 NA 308 504 0 152 187 NA NA NA NA 410 739 0 221 283 NA NA NA NA 588 720 164 137 223 NA NA NA NA 271 706 181 163 259 NA NA NA 
1771884000.0 10005.0 NA 297 507 0 151 181 NA NA NA NA 412 739 0 221 286 NA NA NA NA 596 724 181 145 232 NA NA NA NA 279 702 234 182 280 NA NA NA 
1771884000.0 10006.0 NA 306 512 0 150 175 NA NA NA NA 422 720 0 222 274 NA NA NA NA 585 672 163 143 227 NA NA NA NA 272 737 186 178 297 NA NA NA 
1771884000.0 10007.0 NA 311 518 0 176 178 NA NA NA NA 414 708 0 298 278 NA NA NA NA 576 703 175 151 230 NA NA NA NA 271 670 205 199 291 NA NA NA 
1771884000.0 10008.0 NA 299 529 0 176 185 NA NA NA NA 424 717 0 298 280 NA NA NA NA 590 691 165 148 232 NA NA NA NA 277 659 191 180 297 NA NA NA 
1771884000.0 10009.0 NA 303 518 0 187 188 NA NA NA NA 426 738 0 298 287 NA NA NA NA 596 721 175 141 225 NA NA NA NA 277 699 196 171 249 NA NA NA 
1771884000.0 1001.0 NA 341 188 0 0 0 0 0 0 NA 485 271 0 0 0 0 0 0 NA 894 179 34 24 35 74 47 74 NA 593 189 44 39 53 85 75 87 
1771884000.0 1001.2 NA 546 236 0 0 0 0 NA NA NA 765 355 0 0 0 0 NA NA NA 4356 309 43 50 46 51 NA NA NA 1981 220 53 76 77 67 NA NA 
1771884000.0 1001.3 NA 535 213 0 NA NA NA NA NA NA 727 320 0 NA NA NA NA NA NA 3511 191 105 NA NA NA NA NA NA 1419 203 144 NA NA NA NA NA 
1771884000.0 1001.4 NA 539 185 0 0 0 NA NA NA NA 769 289 0 0 0 NA NA NA NA 3618 145 45 45 44 NA NA NA NA 1430 180 77 70 61 NA NA NA 
1771884000.0 1002.0 NA 408 136 NA NA NA NA NA NA NA 555 167 NA NA NA NA NA NA NA 1401 100 NA NA NA NA NA NA NA 1158 87 NA NA NA NA NA NA 
1771884000.0 1002.3 NA 519 233 0 NA NA NA NA NA NA 722 356 0 NA NA NA NA NA NA 2818 311 113 NA NA NA NA NA NA 1260 271 150 NA NA NA NA NA 
1771884000.0 1002.4 NA 533 0 NA NA NA NA NA NA NA 750 0 NA NA NA NA NA NA NA 4300 159 NA NA NA NA NA NA NA 1798 172 NA NA NA NA NA NA 
1771884000.0 1002.5 NA 141 130 0 0 NA NA NA NA NA 230 200 0 0 NA NA NA NA NA 165 108 93 49 NA NA NA NA NA 266 146 136 63 NA NA NA NA 
1771884000.0 10023.0 NA 312 497 0 154 184 NA NA NA NA 419 733 0 216 277 NA NA NA NA 574 696 171 141 225 NA NA NA NA 259 677 214 182 305 NA NA NA 
1771884000.0 10024.0 NA 311 540 0 179 184 NA NA NA NA 430 760 0 295 271 NA NA NA NA 600 794 180 153 228 NA NA NA NA 269 722 195 183 268 NA NA NA 
1771884000.0 10024.1 NA 306 303 0 NA NA NA NA NA NA 420 443 0 NA NA NA NA NA NA 627 340 192 NA NA NA NA NA NA 332 443 210 NA NA NA NA NA 
1771884000.0 10024.2 NA 318 538 0 NA NA NA NA NA NA 414 741 0 NA NA NA NA NA NA 704 913 182 NA NA NA NA NA NA 316 839 212 NA NA NA NA NA 
1771884000.0 10024.3 NA 302 274 0 NA NA NA NA NA NA 427 394 0 NA NA NA NA NA NA 626 318 156 NA NA NA NA NA NA 349 335 186 NA NA NA NA NA 
1771884000.0 10024.4 NA 323 527 0 NA NA NA NA NA NA 425 711 0 NA NA NA NA NA NA 618 790 182 NA NA NA NA NA NA 287 884 212 NA NA NA NA NA 
1771884000.0 10025.0 NA 307 524 0 149 188 NA NA NA NA 421 739 0 227 281 NA NA NA NA 592 714 180 141 225 NA NA NA NA 256 670 196 172 243 NA NA NA 
1771884000.0 10026.0 NA 307 549 0 154 185 NA NA NA NA 419 732 0 223 287 NA NA NA NA 615 868 191 145 223 NA NA NA NA 319 707 231 206 243 NA NA NA 
1771884000.0 1003.0 NA 391 0 NA NA NA NA NA NA NA 644 0 NA NA NA NA NA NA NA 1243 123 NA NA NA NA NA NA NA 1002 197 NA NA NA NA NA NA 
1771884000.0 10042.0 NA 315 524 0 183 184 NA NA NA NA 442 742 0 295 286 NA NA NA NA 582 744 181 147 225 NA NA NA NA 270 685 197 178 252 NA NA NA 
1771884000.0 1005.0 NA 207 153 0 0 NA NA NA NA NA 384 252 0 0 NA NA NA NA NA 247 99 38 54 NA NA NA NA NA 370 123 67 109 NA NA NA NA 
1771884000.0 10059.0 NA 325 544 0 157 185 NA NA NA NA 431 784 0 219 285 NA NA NA NA 622 1036 190 141 242 NA NA NA NA 266 804 205 163 266 NA NA NA 
1771884000.0 10071.0 NA 317 518 0 155 180 NA NA NA NA 416 738 0 219 282 NA NA NA NA 590 779 194 143 226 NA NA NA NA 277 774 250 211 244 NA NA NA 
1771884000.0 101.0 166 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA NA 
