Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1771279200.0 1.0 149 183 317 NA NA NA NA NA NA 234 256 424 NA NA NA NA NA NA 859 209 527 NA NA NA NA NA NA 1171 199 663 NA NA NA NA NA NA 
1771279200.0 10.0 NA 227 424 0 NA NA NA NA NA NA 315 558 0 NA NA NA NA NA NA 756 1671 222 NA NA NA NA NA NA 311 1100 260 NA NA NA NA NA 
1771279200.0 1000.0 NA 389 189 0 107 NA NA NA NA NA 526 284 0 172 NA NA NA NA NA 1426 255 152 168 NA NA NA NA NA 997 265 179 203 NA NA NA NA 
1771279200.0 10001.0 NA 296 499 0 148 174 NA NA NA NA 400 717 0 223 273 NA NA NA NA 776 981 244 212 337 NA NA NA NA 363 1004 276 276 411 NA NA NA 
1771279200.0 10002.0 NA 296 500 0 149 175 NA NA NA NA 419 730 0 221 277 NA NA NA NA 728 902 187 206 322 NA NA NA NA 324 868 203 241 400 NA NA NA 
1771279200.0 10003.0 NA 299 509 0 148 178 NA NA NA NA 415 727 0 223 275 NA NA NA NA 637 825 190 219 337 NA NA NA NA 319 913 252 291 403 NA NA NA 
1771279200.0 10004.0 NA 296 498 0 150 174 NA NA NA NA 409 707 0 215 277 NA NA NA NA 617 780 189 194 353 NA NA NA NA 296 944 210 284 434 NA NA NA 
1771279200.0 10005.0 NA 294 500 0 149 177 NA NA NA NA 410 726 0 218 274 NA NA NA NA 815 943 214 202 328 NA NA NA NA 371 923 234 270 386 NA NA NA 
1771279200.0 10006.0 NA 294 496 0 148 173 NA NA NA NA 409 708 0 217 273 NA NA NA NA 668 860 228 209 325 NA NA NA NA 292 856 249 290 389 NA NA NA 
1771279200.0 10007.0 NA 292 500 0 177 175 NA NA NA NA 415 714 0 295 277 NA NA NA NA 698 874 195 213 327 NA NA NA NA 310 833 225 296 415 NA NA NA 
1771279200.0 10008.0 NA 301 503 0 176 175 NA NA NA NA 421 702 0 298 281 NA NA NA NA 646 806 218 208 328 NA NA NA NA 299 844 242 324 412 NA NA NA 
1771279200.0 10009.0 NA 292 505 0 176 175 NA NA NA NA 415 728 0 295 283 NA NA NA NA 690 869 195 219 325 NA NA NA NA 333 913 211 287 394 NA NA NA 
1771279200.0 1001.0 NA 333 185 0 0 0 0 0 0 NA 479 270 0 0 0 0 0 0 NA 1229 282 50 37 61 125 73 119 NA 982 284 61 47 74 147 87 158 
1771279200.0 1001.2 NA 534 230 0 0 0 0 NA NA NA 791 368 0 0 0 0 NA NA NA 5682 487 62 75 75 80 NA NA NA 3387 397 75 118 96 100 NA NA 
1771279200.0 1001.3 NA 522 206 0 NA NA NA NA NA NA 731 324 0 NA NA NA NA NA NA 4660 321 162 NA NA NA NA NA NA 2175 343 206 NA NA NA NA NA 
1771279200.0 1001.4 NA 534 179 0 0 0 NA NA NA NA 731 289 0 0 0 NA NA NA NA 4302 209 72 66 65 NA NA NA NA 1828 312 93 86 81 NA NA NA 
1771279200.0 1002.0 NA 398 122 NA NA NA NA NA NA NA 560 173 NA NA NA NA NA NA NA 1472 140 NA NA NA NA NA NA NA 1422 146 NA NA NA NA NA NA 
1771279200.0 1002.3 NA 515 233 0 NA NA NA NA NA NA 766 347 0 NA NA NA NA NA NA 4314 448 156 NA NA NA NA NA NA 2066 397 198 NA NA NA NA NA 
1771279200.0 1002.4 NA 527 0 NA NA NA NA NA NA NA 757 0 NA NA NA NA NA NA NA 5384 235 NA NA NA NA NA NA NA 2301 259 NA NA NA NA NA NA 
1771279200.0 1002.5 NA 149 134 0 0 NA NA NA NA NA 227 200 0 0 NA NA NA NA NA 183 135 118 59 NA NA NA NA NA 272 167 172 120 NA NA NA NA 
1771279200.0 10023.0 NA 294 498 0 148 183 NA NA NA NA 408 731 0 221 283 NA NA NA NA 692 798 190 177 327 NA NA NA NA 345 814 210 220 418 NA NA NA 
1771279200.0 10024.0 NA 306 520 0 180 177 NA NA NA NA 421 763 0 299 284 NA NA NA NA 716 999 202 225 342 NA NA NA NA 318 1085 217 310 419 NA NA NA 
1771279200.0 10024.1 NA 322 313 0 NA NA NA NA NA NA 409 443 0 NA NA NA NA NA NA 710 385 210 NA NA NA NA NA NA 347 476 240 NA NA NA NA NA 
1771279200.0 10024.2 NA 319 542 0 NA NA NA NA NA NA 429 744 0 NA NA NA NA NA NA 617 866 242 NA NA NA NA NA NA 275 1022 309 NA NA NA NA NA 
1771279200.0 10024.3 NA 324 288 0 NA NA NA NA NA NA 421 393 0 NA NA NA NA NA NA 655 356 163 NA NA NA NA NA NA 309 458 204 NA NA NA NA NA 
1771279200.0 10024.4 NA 316 525 0 NA NA NA NA NA NA 424 722 0 NA NA NA NA NA NA 663 868 241 NA NA NA NA NA NA 310 801 325 NA NA NA NA NA 
