Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1766095200.0 1.0 127 171 276 NA NA NA NA NA NA 229 256 445 NA NA NA NA NA NA 598 158 420 NA NA NA NA NA NA 355 130 426 NA NA NA NA NA NA 
1766095200.0 10.0 NA 211 414 0 NA NA NA NA NA NA 304 589 0 NA NA NA NA NA NA 682 1389 168 NA NA NA NA NA NA 284 832 178 NA NA NA NA NA 
1766095200.0 1000.0 NA 388 208 0 114 NA NA NA NA NA 550 288 0 170 NA NA NA NA NA 1352 280 192 126 NA NA NA NA NA 844 280 213 118 NA NA NA NA 
1766095200.0 10001.0 NA 306 528 0 158 186 NA NA NA NA 413 731 0 227 280 NA NA NA NA 791 861 211 227 216 NA NA NA NA 352 806 226 278 225 NA NA NA 
1766095200.0 10002.0 NA 308 529 0 158 188 NA NA NA NA 402 715 0 221 279 NA NA NA NA 713 963 218 222 214 NA NA NA NA 345 867 238 261 221 NA NA NA 
1766095200.0 10003.0 NA 308 533 0 157 191 NA NA NA NA 415 718 0 220 276 NA NA NA NA 801 906 232 214 220 NA NA NA NA 396 835 246 245 229 NA NA NA 
1766095200.0 10004.0 NA 307 527 0 157 187 NA NA NA NA 409 768 0 224 268 NA NA NA NA 813 924 213 220 212 NA NA NA NA 401 886 227 289 219 NA NA NA 
1766095200.0 10005.0 NA 311 529 0 153 188 NA NA NA NA 416 739 0 220 275 NA NA NA NA 773 862 211 233 219 NA NA NA NA 358 811 226 276 232 NA NA NA 
1766095200.0 10006.0 NA 307 527 0 157 188 NA NA NA NA 406 731 0 217 273 NA NA NA NA 773 857 206 219 220 NA NA NA NA 344 807 223 260 236 NA NA NA 
1766095200.0 10007.0 NA 307 529 0 188 189 NA NA NA NA 418 746 0 298 275 NA NA NA NA 825 879 233 231 224 NA NA NA NA 395 813 250 269 234 NA NA NA 
1766095200.0 10008.0 NA 307 534 0 184 190 NA NA NA NA 410 736 0 299 279 NA NA NA NA 756 885 200 230 223 NA NA NA NA 378 795 214 265 235 NA NA NA 
1766095200.0 10009.0 NA 310 531 0 188 192 NA NA NA NA 408 744 0 303 284 NA NA NA NA 754 927 209 231 223 NA NA NA NA 358 831 224 258 232 NA NA NA 
1766095200.0 1001.0 NA 342 195 0 0 0 0 0 0 NA 491 275 0 0 0 0 0 0 NA 1335 250 46 34 62 101 59 96 NA 976 297 77 50 97 111 72 106 
1766095200.0 1001.2 NA 559 238 0 0 0 0 NA NA NA 777 348 0 0 0 0 NA NA NA 5703 478 54 69 68 54 NA NA NA 2199 370 64 99 78 64 NA NA 
