Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1766440800.0 1.0 136 159 239 NA NA NA 284 263 413 NA NA NA 675 162 424 NA NA NA 488 192 443 NA NA NA 
1766440800.0 10006.0 NA 274 436 0 146 158 NA 411 681 0 227 261 NA 569 675 173 138 202 NA 297 743 208 178 216 
1766440800.0 10023.0 NA 273 443 0 140 147 NA 409 666 0 231 260 NA 590 683 177 147 211 NA 331 729 234 212 257 
1766440800.0 10026.0 NA 290 466 0 146 162 NA 422 674 0 233 264 NA 610 855 188 142 218 NA 318 833 231 162 250 
1766440800.0 101.0 154 NA NA NA NA NA 314 NA NA NA NA NA 378 NA NA NA NA NA 340 NA NA NA NA NA 
1766440800.0 102.0 154 NA NA NA NA NA 307 NA NA NA NA NA 343 NA NA NA NA NA 333 NA NA NA NA NA 
1766440800.0 10224.0 NA 471 709 0 160 NA NA 654 1091 0 263 NA NA 1316 1427 183 221 NA NA 710 1159 197 269 NA 
1766440800.0 103.0 119 0 0 NA NA NA 218 0 0 NA NA NA 284 57 560 NA NA NA 287 69 589 NA NA NA 
1766440800.0 1052.1 NA 134 0 NA NA NA NA 254 0 NA NA NA NA 88 30 NA NA NA NA 205 92 NA NA NA 
1766440800.0 1060.1 NA 149 NA NA NA NA NA 263 NA NA NA NA NA 255 NA NA NA NA NA 198 NA NA NA NA 
1766440800.0 1060.2 NA 150 NA NA NA NA NA 270 NA NA NA NA NA 217 NA NA NA NA NA 199 NA NA NA NA 
1766440800.0 10801.0 NA 270 442 0 144 155 NA 382 676 0 230 268 NA 564 680 172 141 217 NA 300 731 232 163 232 
1766440800.0 10808.0 NA 267 447 0 166 153 NA 394 664 0 297 266 NA 562 712 176 153 226 NA 301 846 208 218 268 
1766440800.0 10859.0 NA 288 478 0 145 160 NA 410 702 0 231 268 NA 604 1061 178 145 227 NA 344 825 195 229 254 
1766440800.0 110.0 125 171 345 NA NA NA 220 260 498 NA NA NA 339 166 643 NA NA NA 326 201 650 NA NA NA 
1766440800.0 11024.6 NA 538 767 0 157 NA NA 756 1176 0 266 NA NA 1755 1804 199 234 NA NA 876 1304 286 244 NA 
1766440800.0 111.0 137 164 331 NA NA NA 280 268 511 NA NA NA 554 136 647 NA NA NA 377 142 798 NA NA NA 
1766440800.0 113.0 145 164 332 NA NA NA 299 263 489 NA NA NA 712 166 635 NA NA NA 444 184 641 NA NA NA 
1766440800.0 119.0 158 173 342 NA NA NA 278 259 487 NA NA NA 627 164 696 NA NA NA 383 165 766 NA NA NA 
1766440800.0 120.0 124 172 339 NA NA NA 218 263 500 NA NA NA 359 156 687 NA NA NA 459 189 933 NA NA NA 
1766440800.0 122.0 119 0 0 NA NA NA 218 0 0 NA NA NA 300 53 602 NA NA NA 277 84 719 NA NA NA 
1766440800.0 123.1 362 NA NA NA NA NA 547 NA NA NA NA NA 399 NA NA NA NA NA 393 NA NA NA NA NA 
1766440800.0 123.2 364 NA NA NA NA NA 545 NA NA NA NA NA 439 NA NA NA NA NA 436 NA NA NA NA NA 
1766440800.0 123.3 300 NA NA NA NA NA 426 NA NA NA NA NA 336 NA NA NA NA NA 345 NA NA NA NA NA 
1766440800.0 124.1 340 NA NA NA NA NA 512 NA NA NA NA NA 345 NA NA NA NA NA 389 NA NA NA NA NA 
1766440800.0 124.2 351 NA NA NA NA NA 533 NA NA NA NA NA 368 NA NA NA NA NA 320 NA NA NA NA NA 
1766440800.0 124.4 343 NA NA NA NA NA 504 NA NA NA NA NA 344 NA NA NA NA NA 362 NA NA NA NA NA 
1766440800.0 124.5 346 NA NA NA NA NA 527 NA NA NA NA NA 348 NA NA NA NA NA 355 NA NA NA NA NA 
1766440800.0 124.6 305 NA NA NA NA NA 453 NA NA NA NA NA 338 NA NA NA NA NA 399 NA NA NA NA NA 
1766440800.0 126.0 128 174 342 NA NA NA 232 271 480 NA NA NA 564 166 660 NA NA NA 393 143 814 NA NA NA 
1766440800.0 12634.0 NA 756 1071 0 NA NA NA 1098 1490 0 NA NA NA 2625 2962 258 NA NA NA 1926 1736 350 NA NA 
1766440800.0 127.0 123 172 325 NA NA NA 217 259 504 NA NA NA 400 170 670 NA NA NA 343 196 801 NA NA NA 
1766440800.0 128.0 122 170 336 NA NA NA 217 262 505 NA NA NA 279 159 644 NA NA NA 333 145 727 NA NA NA 
1766440800.0 129.0 121 170 343 NA NA NA 218 253 508 NA NA NA 296 164 631 NA NA NA 405 204 670 NA NA NA 
1766440800.0 130.0 124 172 322 NA NA NA 223 264 485 NA NA NA 363 160 656 NA NA NA 355 137 743 NA NA NA 
1766440800.0 1301.0 134 195 254 NA NA NA 259 292 453 NA NA NA 612 169 431 NA NA NA 567 155 469 NA NA NA 
1766440800.0 13034.99 NA 410 614 662 0 NA NA 615 882 917 0 NA NA 1311 690 1593 256 NA NA 1204 576 1703 336 NA 
1766440800.0 131.0 115 160 326 NA NA NA 220 261 493 NA NA NA 405 158 638 NA NA NA 413 197 738 NA NA NA 
1766440800.0 1317.0 NA 201 372 0 160 NA NA 331 543 0 255 NA NA 167 633 140 159 NA NA 198 682 157 161 NA 
1766440800.0 1325.2 NA 225 400 0 NA NA NA 327 553 0 NA NA NA 169 706 142 NA NA NA 167 776 153 NA NA 
1766440800.0 1325.5 NA 226 0 NA NA NA NA 356 0 NA NA NA NA 748 66 NA NA NA NA 755 92 NA NA NA 
1766440800.0 1325.5161 NA 226 0 NA NA NA NA 344 0 NA NA NA NA 787 66 NA NA NA NA 578 96 NA NA NA 
1766440800.0 133.0 157 178 349 NA NA NA 288 272 498 NA NA NA 1158 168 736 NA NA NA 535 186 662 NA NA NA 
1766440800.0 135.12 374 0 177 141 NA NA 579 0 284 250 NA NA 401 91 258 169 NA NA 548 107 280 184 NA NA 
1766440800.0 136.72412 NA 240 0 NA NA NA NA 366 0 NA NA NA NA 823 63 NA NA NA NA 695 85 NA NA NA 
1766440800.0 136.747 NA 155 435 0 NA NA NA 251 629 0 NA NA NA 194 3900 124 NA NA NA 178 1493 137 NA NA 
1766440800.0 136.7803 NA 178 0 NA NA NA NA 288 0 NA NA NA NA 269 62 NA NA NA NA 456 97 NA NA NA 
1766440800.0 136.8855 NA 172 141 0 NA NA NA 277 296 0 NA NA NA 171 239 59 NA NA NA 202 313 102 NA NA 
1766440800.0 136.8885 NA 171 142 0 NA NA NA 273 307 0 NA NA NA 175 236 61 NA NA NA 173 256 77 NA NA 
1766440800.0 136.9 NA 240 215 304 196 NA NA 409 358 489 297 NA NA 3266 506 679 388 NA NA 6705 1139 1770 501 NA 
1766440800.0 138.4 NA 379 0 NA NA NA NA 604 0 NA NA NA NA 644 149 NA NA NA NA 628 166 NA NA NA 
1766440800.0 140.004 NA 0 0 0 NA NA NA 0 0 0 NA NA NA 63 900 208 NA NA NA 108 1105 223 NA NA 
1766440800.0 140.021 NA 0 0 0 NA NA NA 0 0 0 NA NA NA 63 912 208 NA NA NA 103 1002 221 NA NA 
1766440800.0 140.113 NA 0 0 0 NA NA NA 0 0 0 NA NA NA 66 840 367 NA NA NA 119 934 380 NA NA 
1766440800.0 140.57 NA 486 0 NA NA NA NA 786 0 NA NA NA NA 1072 135 NA NA NA NA 821 153 NA NA NA 
1766440800.0 141.009 NA 0 0 0 NA NA NA 0 0 0 NA NA NA 371 2105 462 NA NA NA 559 4124 531 NA NA 
1766440800.0 141.012 NA 355 588 0 NA NA NA 563 860 0 NA NA NA 1034 4686 168 NA NA NA 613 2006 191 NA NA 
1766440800.0 141.043 NA 377 622 0 NA NA NA 588 946 0 NA NA NA 1679 11396 172 NA NA NA 1273 8240 229 NA NA 
1766440800.0 141.047 NA 385 631 0 NA NA NA 596 931 0 NA NA NA 1487 10529 165 NA NA NA 1430 3784 180 NA NA 
1766440800.0 141.048 NA 382 634 0 NA NA NA 631 942 0 NA NA NA 1739 10516 165 NA NA NA 1619 3568 184 NA NA 
1766440800.0 144.6 NA 344 NA NA NA NA NA 505 NA NA NA NA NA 1207 NA NA NA NA NA 1274 NA NA NA NA 
1766440800.0 145.0 135 169 247 0 NA NA 242 260 398 0 NA NA 861 113 310 89 NA NA 914 123 335 99 NA NA 
1766440800.0 148.0 186 326 594 0 NA NA 335 473 826 0 NA NA 5657 608 4789 181 NA NA 12296 882 2507 195 NA NA 
1766440800.0 158.1 NA 247 460 0 NA NA NA 373 694 0 NA NA NA 210 713 194 NA NA NA 252 845 217 NA NA 
1766440800.0 158.2 NA 242 459 0 NA NA NA 372 704 0 NA NA NA 199 707 190 NA NA NA 246 864 212 NA NA 
1766440800.0 158.3 NA 244 456 0 NA NA NA 369 678 0 NA NA NA 204 686 192 NA NA NA 241 901 204 NA NA 
1766440800.0 158.5 211 387 612 108 0 NA 375 606 825 189 0 NA 7893 749 8064 92 199 NA 15653 1177 5128 137 232 NA 
1766440800.0 159.01 NA 192 0 NA NA NA NA 311 0 NA NA NA NA 619 66 NA NA NA NA 487 105 NA NA NA 
1766440800.0 159.03 241 352 218 356 185 NA 422 550 329 600 296 NA 9453 1142 127 845 361 NA 18056 1387 158 979 341 NA 
1766440800.0 160.0 134 217 442 111 0 NA 248 339 644 189 0 NA 672 136 517 83 168 NA 690 148 605 95 181 NA 
1766440800.0 160.02 137 223 102 432 108 0 251 337 149 652 188 0 750 135 72 520 87 177 979 136 123 538 99 197 
1766440800.0 160.03 125 206 95 238 167 NA 232 325 139 438 277 NA 522 131 71 237 176 NA 1039 206 140 338 214 NA 
1766440800.0 160.501 193 300 161 546 187 NA 331 441 233 859 281 NA 3720 397 92 2294 176 NA 4240 364 128 1328 167 NA 
1766440800.0 20034.0 161 507 516 0 188 NA 271 693 755 0 309 NA 2274 880 1234 225 260 NA 2014 902 1349 281 311 NA 
1766440800.0 2017.9 434 0 181 141 NA NA 641 0 288 248 NA NA 391 101 247 160 NA NA 569 125 283 174 NA NA 
1766440800.0 2018.3 394 0 178 144 NA NA 544 0 283 250 NA NA 385 103 246 170 NA NA 489 134 258 185 NA NA 
1766440800.0 2018.4 433 0 177 147 NA NA 657 0 278 258 NA NA 424 102 254 173 NA NA 586 116 267 188 NA NA 
1766440800.0 2018.5 434 0 181 145 NA NA 626 0 281 257 NA NA 423 107 255 174 NA NA 545 165 273 194 NA NA 
1766440800.0 2018.9 435 0 180 148 NA NA 651 0 292 257 NA NA 399 100 248 167 NA NA 585 120 288 177 NA NA 
1766440800.0 20834.0 NA 578 504 0 195 NA NA 789 721 0 313 NA NA 997 1321 224 521 NA NA 1163 1526 290 572 NA 
1766440800.0 22034.0 164 505 499 0 188 NA 267 679 729 0 304 NA 2217 877 1222 223 257 NA 1635 920 1267 244 252 NA 
1766440800.0 22434.0 172 504 498 0 189 NA 280 690 730 0 304 NA 2300 893 1241 223 263 NA 1620 810 1322 239 290 NA 
1766440800.0 23234.0 174 520 503 0 190 NA 278 691 748 0 318 NA 2816 963 1262 240 276 NA 2918 1054 1382 303 322 NA 
1766440800.0 23634.0 NA 585 508 0 196 NA NA 792 738 0 310 NA NA 1017 1262 228 514 NA NA 1443 1647 342 609 NA 
1766440800.0 24034.0 NA 508 493 0 197 NA NA 687 711 0 308 NA NA 887 1247 238 512 NA NA 771 1531 365 470 NA 
1766440800.0 24434.0 162 502 494 0 188 NA 267 692 723 0 305 NA 2228 869 1229 222 255 NA 1719 857 1409 260 253 NA 
1766440800.0 24834.0 NA 586 514 0 198 NA NA 781 713 0 308 NA NA 1020 1245 227 514 NA NA 1258 1514 320 491 NA 
1766440800.0 24834.103 NA 583 519 0 197 NA NA 792 761 0 309 NA NA 1315 1357 229 520 NA NA 1131 1458 310 549 NA 
1766440800.0 24834.21 NA 401 279 214 NA NA NA 644 453 341 NA NA NA 868 686 589 NA NA NA 591 713 561 NA NA 
1766440800.0 24834.9 NA 594 530 0 198 NA NA 784 755 0 313 NA NA 1034 1276 228 511 NA NA 1165 1678 364 533 NA 
1766440800.0 24834.911 174 578 516 0 191 NA 289 765 707 0 305 NA 4198 2339 2417 658 269 NA 3824 3132 2047 1184 304 NA 
1766440800.0 2500.002 NA 251 0 NA NA NA NA 508 0 NA NA NA NA 10381 62 NA NA NA NA 6384 121 NA NA NA 
1766440800.0 250202.2 NA 420 450 0 NA NA NA 669 660 0 NA NA NA 4163 1031 152 NA NA NA 1731 806 166 NA NA 
1766440800.0 250202.4 NA 421 465 0 NA NA NA 644 666 0 NA NA NA 4152 1057 156 NA NA NA 1596 909 199 NA NA 
1766440800.0 250204.17 NA 503 548 0 NA NA NA 727 749 0 NA NA NA 3039 1124 189 NA NA NA 1191 941 221 NA NA 
1766440800.0 250206.18 NA 528 621 0 NA NA NA 796 901 0 NA NA NA 3707 1448 195 NA NA NA 1610 1117 221 NA NA 
1766440800.0 250207.18 NA 534 553 0 NA NA NA 826 843 0 NA NA NA 3520 1203 185 NA NA NA 1424 876 205 NA NA 
1766440800.0 250399.0 284 NA NA NA NA NA 423 NA NA NA NA NA 311 NA NA NA NA NA 416 NA NA NA NA NA 
1766440800.0 250399.17 344 NA NA NA NA NA 497 NA NA NA NA NA 423 NA NA NA NA NA 427 NA NA NA NA NA 
1766440800.0 250399.18 342 NA NA NA NA NA 484 NA NA NA NA NA 441 NA NA NA NA NA 386 NA NA NA NA NA 
1766440800.0 250402.17 476 0 150 NA NA NA 715 0 295 NA NA NA 532 105 291 NA NA NA 665 162 343 NA NA NA 
1766440800.0 250402.18 493 0 186 NA NA NA 732 0 294 NA NA NA 561 107 282 NA NA NA 725 147 317 NA NA NA 
1766440800.0 250403.17 473 0 185 NA NA NA 689 0 296 NA NA NA 519 101 274 NA NA NA 704 117 263 NA NA NA 
1766440800.0 250403.18 479 0 182 NA NA NA 715 0 284 NA NA NA 520 104 276 NA NA NA 780 143 277 NA NA NA 
1766440800.0 250405.0 402 0 184 NA NA NA 632 0 290 NA NA NA 422 88 265 NA NA NA 846 114 328 NA NA NA 
1766440800.0 250405.18 486 0 189 NA NA NA 707 0 291 NA NA NA 521 100 276 NA NA NA 734 112 288 NA NA NA 
1766440800.0 250406.0 406 0 182 NA NA NA 612 0 299 NA NA NA 388 91 255 NA NA NA 686 118 257 NA NA NA 
1766440800.0 250406.17 469 0 185 NA NA NA 698 0 295 NA NA NA 445 105 263 NA NA NA 646 198 345 NA NA NA 
1766440800.0 250406.18 475 0 187 NA NA NA 678 0 295 NA NA NA 449 103 264 NA NA NA 750 129 353 NA NA NA 
