Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1757710800.0 1000.0 NA 364 244 0 107 NA NA NA 535 351 0 185 NA NA NA 1276 353 179 150 NA NA NA 944 360 223 157 NA NA 
1757710800.0 1003.0 NA 380 0 NA NA NA NA NA 649 0 NA NA NA NA NA 1409 161 NA NA NA NA NA 868 185 NA NA NA NA 
1757710800.0 1004.0 NA 270 148 0 0 0 0 NA 422 224 0 0 0 0 NA 444 108 28 61 99 100 NA 575 147 44 80 126 117 
1757710800.0 1005.0 NA 209 157 0 0 NA NA NA 375 270 0 0 NA NA NA 253 106 47 66 NA NA NA 404 154 76 122 NA NA 
1757710800.0 101.0 169 NA NA NA NA NA NA 315 NA NA NA NA NA NA 469 NA NA NA NA NA NA 394 NA NA NA NA NA NA 
1757710800.0 102.0 168 NA NA NA NA NA NA 296 NA NA NA NA NA NA 458 NA NA NA NA NA NA 434 NA NA NA NA NA NA 
1757710800.0 1020.0 NA 88 76 0 85 NA NA NA 176 167 0 175 NA NA NA 98 54 32 95 NA NA NA 148 72 50 136 NA NA 
1757710800.0 103.0 126 163 340 NA NA NA NA 231 253 494 NA NA NA NA 413 146 739 NA NA NA NA 453 217 893 NA NA NA NA 
1757710800.0 1060.1 NA 164 NA NA NA NA NA NA 262 NA NA NA NA NA NA 286 NA NA NA NA NA NA 240 NA NA NA NA NA 
1757710800.0 1060.2 NA 165 NA NA NA NA NA NA 268 NA NA NA NA NA NA 281 NA NA NA NA NA NA 252 NA NA NA NA NA 
1757710800.0 11.0 NA 192 368 0 122 NA NA NA 287 536 0 199 NA NA NA 689 898 260 155 NA NA NA 365 763 296 193 NA NA 
1757710800.0 110.0 90 170 343 NA NA NA NA 220 259 490 NA NA NA NA 355 190 734 NA NA NA NA 458 170 838 NA NA NA NA 
1757710800.0 11224.6 NA 253 469 0 NA NA NA NA 352 660 0 NA NA NA NA 249 904 234 NA NA NA NA 274 903 260 NA NA NA 
1757710800.0 113.0 167 174 351 NA NA NA NA 291 263 489 NA NA NA NA 857 230 726 NA NA NA NA 509 206 724 NA NA NA NA 
1757710800.0 11604.0 NA 248 479 0 150 NA NA NA 359 716 0 240 NA NA NA 209 836 213 164 NA NA NA 269 895 237 192 NA NA 
1757710800.0 11634.1 NA 265 282 0 NA NA NA NA 369 429 0 NA NA NA NA 239 312 193 NA NA NA NA 184 310 209 NA NA NA 
1757710800.0 11646.0 NA 262 486 0 153 NA NA NA 362 699 0 246 NA NA NA 209 1010 188 175 NA NA NA 205 1120 205 185 NA NA 
1757710800.0 11834.24 NA 212 455 0 NA NA NA NA 307 674 0 NA NA NA NA 143 902 242 NA NA NA NA 200 1096 286 NA NA NA 
1757710800.0 119.0 136 174 349 NA NA NA NA 282 261 509 NA NA NA NA 584 167 712 NA NA NA NA 397 147 761 NA NA NA NA 
1757710800.0 120.0 125 170 341 NA NA NA NA 230 254 496 NA NA NA NA 346 176 755 NA NA NA NA 374 239 934 NA NA NA NA 
1757710800.0 122.0 130 162 301 NA NA NA NA 230 255 498 NA NA NA NA 394 139 800 NA NA NA NA 446 196 1040 NA NA NA NA 
1757710800.0 123.1 404 NA NA NA NA NA NA 554 NA NA NA NA NA NA 512 NA NA NA NA NA NA 461 NA NA NA NA NA NA 
1757710800.0 123.2 404 NA NA NA NA NA NA 537 NA NA NA NA NA NA 463 NA NA NA NA NA NA 399 NA NA NA NA NA NA 
1757710800.0 123.3 317 NA NA NA NA NA NA 444 NA NA NA NA NA NA 354 NA NA NA NA NA NA 392 NA NA NA NA NA NA 
1757710800.0 124.1 376 NA NA NA NA NA NA 494 NA NA NA NA NA NA 336 NA NA NA NA NA NA 357 NA NA NA NA NA NA 
1757710800.0 124.2 397 NA NA NA NA NA NA 544 NA NA NA NA NA NA 373 NA NA NA NA NA NA 317 NA NA NA NA NA NA 
1757710800.0 124.4 383 NA NA NA NA NA NA 512 NA NA NA NA NA NA 374 NA NA NA NA NA NA 336 NA NA NA NA NA NA 
1757710800.0 124.5 382 NA NA NA NA NA NA 511 NA NA NA NA NA NA 445 NA NA NA NA NA NA 465 NA NA NA NA NA NA 
1757710800.0 124.6 318 NA NA NA NA NA NA 441 NA NA NA NA NA NA 352 NA NA NA NA NA NA 368 NA NA NA NA NA NA 
1757710800.0 12434.505 NA 463 187 0 NA NA NA NA 613 345 0 NA NA NA NA 1017 363 114 NA NA NA NA 549 394 144 NA NA NA 
1757710800.0 126.0 128 172 346 NA NA NA NA 233 261 494 NA NA NA NA 524 188 830 NA NA NA NA 517 215 911 NA NA NA NA 
1757710800.0 12634.0 NA 735 1084 0 NA NA NA NA 1087 1429 0 NA NA NA NA 2960 3627 302 NA NA NA NA 1754 2218 337 NA NA NA 
1757710800.0 12634.99 NA 559 853 782 0 NA NA NA 878 1246 1086 0 NA NA NA 2578 1718 3221 274 NA NA NA 1665 707 1619 292 NA NA 
1757710800.0 128.0 122 171 343 NA NA NA NA 218 259 497 NA NA NA NA 303 189 725 NA NA NA NA 395 174 798 NA NA NA NA 
1757710800.0 1306.0 NA 217 391 0 NA NA NA NA 328 568 0 NA NA NA NA 187 797 181 NA NA NA NA 213 913 205 NA NA NA 
1757710800.0 1307.0 NA 204 245 95 0 NA NA NA 321 380 169 0 NA NA NA 175 255 93 108 NA NA NA 221 285 106 124 NA NA 
1757710800.0 1308.0 NA 202 242 95 0 NA NA NA 312 379 170 0 NA NA NA 203 228 95 120 NA NA NA 225 281 115 142 NA NA 
1757710800.0 1309.0 NA 226 410 0 NA NA NA NA 332 558 0 NA NA NA NA 211 883 195 NA NA NA NA 267 1116 237 NA NA NA 
1757710800.0 131.0 120 172 346 NA NA NA NA 220 262 497 NA NA NA NA 482 203 763 NA NA NA NA 513 206 785 NA NA NA NA 
1757710800.0 1312.0 NA 222 406 0 NA NA NA NA 326 568 0 NA NA NA NA 219 962 207 NA NA NA NA 313 1238 242 NA NA NA 
1757710800.0 1313.0 NA 229 414 0 NA NA NA NA 343 589 0 NA NA NA NA 180 991 170 NA NA NA NA 216 1212 199 NA NA NA 
1757710800.0 1314.0 NA 226 387 0 NA NA NA NA 333 557 0 NA NA NA NA 195 884 170 NA NA NA NA 223 1113 226 NA NA NA 
1757710800.0 1315.0 NA 216 392 0 NA NA NA NA 322 552 0 NA NA NA NA 212 870 174 NA NA NA NA 249 950 200 NA NA NA 
1757710800.0 1316.0 NA 217 393 0 NA NA NA NA 322 552 0 NA NA NA NA 196 792 206 NA NA NA NA 305 1010 230 NA NA NA 
1757710800.0 1319.0 NA 216 393 0 NA NA NA NA 330 554 0 NA NA NA NA 195 847 203 NA NA NA NA 261 1030 236 NA NA NA 
1757710800.0 1323.0 NA 185 387 0 NA NA NA NA 325 543 0 NA NA NA NA 189 757 177 NA NA NA NA 275 1024 202 NA NA NA 
1757710800.0 1324.0 NA 226 407 0 NA NA NA NA 338 583 0 NA NA NA NA 211 873 203 NA NA NA NA 264 1081 250 NA NA NA 
1757710800.0 1325.1 NA 226 242 0 NA NA NA NA 334 382 0 NA NA NA NA 206 319 200 NA NA NA NA 269 415 230 NA NA NA 
1757710800.0 1325.2 NA 227 406 0 NA NA NA NA 339 560 0 NA NA NA NA 209 917 214 NA NA NA NA 305 1126 259 NA NA NA 
1757710800.0 1325.3 NA 227 229 0 NA NA NA NA 333 382 0 NA NA NA NA 215 288 161 NA NA NA NA 213 292 210 NA NA NA 
1757710800.0 1325.51 NA 228 0 NA NA NA NA NA 333 0 NA NA NA NA NA 856 77 NA NA NA NA NA 877 92 NA NA NA NA 
1757710800.0 1325.516 NA 247 0 NA NA NA NA NA 338 0 NA NA NA NA NA 960 97 NA NA NA NA NA 761 115 NA NA NA NA 
1757710800.0 1326.0 NA 224 400 0 NA NA NA NA 331 566 0 NA NA NA NA 198 844 181 NA NA NA NA 271 1083 215 NA NA NA 
1757710800.0 1327.0 NA 224 399 0 NA NA NA NA 334 563 0 NA NA NA NA 192 780 220 NA NA NA NA 240 912 253 NA NA NA 
1757710800.0 1328.0 NA 230 406 0 NA NA NA NA 334 578 0 NA NA NA NA 210 864 185 NA NA NA NA 238 1099 204 NA NA NA 
1757710800.0 1332.0 NA 226 406 0 NA NA NA NA 332 573 0 NA NA NA NA 210 812 162 NA NA NA NA 269 1061 213 NA NA NA 
1757710800.0 1333.0 NA 220 369 0 NA NA NA NA 330 564 0 NA NA NA NA 212 856 197 NA NA NA NA 305 1110 244 NA NA NA 
1757710800.0 1334.0 NA 227 402 0 NA NA NA NA 339 560 0 NA NA NA NA 219 838 183 NA NA NA NA 267 916 219 NA NA NA 
