Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1736200800.0 1.0 159 169 286 NA NA NA NA NA NA 283 256 404 NA NA NA NA NA NA 674 158 407 NA NA NA NA NA NA 400 133 410 NA NA NA NA NA NA 
1736200800.0 10.0 NA 207 389 0 NA NA NA NA NA NA 312 555 0 NA NA NA NA NA NA 837 1488 223 NA NA NA NA NA NA 382 926 244 NA NA NA NA NA 
1736200800.0 1000.0 NA 364 242 0 108 NA NA NA NA NA 532 339 0 185 NA NA NA NA NA 1093 312 120 110 NA NA NA NA NA 699 309 154 115 NA NA NA NA 
1736200800.0 10001.0 NA 286 464 0 147 164 NA NA NA NA 404 674 0 236 263 NA NA NA NA 756 808 212 164 255 NA NA NA NA 412 771 279 207 286 NA NA NA 
1736200800.0 10002.0 NA 256 463 0 146 164 NA NA NA NA 391 678 0 224 266 NA NA NA NA 689 836 207 181 252 NA NA NA NA 343 853 244 232 286 NA NA NA 
1736200800.0 10003.0 NA 254 466 0 147 165 NA NA NA NA 395 656 0 226 265 NA NA NA NA 720 862 213 181 252 NA NA NA NA 356 836 227 209 276 NA NA NA 
1736200800.0 10004.0 NA 286 462 0 146 164 NA NA NA NA 391 656 0 221 264 NA NA NA NA 704 846 194 175 249 NA NA NA NA 428 792 207 205 303 NA NA NA 
1736200800.0 10005.0 NA 283 466 0 147 163 NA NA NA NA 405 671 0 228 263 NA NA NA NA 727 830 201 193 253 NA NA NA NA 347 825 224 226 299 NA NA NA 
1736200800.0 10006.0 NA 283 460 0 146 164 NA NA NA NA 400 645 0 230 265 NA NA NA NA 674 789 211 181 249 NA NA NA NA 332 758 277 236 276 NA NA NA 
1736200800.0 10007.0 NA 258 466 0 177 164 NA NA NA NA 412 670 0 302 260 NA NA NA NA 581 725 202 179 246 NA NA NA NA 294 667 220 240 280 NA NA NA 
1736200800.0 10008.0 NA 285 465 0 176 164 NA NA NA NA 401 674 0 302 266 NA NA NA NA 704 848 218 171 254 NA NA NA NA 341 860 231 201 302 NA NA NA 
1736200800.0 10009.0 NA 285 466 0 176 165 NA NA NA NA 404 674 0 303 263 NA NA NA NA 701 871 215 187 289 NA NA NA NA 428 876 234 242 338 NA NA NA 
1736200800.0 1001.0 NA 279 184 0 0 0 0 0 0 NA 476 262 0 0 0 0 0 0 NA 1192 221 53 39 50 94 56 88 NA 919 238 67 51 62 112 73 98 
