Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1747083600.0 1.0 142 159 238 NA NA 285 259 403 NA NA 683 166 425 NA NA 467 173 486 NA NA 
1747083600.0 101.0 171 NA NA NA NA 314 NA NA NA NA 365 NA NA NA NA 299 NA NA NA NA 
1747083600.0 103.0 119 0 0 NA NA 219 0 0 NA NA 306 53 578 NA NA 339 68 637 NA NA 
1747083600.0 106.0 120 0 0 NA NA 217 0 0 NA NA 280 52 564 NA NA 266 68 579 NA NA 
1747083600.0 110.0 124 170 344 NA NA 218 260 510 NA NA 387 161 666 NA NA 334 145 782 NA NA 
1747083600.0 11025.0 NA 525 742 0 171 NA 732 990 0 278 NA 1756 1562 186 227 NA 932 1085 198 255 
1747083600.0 114.0 159 177 353 NA NA 283 271 496 NA NA 805 176 696 NA NA 410 161 673 NA NA 
1747083600.0 119.0 139 165 351 NA NA 281 262 495 NA NA 750 176 686 NA NA 546 225 712 NA NA 
1747083600.0 120.0 126 171 347 NA NA 227 257 485 NA NA 312 175 668 NA NA 300 165 713 NA NA 
1747083600.0 122.0 98 162 343 NA NA 232 244 502 NA NA 371 151 631 NA NA 358 172 649 NA NA 
1747083600.0 123.1 353 NA NA NA NA 549 NA NA NA NA 388 NA NA NA NA 392 NA NA NA NA 
1747083600.0 123.2 371 NA NA NA NA 539 NA NA NA NA 423 NA NA NA NA 450 NA NA NA NA 
1747083600.0 124.1 359 NA NA NA NA 504 NA NA NA NA 332 NA NA NA NA 307 NA NA NA NA 
1747083600.0 124.2 396 NA NA NA NA 538 NA NA NA NA 352 NA NA NA NA 300 NA NA NA NA 
1747083600.0 124.4 359 NA NA NA NA 510 NA NA NA NA 330 NA NA NA NA 303 NA NA NA NA 
1747083600.0 124.6 318 NA NA NA NA 451 NA NA NA NA 324 NA NA NA NA 326 NA NA NA NA 
1747083600.0 126.0 126 172 344 NA NA 232 263 507 NA NA 646 190 679 NA NA 441 204 719 NA NA 
1747083600.0 127.0 123 168 343 NA NA 218 267 504 NA NA 449 162 649 NA NA 412 184 653 NA NA 
1747083600.0 128.0 123 172 346 NA NA 218 268 489 NA NA 349 155 657 NA NA 334 144 654 NA NA 
1747083600.0 129.0 116 170 342 NA NA 219 264 491 NA NA 324 171 663 NA NA 333 199 669 NA NA 
1747083600.0 130.0 122 171 338 NA NA 220 264 500 NA NA 351 159 667 NA NA 392 152 691 NA NA 
1747083600.0 1301.0 153 208 306 NA NA 259 310 445 NA NA 818 170 456 NA NA 591 144 458 NA NA 
1747083600.0 13034.0 NA 606 838 0 NA NA 831 1143 0 NA NA 1412 1968 241 NA NA 1394 1827 263 NA 
1747083600.0 131.0 124 171 346 NA NA 221 263 511 NA NA 465 165 683 NA NA 349 169 696 NA NA 
1747083600.0 1340.0 NA 218 397 0 NA NA 329 550 0 NA NA 213 687 156 NA NA 254 653 181 NA 
1747083600.0 1341.0 NA 233 416 0 NA NA 339 582 0 NA NA 244 948 166 NA NA 250 861 198 NA 
1747083600.0 1349.0 NA 226 400 0 NA NA 337 568 0 NA NA 179 707 159 NA NA 205 655 173 NA 
1747083600.0 135.9 416 0 194 147 NA 559 0 284 248 NA 349 94 239 160 NA 332 146 243 184 NA 
1747083600.0 136.742 NA 160 436 0 NA NA 245 653 0 NA NA 278 5671 167 NA NA 298 2277 215 NA 
1747083600.0 136.743 NA 163 471 0 NA NA 251 701 0 NA NA 296 5305 160 NA NA 244 2265 238 NA 
1747083600.0 136.77 NA 160 440 0 NA NA 247 628 0 NA NA 261 5201 141 NA NA 250 2011 180 NA 
1747083600.0 136.775 NA 162 442 0 NA NA 259 624 0 NA NA 248 4552 163 NA NA 214 1809 211 NA 
1747083600.0 136.845 NA 182 383 0 NA NA 270 634 0 NA NA 290 4623 155 NA NA 263 2053 186 NA 
1747083600.0 136.9 NA 249 227 330 204 NA 409 358 489 297 NA 3396 509 670 379 NA 8030 918 1026 461 
1747083600.0 139.005 NA 154 131 NA NA NA 280 278 NA NA NA 6323 5297 NA NA NA 5320 1612 NA NA 
1747083600.0 140.108 NA 184 568 0 NA NA 280 854 0 NA NA 369 7978 147 NA NA 293 2871 169 NA 
1747083600.0 140.58 NA 109 836 0 NA NA 171 1287 0 NA NA 116 7115 204 NA NA 176 2419 233 NA 
1747083600.0 141.009 NA 0 0 0 NA NA 0 0 0 NA NA 362 2130 448 NA NA 540 2755 468 NA 
1747083600.0 141.01 NA 380 637 0 NA NA 566 940 0 NA NA 1300 7469 168 NA NA 792 2741 201 NA 
1747083600.0 141.012 NA 393 605 0 NA NA 551 847 0 NA NA 1246 6039 174 NA NA 696 2425 192 NA 
1747083600.0 141.106 NA 405 641 0 NA NA 581 918 0 NA NA 1208 6664 163 NA NA 662 2532 194 NA 
1747083600.0 141.111 NA 392 650 0 NA NA 550 949 0 NA NA 1210 7992 165 NA NA 746 3021 185 NA 
1747083600.0 144.6 NA 367 NA NA NA NA 511 NA NA NA NA 1156 NA NA NA NA 980 NA NA NA 
1747083600.0 159.03 191 348 215 348 204 382 512 299 559 289 8251 826 107 583 296 17934 1046 148 831 287 
1747083600.0 22034.0 167 529 522 0 199 268 670 724 0 303 2123 828 1181 215 246 1205 555 947 231 262 
1747083600.0 23234.0 179 533 539 0 200 282 721 769 0 323 2795 944 1267 234 265 2650 738 1511 276 281 
1747083600.0 24034.0 NA 489 518 0 207 NA 690 712 0 308 NA 900 1218 228 504 NA 970 1269 248 436 
1747083600.0 24434.0 169 527 522 0 190 265 674 699 0 301 2107 841 1219 217 253 1141 567 1164 229 275 
