Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1754341200.0 136.8885 NA 183 150 0 NA NA 269 303 0 NA NA 164 236 63 NA NA 144 257 101 NA 
1754341200.0 141.009 NA 0 0 0 NA NA 0 0 0 NA NA 390 2265 475 NA NA 794 3544 497 NA 
1754341200.0 144.6 NA 366 NA NA NA NA 509 NA NA NA NA 1167 NA NA NA NA 988 NA NA NA 
1754341200.0 20834.0 NA 608 554 0 208 NA 761 755 0 319 NA 996 1321 218 531 NA 884 1368 255 569 
1754341200.0 22434.0 177 530 544 0 199 281 688 732 0 301 2404 884 1254 226 251 2569 804 1146 265 246 
1754341200.0 23634.0 NA 608 552 0 210 NA 762 732 0 307 NA 1034 1268 221 523 NA 852 1237 243 504 
1754341200.0 24034.0 NA 536 530 0 206 NA 703 721 0 306 NA 919 1258 225 512 NA 747 1193 266 494 
1754341200.0 24834.0 NA 611 570 0 209 NA 774 767 0 308 NA 1015 1291 224 533 NA 961 1194 267 465 
1754341200.0 24900.0 NA 575 510 0 197 NA 750 692 0 297 NA 942 1073 204 265 NA 1037 1208 224 315 
1754341200.0 2500.0 NA 224 0 NA NA NA 351 0 NA NA NA 10060 63 NA NA NA 3813 118 NA NA 
1754341200.0 2500.21 NA 236 0 NA NA NA 406 0 NA NA NA 12395 59 NA NA NA 8347 75 NA NA 
1754341200.0 250199.0 390 NA NA NA NA 578 NA NA NA NA 963 NA NA NA NA 656 NA NA NA NA 
1754341200.0 250199.17 400 NA NA NA NA 575 NA NA NA NA 1050 NA NA NA NA 672 NA NA NA NA 
1754341200.0 250399.18 360 NA NA NA NA 484 NA NA NA NA 441 NA NA NA NA 414 NA NA NA NA 
1754341200.0 250407.0 381 0 188 NA NA 532 0 286 NA NA 395 85 261 NA NA 696 99 286 NA NA 
1754341200.0 25061.97 1082 NA NA NA NA 1516 NA NA NA NA 3647 NA NA NA NA 2040 NA NA NA NA 
1754341200.0 4.28 NA 126 360 0 NA NA 210 511 0 NA NA 104 1375 683 NA NA 288 1272 712 NA 
1754341200.0 4001.0 NA 246 429 NA NA NA 360 612 NA NA NA 279 914 NA NA NA 314 846 NA NA 
1754341200.0 500199.0 296 NA NA NA NA 443 NA NA NA NA 652 NA NA NA NA 587 NA NA NA NA 
