Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1751922000.0 101.0 168 NA NA NA NA 310 NA NA NA NA 397 NA NA NA NA 373 NA NA NA NA 
1751922000.0 102.0 169 NA NA NA NA 296 NA NA NA NA 379 NA NA NA NA 333 NA NA NA NA 
1751922000.0 1020.0 NA 88 77 0 85 NA 176 169 0 173 NA 66 57 28 73 NA 104 68 41 147 
1751922000.0 1041.0 NA 119 84 0 NA NA 204 164 0 NA NA 111 64 35 NA NA 173 101 72 NA 
1751922000.0 105.0 163 173 81 NA NA 285 268 155 NA NA 637 160 53 NA NA 466 157 62 NA NA 
1751922000.0 1052.1 NA 138 0 NA NA NA 254 0 NA NA NA 147 33 NA NA NA 276 58 NA NA 
1751922000.0 106.0 98 0 0 NA NA 219 0 0 NA NA 409 83 870 NA NA 482 156 975 NA NA 
1751922000.0 1060.1 NA 158 NA NA NA NA 262 NA NA NA NA 291 NA NA NA NA 307 NA NA NA 
1751922000.0 1060.2 NA 164 NA NA NA NA 273 NA NA NA NA 227 NA NA NA NA 263 NA NA NA 
1751922000.0 110.0 90 168 308 NA NA 220 262 508 NA NA 439 202 1001 NA NA 499 289 1100 NA NA 
1751922000.0 11224.0 NA 220 461 0 NA NA 349 697 0 NA NA 291 1206 204 NA NA 402 1496 278 NA 
1751922000.0 11224.6 NA 240 451 0 NA NA 351 674 0 NA NA 306 1243 198 NA NA 354 1819 304 NA 
1751922000.0 11634.1 NA 271 276 0 NA NA 371 435 0 NA NA 262 340 172 NA NA 200 333 187 NA 
1751922000.0 120.0 124 171 341 NA NA 230 258 485 NA NA 372 235 679 NA NA 383 205 679 NA NA 
1751922000.0 122.0 117 0 0 NA NA 220 0 0 NA NA 381 76 873 NA NA 565 93 1051 NA NA 
1751922000.0 123.1 397 NA NA NA NA 548 NA NA NA NA 616 NA NA NA NA 526 NA NA NA NA 
1751922000.0 123.2 366 NA NA NA NA 537 NA NA NA NA 672 NA NA NA NA 559 NA NA NA NA 
1751922000.0 123.3 314 NA NA NA NA 432 NA NA NA NA 373 NA NA NA NA 402 NA NA NA NA 
1751922000.0 124.1 380 NA NA NA NA 510 NA NA NA NA 411 NA NA NA NA 383 NA NA NA NA 
1751922000.0 124.2 389 NA NA NA NA 548 NA NA NA NA 387 NA NA NA NA 383 NA NA NA NA 
1751922000.0 124.4 384 NA NA NA NA 517 NA NA NA NA 534 NA NA NA NA 519 NA NA NA NA 
1751922000.0 124.5 381 NA NA NA NA 520 NA NA NA NA 384 NA NA NA NA 383 NA NA NA NA 
1751922000.0 124.6 311 NA NA NA NA 458 NA NA NA NA 478 NA NA NA NA 610 NA NA NA NA 
1751922000.0 126.0 126 171 343 NA NA 231 257 497 NA NA 682 228 709 NA NA 502 186 731 NA NA 
1751922000.0 127.0 125 166 300 NA NA 222 267 503 NA NA 540 232 1004 NA NA 591 317 1127 NA NA 
1751922000.0 128.0 124 141 341 NA NA 219 257 491 NA NA 383 249 695 NA NA 408 276 757 NA NA 
1751922000.0 129.0 86 160 322 NA NA 219 261 509 NA NA 388 249 727 NA NA 397 239 735 NA NA 
1751922000.0 130.0 124 172 342 NA NA 221 261 479 NA NA 416 224 962 NA NA 498 199 991 NA NA 
1751922000.0 13034.99 NA 424 633 684 0 NA 610 894 912 0 NA 1945 1074 2662 277 NA 1514 973 2545 299 
1751922000.0 131.0 122 170 339 NA NA 221 258 482 NA NA 589 158 664 NA NA 449 153 642 NA NA 
1751922000.0 1311.0 NA 217 405 0 122 NA 328 585 0 201 NA 242 830 179 124 NA 318 1096 228 180 
1751922000.0 1315.0 NA 217 387 0 NA NA 326 566 0 NA NA 250 1024 151 NA NA 273 1612 163 NA 
1751922000.0 1324.0 NA 225 388 0 NA NA 336 555 0 NA NA 252 1096 161 NA NA 375 1498 222 NA 
1751922000.0 1325.1 NA 227 244 0 NA NA 332 385 0 NA NA 280 413 139 NA NA 288 597 159 NA 
1751922000.0 1325.5 NA 238 0 NA NA NA 350 0 NA NA NA 1157 66 NA NA NA 1177 75 NA NA 
1751922000.0 1325.51 NA 229 0 NA NA NA 346 0 NA NA NA 1100 73 NA NA NA 1034 107 NA NA 
1751922000.0 1325.516 NA 245 0 NA NA NA 343 0 NA NA NA 1188 80 NA NA NA 1118 151 NA NA 
