Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1740434400.0 103.0 119 0 0 NA NA 216 0 0 NA NA 413 73 775 NA NA 458 86 991 NA NA 
1740434400.0 141.009 NA 0 0 0 NA NA 0 0 0 NA NA 612 3358 547 NA NA 1066 4514 659 NA 
1740434400.0 144.6 NA 368 NA NA NA NA 528 NA NA NA NA 1159 NA NA NA NA 1007 NA NA NA 
1740434400.0 20834.0 NA 609 548 0 204 NA 797 746 0 310 NA 1507 1933 349 727 NA 1966 1994 489 849 
1740434400.0 23634.0 NA 608 547 0 210 NA 754 749 0 314 NA 1668 1843 310 777 NA 2030 1667 430 924 
1740434400.0 24834.0 NA 609 552 0 209 NA 815 742 0 311 NA 1511 1956 354 726 NA 2115 2124 453 863 
1740434400.0 24834.103 NA 607 571 0 207 NA 792 775 0 314 NA 1924 2122 313 698 NA 2544 2092 433 648 
1740434400.0 25061.97 1099 NA NA NA NA 1510 NA NA NA NA 5341 NA NA NA NA 3083 NA NA NA NA 
1740434400.0 4001.0 NA 246 434 NA NA NA 360 586 NA NA NA 350 1259 NA NA NA 364 1167 NA NA 
1740434400.0 500199.0 291 NA NA NA NA 442 NA NA NA NA 800 NA NA NA NA 825 NA NA NA NA 
