Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1599948000.0 101.0 114 NA NA NA NA 1021 NA NA NA NA 2535 NA NA NA NA 2608 NA NA NA NA
1599948000.0 1010.0 NA 55 60 0 NA NA 949 959 0 NA NA 266 1052 461 NA NA 311 803 486 NA
1599948000.0 102.0 105 NA NA NA NA 1021 NA NA NA NA 2166 NA NA NA NA 2242 NA NA NA NA
1599948000.0 1020.0 NA 61 52 0 67 NA 1004 923 0 1006 NA 1152 235 149 1129 NA 744 274 207 775
1599948000.0 1040.1 NA 77 59 0 NA NA 1000 931 0 NA NA 1168 329 283 NA NA 891 336 312 NA
1599948000.0 11634.5 NA 328 128 0 NA NA 1526 1103 0 NA NA 6972 4062 436 NA NA 4169 2651 471 NA
1599948000.0 11634.511 NA 330 134 0 NA NA 1515 1043 0 NA NA 8020 2396 506 NA NA 4540 2264 555 NA
1599948000.0 11634.512 NA 329 130 0 NA NA 1531 1057 0 NA NA 6159 2441 573 NA NA 4113 2298 627 NA
1599948000.0 1325.51 NA 193 0 NA NA NA 1168 0 NA NA NA 6224 492 NA NA NA 4274 534 NA NA
1599948000.0 1325.5161 NA 201 0 NA NA NA 1164 0 NA NA NA 8819 477 NA NA NA 6241 524 NA NA
1599948000.0 1325.517 NA 192 0 NA NA NA 1155 0 NA NA NA 8263 497 NA NA NA 5729 546 NA NA
1599948000.0 1325.518 NA 206 0 NA NA NA 1169 0 NA NA NA 10562 456 NA NA NA 6849 494 NA NA
1599948000.0 136.72411 NA 197 0 NA NA NA 1178 0 NA NA NA 7718 444 NA NA NA 5515 496 NA NA
1599948000.0 136.76111 NA 196 0 NA NA NA 1183 0 NA NA NA 8548 431 NA NA NA 5733 472 NA NA
1599948000.0 136.77211 NA 189 0 NA NA NA 1177 0 NA NA NA 8065 470 NA NA NA 5497 518 NA NA
1599948000.0 136.7801 NA 145 0 NA NA NA 1058 0 NA NA NA 1714 651 NA NA NA 1846 713 NA NA
1599948000.0 136.7802 NA 92 0 NA NA NA 1005 0 NA NA NA 903 457 NA NA NA 963 502 NA NA
1599948000.0 136.7803 NA 122 0 NA NA NA 1053 0 NA NA NA 1991 550 NA NA NA 1755 600 NA NA
1599948000.0 136.8311 NA 202 0 NA NA NA 1166 0 NA NA NA 7648 422 NA NA NA 4635 469 NA NA
1599948000.0 136.83111 NA 206 0 NA NA NA 1180 0 NA NA NA 9355 475 NA NA NA 6221 518 NA NA
1599948000.0 144.6 NA 324 NA NA NA NA 1470 NA NA NA NA 6772 NA NA NA NA 3920 NA NA NA
1599948000.0 504.0 55 0 NA NA NA 937 0 NA NA NA 711 426 NA NA NA 969 479 NA NA NA
1599948000.0 505.0 58 0 NA NA NA 937 0 NA NA NA 588 440 NA NA NA 544 484 NA NA NA
1599948000.0 506.0 75 0 NA NA NA 937 0 NA NA NA 670 415 NA NA NA 744 453 NA NA NA
1599948000.0 507.0 52 0 NA NA NA 935 0 NA NA NA 1385 406 NA NA NA 1430 454 NA NA NA
1599948000.0 508.0 63 0 NA NA NA 935 0 NA NA NA 524 401 NA NA NA 497 434 NA NA NA
1599948000.0 509.0 71 0 NA NA NA 933 0 NA NA NA 465 437 NA NA NA 508 475 NA NA NA
1599948000.0 510.0 54 0 NA NA NA 939 0 NA NA NA 4304 428 NA NA NA 2379 469 NA NA NA
1599948000.0 531.0 69 0 NA NA NA 1050 0 NA NA NA 552 409 NA NA NA 527 447 NA NA NA
1599948000.0 541.0 65 0 NA NA NA 952 0 NA NA NA 606 384 NA NA NA 528 425 NA NA NA
1599948000.0 545.0 84 0 NA NA NA 954 0 NA NA NA 941 421 NA NA NA 737 471 NA NA NA
1599948000.0 560.0 76 0 NA NA NA 937 0 NA NA NA 598 419 NA NA NA 549 458 NA NA NA
1599948000.0 561.0 59 0 NA NA NA 937 0 NA NA NA 647 397 NA NA NA 960 434 NA NA NA
