Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1594933200.0 1.0 69 136 198 NA NA NA NA NA NA 954 999 1107 NA NA NA NA NA NA 3006 1163 3508 NA NA NA NA NA NA 3467 1319 4231 NA NA NA NA NA NA
1594933200.0 10.0 NA 152 283 0 NA NA NA NA NA NA 1064 1264 0 NA NA NA NA NA NA 5150 33941 1414 NA NA NA NA NA NA 5321 6834 1616 NA NA NA NA NA
1594933200.0 1000.0 NA 305 164 0 73 NA NA NA NA NA 1241 1103 0 931 NA NA NA NA NA 8169 3366 942 415 NA NA NA NA NA 8661 3763 989 443 NA NA NA NA
1594933200.0 10001.0 NA 213 349 0 83 182 NA NA NA NA 1116 1278 0 952 1102 NA NA NA NA 2802 5047 2694 677 1262 NA NA NA NA 3088 6795 2862 923 1422 NA NA NA
1594933200.0 10002.0 NA 212 356 0 87 173 NA NA NA NA 1116 1279 0 952 1097 NA NA NA NA 2618 5556 2892 658 992 NA NA NA NA 2823 6175 3123 824 1070 NA NA NA
1594933200.0 10003.0 NA 213 357 0 78 176 NA NA NA NA 1116 1332 0 952 1098 NA NA NA NA 2888 23918 3313 682 1510 NA NA NA NA 3161 5896 3659 773 1666 NA NA NA
1594933200.0 10004.0 NA 210 359 0 77 175 NA NA NA NA 1116 1278 0 950 1096 NA NA NA NA 2779 5237 2698 700 1042 NA NA NA NA 3057 6097 2874 935 1129 NA NA NA
1594933200.0 10005.0 NA 211 359 0 83 177 NA NA NA NA 1116 1279 0 952 1097 NA NA NA NA 2580 5592 2925 653 1215 NA NA NA NA 2874 6284 3143 838 1307 NA NA NA
1594933200.0 10006.0 NA 212 352 0 80 168 NA NA NA NA 1116 1278 0 949 1090 NA NA NA NA 2706 5370 2792 550 1278 NA NA NA NA 3017 5866 2955 670 1415 NA NA NA
1594933200.0 10007.0 NA 203 358 0 80 176 NA NA NA NA 1116 1278 0 953 1101 NA NA NA NA 2890 5552 2729 616 1316 NA NA NA NA 3197 6130 2886 746 1386 NA NA NA
