Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1420074000.0 1.0 69 106 136 NA NA NA 107 131 168 NA NA NA 2302 217 433 NA NA NA 2593 274 526 NA NA NA
1420074000.0 10.0 NA 123 190 0 NA NA NA 157 232 0 NA NA NA 1658 3003 693 NA NA NA 1818 3099 715 NA NA
1420074000.0 1000.0 NA 198 98 0 44 NA NA 246 132 0 64 NA NA 2562 375 359 98 NA NA 2694 444 364 129 NA
1420074000.0 1001.0 NA 187 41 0 NA NA NA 223 61 0 NA NA NA 2264 18 14 NA NA NA 2329 25 30 NA NA
1420074000.0 1002.0 NA 189 59 NA NA NA NA 227 81 NA NA NA NA 2330 159 NA NA NA NA 2433 195 NA NA NA
1420074000.0 10025.0 NA 123 191 0 63 NA NA 157 234 0 84 NA NA 1913 3526 583 97 NA NA 2041 3590 586 104 NA
1420074000.0 1003.0 NA 186 0 NA NA NA NA 223 0 NA NA NA NA 3436 386 NA NA NA NA 3621 391 NA NA NA
1420074000.0 101.0 94 NA NA NA NA NA 119 NA NA NA NA NA 1039 NA NA NA NA NA 1177 NA NA NA NA NA
1420074000.0 102.0 95 NA NA NA NA NA 120 NA NA NA NA NA 847 NA NA NA NA NA 1042 NA NA NA NA NA
1420074000.0 103.0 57 0 0 NA NA NA 93 0 0 NA NA NA 544 85 253 NA NA NA 552 99 289 NA NA NA
1420074000.0 105.0 69 111 42 NA NA NA 107 141 60 NA NA NA 2143 229 4 NA NA NA 2271 249 57 NA NA NA
1420074000.0 106.0 57 0 0 NA NA NA 93 0 0 NA NA NA 545 83 258 NA NA NA 552 99 276 NA NA NA
1420074000.0 107.0 70 114 187 NA NA NA 109 143 232 NA NA NA 3814 301 538 NA NA NA 4189 324 550 NA NA NA
1420074000.0 108.0 68 118 189 NA NA NA 127 146 232 NA NA NA 3626 299 593 NA NA NA 3825 311 611 NA NA NA
1420074000.0 109.0 70 117 189 NA NA NA 127 146 232 NA NA NA 4239 330 629 NA NA NA 4280 535 648 NA NA NA
1420074000.0 11.0 NA 116 195 0 52 NA NA 150 239 0 71 NA NA 952 1365 687 19 NA NA 1054 1521 727 34 NA
1420074000.0 110.0 60 110 184 NA NA NA 100 139 231 NA NA NA 830 228 485 NA NA NA 842 259 553 NA NA NA
1420074000.0 1102.0 NA 123 190 122 69 NA NA 157 232 158 95 NA NA 1874 3904 2238 203 NA NA 2029 3940 2442 214 NA
1420074000.0 111.0 68 115 187 NA NA NA 108 143 232 NA NA NA 1566 220 508 NA NA NA 1587 250 528 NA NA NA
1420074000.0 112.0 69 111 186 NA NA NA 108 140 232 NA NA NA 2880 258 539 NA NA NA 2899 268 755 NA NA NA
1420074000.0 113.0 71 115 187 NA NA NA 110 144 232 NA NA NA 4097 276 570 NA NA NA 4117 290 580 NA NA NA
1420074000.0 11325.0 NA 134 201 0 58 NA NA 171 246 0 78 NA NA 461 817 709 54 NA NA 485 842 712 63 NA
1420074000.0 114.0 71 115 187 NA NA NA 110 144 232 NA NA NA 4007 260 537 NA NA NA 4039 276 551 NA NA NA
1420074000.0 115.0 72 116 187 NA NA NA 111 144 232 NA NA NA 3990 260 657 NA NA NA 4020 275 674 NA NA NA
1420074000.0 116.0 72 116 187 NA NA NA 111 145 232 NA NA NA 4741 319 608 NA NA NA 4771 339 629 NA NA NA
1420074000.0 117.0 72 117 189 NA NA NA 112 146 232 NA NA NA 5290 314 762 NA NA NA 5320 322 773 NA NA NA
1420074000.0 118.0 73 117 189 NA NA NA 112 146 232 NA NA NA 6404 310 651 NA NA NA 6432 329 671 NA NA NA
1420074000.0 119.0 73 112 186 NA NA NA 126 141 220 NA NA NA 2950 258 528 NA NA NA 2969 276 566 NA NA NA
1420074000.0 12.0 NA 123 188 0 NA NA NA 157 232 0 NA NA NA 1615 3220 683 NA NA NA 1951 3295 906 NA NA
1420074000.0 120.0 59 110 182 NA NA NA 99 140 231 NA NA NA 622 202 515 NA NA NA 633 220 538 NA NA NA
1420074000.0 1200.0 89 169 0 NA NA NA 151 198 0 NA NA NA 142 530 99 NA NA NA 232 554 108 NA NA NA
1420074000.0 1201.0 196 NA NA NA NA NA 267 NA NA NA NA NA 630 NA NA NA NA NA 655 NA NA NA NA NA
1420074000.0 121.0 77 118 190 NA NA NA 129 146 232 NA NA NA 5323 313 805 NA NA NA 5361 323 833 NA NA NA
1420074000.0 122.0 73 113 186 NA NA NA 109 142 232 NA NA NA 2322 219 554 NA NA NA 2340 231 587 NA NA NA
1420074000.0 123.1 192 NA NA NA NA NA 246 NA NA NA NA NA 485 NA NA NA NA NA 614 NA NA NA NA NA
