Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1430254800.0 1.0 68 107 129 NA NA NA 108 132 173 NA NA NA 1296 179 364 NA NA NA 1301 193 436 NA NA NA
1430254800.0 10.0 NA 122 193 0 NA NA NA 158 234 0 NA NA NA 1756 2875 639 NA NA NA 1823 2995 660 NA NA
1430254800.0 1000.0 NA 196 99 0 44 NA NA 250 133 0 65 NA NA 2429 395 336 89 NA NA 2640 478 347 126 NA
1430254800.0 1001.0 NA 190 41 0 NA NA NA 226 62 0 NA NA NA 2224 17 15 NA NA NA 2404 30 21 NA NA
1430254800.0 1002.0 NA 191 59 NA NA NA NA 231 82 NA NA NA NA 2311 163 NA NA NA NA 2478 184 NA NA NA
1430254800.0 10025.0 NA 123 194 0 63 NA NA 159 236 0 85 NA NA 1789 2325 379 63 NA NA 1893 2367 382 80 NA
1430254800.0 1003.0 NA 188 0 NA NA NA NA 227 0 NA NA NA NA 3291 372 NA NA NA NA 3460 437 NA NA NA
1430254800.0 101.0 94 NA NA NA NA NA 120 NA NA NA NA NA 1012 NA NA NA NA NA 1074 NA NA NA NA NA
1430254800.0 102.0 95 NA NA NA NA NA 121 NA NA NA NA NA 799 NA NA NA NA NA 835 NA NA NA NA NA
1430254800.0 103.0 57 0 0 NA NA NA 94 0 0 NA NA NA 492 77 284 NA NA NA 526 96 314 NA NA NA
1430254800.0 105.0 68 111 42 NA NA NA 108 142 61 NA NA NA 1973 217 4 NA NA NA 2007 244 8 NA NA NA
1430254800.0 106.0 57 0 0 NA NA NA 94 0 0 NA NA NA 550 81 304 NA NA NA 565 113 328 NA NA NA
1430254800.0 107.0 70 114 189 NA NA NA 110 144 233 NA NA NA 3362 234 583 NA NA NA 3404 264 642 NA NA NA
1430254800.0 108.0 68 117 191 NA NA NA 128 147 233 NA NA NA 3345 278 666 NA NA NA 3401 303 729 NA NA NA
1430254800.0 109.0 69 117 191 NA NA NA 128 147 233 NA NA NA 3838 301 643 NA NA NA 3878 325 675 NA NA NA
1430254800.0 11.0 NA 116 197 0 52 NA NA 152 240 0 72 NA NA 1028 1283 701 25 NA NA 1088 1374 729 32 NA
1430254800.0 110.0 60 110 186 NA NA NA 101 140 232 NA NA NA 740 211 462 NA NA NA 769 250 532 NA NA NA
1430254800.0 1102.0 NA 122 194 123 65 NA NA 158 234 160 96 NA NA 1901 2779 1290 103 NA NA 2028 2860 1297 111 NA
1430254800.0 111.0 68 115 189 NA NA NA 109 144 233 NA NA NA 1373 193 470 NA NA NA 1413 211 495 NA NA NA
1430254800.0 112.0 68 112 189 NA NA NA 109 141 233 NA NA NA 2707 209 573 NA NA NA 2768 228 644 NA NA NA
1430254800.0 113.0 71 115 189 NA NA NA 111 145 233 NA NA NA 3542 255 567 NA NA NA 3568 294 604 NA NA NA
1430254800.0 11325.0 NA 134 203 0 58 NA NA 172 247 0 79 NA NA 447 718 479 46 NA NA 512 832 489 63 NA
1430254800.0 114.0 71 115 190 NA NA NA 111 145 233 NA NA NA 3502 271 573 NA NA NA 3553 317 617 NA NA NA
1430254800.0 115.0 71 115 190 NA NA NA 111 145 233 NA NA NA 3568 271 625 NA NA NA 3612 294 688 NA NA NA
1430254800.0 116.0 72 116 188 NA NA NA 112 146 233 NA NA NA 4244 272 682 NA NA NA 4291 289 803 NA NA NA
1430254800.0 117.0 70 118 189 NA NA NA 112 147 226 NA NA NA 4538 316 746 NA NA NA 4589 361 901 NA NA NA
1430254800.0 118.0 72 115 192 NA NA NA 113 147 233 NA NA NA 5483 306 712 NA NA NA 5549 377 755 NA NA NA
1430254800.0 119.0 73 112 188 NA NA NA 127 142 233 NA NA NA 2629 225 510 NA NA NA 2652 250 543 NA NA NA
1430254800.0 12.0 NA 122 192 0 NA NA NA 158 233 0 NA NA NA 1560 2999 653 NA NA NA 1617 3087 687 NA NA
1430254800.0 120.0 59 110 185 NA NA NA 100 141 221 NA NA NA 621 214 449 NA NA NA 637 231 494 NA NA NA
1430254800.0 1200.0 89 169 0 NA NA NA 152 200 0 NA NA NA 177 510 95 NA NA NA 209 583 103 NA NA NA
1430254800.0 1201.0 196 NA NA NA NA NA 270 NA NA NA NA NA 623 NA NA NA NA NA 804 NA NA NA NA NA
1430254800.0 121.0 76 116 192 NA NA NA 130 147 233 NA NA NA 4566 328 776 NA NA NA 4618 360 838 NA NA NA
1430254800.0 122.0 73 113 189 NA NA NA 109 143 233 NA NA NA 2005 231 531 NA NA NA 2046 250 587 NA NA NA
