Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1418043600.0 1.0 70 105 128 NA NA NA 108 131 168 NA NA NA 2167 203 410 NA NA NA 2251 229 430 NA NA NA
1418043600.0 10.0 NA 123 191 0 NA NA NA 157 232 0 NA NA NA 1915 3100 768 NA NA NA 1997 3251 792 NA NA
1418043600.0 1000.0 NA 199 98 0 44 NA NA 244 131 0 64 NA NA 2622 423 424 94 NA NA 2669 497 479 128 NA
1418043600.0 1001.0 NA 188 41 0 NA NA NA 222 61 0 NA NA NA 2243 18 15 NA NA NA 2290 22 24 NA NA
1418043600.0 1002.0 NA 189 59 NA NA NA NA 227 81 NA NA NA NA 2402 184 NA NA NA NA 2461 214 NA NA NA
1418043600.0 10025.0 NA 124 191 0 63 NA NA 157 234 0 84 NA NA 2096 3483 643 93 NA NA 2227 3533 647 102 NA
1418043600.0 1003.0 NA 186 0 NA NA NA NA 223 0 NA NA NA NA 3733 368 NA NA NA NA 3801 403 NA NA NA
1418043600.0 101.0 94 NA NA NA NA NA 119 NA NA NA NA NA 1228 NA NA NA NA NA 1249 NA NA NA NA NA
1418043600.0 102.0 95 NA NA NA NA NA 120 NA NA NA NA NA 1087 NA NA NA NA NA 1105 NA NA NA NA NA
1418043600.0 103.0 57 0 0 NA NA NA 93 0 0 NA NA NA 732 85 369 NA NA NA 738 103 400 NA NA NA
1418043600.0 105.0 69 111 42 NA NA NA 108 141 60 NA NA NA 2457 240 5 NA NA NA 2540 244 7 NA NA NA
1418043600.0 106.0 57 0 0 NA NA NA 93 0 0 NA NA NA 659 109 295 NA NA NA 667 123 315 NA NA NA
1418043600.0 107.0 70 114 187 NA NA NA 109 143 232 NA NA NA 4213 297 603 NA NA NA 4360 315 625 NA NA NA
1418043600.0 108.0 69 117 189 NA NA NA 127 146 232 NA NA NA 3931 306 631 NA NA NA 3956 326 652 NA NA NA
1418043600.0 109.0 70 117 189 NA NA NA 127 145 232 NA NA NA 4279 312 680 NA NA NA 4305 321 738 NA NA NA
1418043600.0 11.0 NA 116 195 0 52 NA NA 150 239 0 71 NA NA 1217 1359 758 21 NA NA 1294 1459 778 32 NA
1418043600.0 110.0 60 110 184 NA NA NA 100 139 231 NA NA NA 888 228 496 NA NA NA 906 234 515 NA NA NA
1418043600.0 1102.0 NA 123 193 122 65 NA NA 157 232 158 95 NA NA 2048 4057 2495 193 NA NA 2220 4162 2516 220 NA
1418043600.0 111.0 68 114 187 NA NA NA 108 143 232 NA NA NA 1595 214 509 NA NA NA 1613 235 530 NA NA NA
1418043600.0 112.0 69 111 186 NA NA NA 108 140 231 NA NA NA 3010 265 542 NA NA NA 3029 278 568 NA NA NA
1418043600.0 113.0 71 115 187 NA NA NA 110 144 232 NA NA NA 4226 268 567 NA NA NA 4235 286 587 NA NA NA
1418043600.0 11325.0 NA 134 201 0 57 NA NA 170 246 0 78 NA NA 484 856 654 53 NA NA 503 873 659 73 NA
1418043600.0 114.0 71 115 187 NA NA NA 110 144 231 NA NA NA 4036 260 627 NA NA NA 4058 268 647 NA NA NA
1418043600.0 115.0 72 115 187 NA NA NA 111 144 232 NA NA NA 4149 297 638 NA NA NA 4168 305 658 NA NA NA
1418043600.0 116.0 72 116 187 NA NA NA 111 145 232 NA NA NA 4991 290 814 NA NA NA 5019 306 836 NA NA NA
1418043600.0 117.0 71 115 187 NA NA NA 112 146 232 NA NA NA 5552 371 933 NA NA NA 5576 392 973 NA NA NA
1418043600.0 118.0 73 117 188 NA NA NA 112 146 232 NA NA NA 6879 382 886 NA NA NA 6919 414 916 NA NA NA
1418043600.0 119.0 73 111 185 NA NA NA 126 141 220 NA NA NA 3072 234 680 NA NA NA 3091 252 704 NA NA NA
1418043600.0 12.0 NA 122 190 0 NA NA NA 157 232 0 NA NA NA 1672 3505 660 NA NA NA 1762 3601 668 NA NA
1418043600.0 120.0 59 110 183 NA NA NA 99 140 231 NA NA NA 680 245 504 NA NA NA 690 261 518 NA NA NA
1418043600.0 1200.0 89 167 0 NA NA NA 151 198 0 NA NA NA 181 531 112 NA NA NA 373 557 123 NA NA NA
1418043600.0 1201.0 196 NA NA NA NA NA 267 NA NA NA NA NA 669 NA NA NA NA NA 697 NA NA NA NA NA
1418043600.0 121.0 76 118 193 NA NA NA 129 147 232 NA NA NA 5950 393 921 NA NA NA 5968 419 954 NA NA NA
1418043600.0 122.0 73 113 185 NA NA NA 109 142 232 NA NA NA 2512 261 710 NA NA NA 2532 278 743 NA NA NA
1418043600.0 123.1 192 NA NA NA NA NA 245 NA NA NA NA NA 587 NA NA NA NA NA 635 NA NA NA NA NA
1418043600.0 123.2 194 NA NA NA NA NA 247 NA NA NA NA NA 906 NA NA NA NA NA 943 NA NA NA NA NA
1418043600.0 123.3 177 NA NA NA NA NA 233 NA NA NA NA NA 435 NA NA NA NA NA 464 NA NA NA NA NA
