Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1421499600.0 1.0 66 105 128 NA NA NA 108 131 168 NA NA NA 1962 179 401 NA NA NA 2066 229 485 NA NA NA
1421499600.0 10.0 NA 122 189 0 NA NA NA 157 233 0 NA NA NA 1456 2620 571 NA NA NA 1582 2731 586 NA NA
1421499600.0 1000.0 NA 195 98 0 44 NA NA 246 131 0 64 NA NA 2229 364 339 83 NA NA 2461 467 356 224 NA
1421499600.0 1001.0 NA 188 41 0 NA NA NA 223 61 0 NA NA NA 1940 17 13 NA NA NA 2148 28 24 NA NA
1421499600.0 1002.0 NA 189 59 NA NA NA NA 227 81 NA NA NA NA 2033 153 NA NA NA NA 2290 171 NA NA NA
1421499600.0 10025.0 NA 122 191 0 63 NA NA 157 235 0 84 NA NA 1733 3130 567 87 NA NA 1909 3284 571 101 NA
1421499600.0 1003.0 NA 186 0 NA NA NA NA 223 0 NA NA NA NA 3123 324 NA NA NA NA 3298 343 NA NA NA
1421499600.0 101.0 95 NA NA NA NA NA 119 NA NA NA NA NA 891 NA NA NA NA NA 1135 NA NA NA NA NA
1421499600.0 102.0 95 NA NA NA NA NA 120 NA NA NA NA NA 740 NA NA NA NA NA 1104 NA NA NA NA NA
1421499600.0 103.0 58 0 0 NA NA NA 93 0 0 NA NA NA 530 72 235 NA NA NA 547 90 270 NA NA NA
1421499600.0 105.0 69 111 42 NA NA NA 108 141 60 NA NA NA 1882 196 4 NA NA NA 2180 213 6 NA NA NA
1421499600.0 106.0 57 0 0 NA NA NA 93 0 0 NA NA NA 533 71 234 NA NA NA 544 85 278 NA NA NA
1421499600.0 107.0 70 114 185 NA NA NA 109 143 232 NA NA NA 3266 232 500 NA NA NA 3475 266 563 NA NA NA
1421499600.0 108.0 69 118 190 NA NA NA 127 146 232 NA NA NA 3230 258 550 NA NA NA 3527 316 594 NA NA NA
1421499600.0 109.0 70 117 187 NA NA NA 127 146 232 NA NA NA 3541 284 566 NA NA NA 3607 338 637 NA NA NA
1421499600.0 11.0 NA 116 194 0 52 NA NA 150 239 0 71 NA NA 850 1138 615 18 NA NA 907 1239 630 28 NA
