Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1427835600.0 1.0 66 105 129 NA NA NA 107 131 172 NA NA NA 3011 267 500 NA NA NA 3124 394 726 NA NA NA
1427835600.0 10.0 NA 121 190 0 NA NA NA 160 233 0 NA NA NA 2346 4030 812 NA NA NA 2477 4191 1037 NA NA
1427835600.0 1000.0 NA 199 99 0 44 NA NA 252 135 0 64 NA NA 3122 535 573 144 NA NA 19231 3920 1092 292 NA
1427835600.0 1001.0 NA 190 41 0 NA NA NA 228 61 0 NA NA NA 2969 23 23 NA NA NA 21061 54 48 NA NA
1427835600.0 1002.0 NA 192 59 NA NA NA NA 233 81 NA NA NA NA 3189 234 NA NA NA NA 25570 281 NA NA NA
1427835600.0 10025.0 NA 123 194 0 63 NA NA 160 235 0 84 NA NA 3035 4620 820 131 NA NA 3177 4732 824 183 NA
1427835600.0 1003.0 NA 192 0 NA NA NA NA 229 0 NA NA NA NA 4599 561 NA NA NA NA 22594 698 NA NA NA
1427835600.0 101.0 93 NA NA NA NA NA 119 NA NA NA NA NA 1383 NA NA NA NA NA 1458 NA NA NA NA NA
1427835600.0 102.0 94 NA NA NA NA NA 120 NA NA NA NA NA 1193 NA NA NA NA NA 1269 NA NA NA NA NA
1427835600.0 103.0 56 0 0 NA NA NA 93 0 0 NA NA NA 836 130 434 NA NA NA 858 148 493 NA NA NA
1427835600.0 105.0 68 110 41 NA NA NA 107 141 60 NA NA NA 2960 337 5 NA NA NA 3023 472 9 NA NA NA
1427835600.0 106.0 56 0 0 NA NA NA 93 0 0 NA NA NA 842 111 392 NA NA NA 879 163 451 NA NA NA
1427835600.0 107.0 68 113 187 NA NA NA 109 143 223 NA NA NA 5209 367 835 NA NA NA 5301 483 952 NA NA NA
1427835600.0 108.0 68 117 189 NA NA NA 127 146 232 NA NA NA 5040 416 917 NA NA NA 5176 557 1028 NA NA NA
1427835600.0 109.0 68 116 188 NA NA NA 127 146 232 NA NA NA 5410 456 912 NA NA NA 5517 556 1044 NA NA NA
1427835600.0 11.0 NA 114 194 0 51 NA NA 153 239 0 71 NA NA 1431 1795 1031 31 NA NA 1545 1960 1868 54 NA
1427835600.0 110.0 60 109 183 NA NA NA 100 139 231 NA NA NA 1090 305 667 NA NA NA 1103 473 822 NA NA NA
1427835600.0 1102.0 NA 128 194 118 66 NA NA 160 233 159 95 NA NA 2583 4797 3018 222 NA NA 14225 8748 4194 239 NA
