Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1423702800.0 1.0 69 105 128 NA NA NA 108 132 169 NA NA NA 2438 209 425 NA NA NA 2571 280 606 NA NA NA
1423702800.0 10.0 NA 123 189 0 NA NA NA 158 233 0 NA NA NA 1623 2881 619 NA NA NA 2034 3341 650 NA NA
1423702800.0 1000.0 NA 199 99 0 44 NA NA 248 133 0 65 NA NA 2397 390 356 92 NA NA 3064 541 379 152 NA
1423702800.0 1001.0 NA 188 41 0 NA NA NA 224 62 0 NA NA NA 2033 17 13 NA NA NA 2335 90 29 NA NA
1423702800.0 1002.0 NA 190 59 NA NA NA NA 229 82 NA NA NA NA 2136 167 NA NA NA NA 2466 291 NA NA NA
1423702800.0 10025.0 NA 123 192 0 63 NA NA 158 235 0 85 NA NA 1804 3206 573 86 NA NA 1990 3251 589 96 NA
1423702800.0 1003.0 NA 188 0 NA NA NA NA 225 0 NA NA NA NA 3251 321 NA NA NA NA 3609 340 NA NA NA
1423702800.0 101.0 94 NA NA NA NA NA 120 NA NA NA NA NA 1042 NA NA NA NA NA 1064 NA NA NA NA NA
1423702800.0 102.0 95 NA NA NA NA NA 121 NA NA NA NA NA 781 NA NA NA NA NA 799 NA NA NA NA NA
1423702800.0 103.0 57 0 0 NA NA NA 94 0 0 NA NA NA 538 72 242 NA NA NA 613 102 501 NA NA NA
1423702800.0 105.0 69 111 42 NA NA NA 108 141 61 NA NA NA 2126 203 4 NA NA NA 2359 359 8 NA NA NA
1423702800.0 106.0 57 0 0 NA NA NA 94 0 0 NA NA NA 545 79 233 NA NA NA 561 101 476 NA NA NA
1423702800.0 107.0 71 114 187 NA NA NA 110 143 233 NA NA NA 3766 242 529 NA NA NA 4003 362 568 NA NA NA
1423702800.0 108.0 68 117 190 NA NA NA 128 147 233 NA NA NA 3757 264 584 NA NA NA 3986 324 643 NA NA NA
1423702800.0 109.0 70 117 190 NA NA NA 128 147 233 NA NA NA 4099 281 572 NA NA NA 4284 306 617 NA NA NA
1423702800.0 11.0 NA 116 194 0 51 NA NA 151 240 0 72 NA NA 933 1271 692 24 NA NA 1325 1816 717 156 NA
1423702800.0 110.0 61 110 184 NA NA NA 101 140 232 NA NA NA 851 235 410 NA NA NA 1294 281 452 NA NA NA
1423702800.0 1102.0 NA 123 193 116 65 NA NA 158 233 159 96 NA NA 1887 3556 2242 162 NA NA 2178 3743 2343 178 NA
1423702800.0 111.0 68 115 187 NA NA NA 109 144 233 NA NA NA 1528 196 441 NA NA NA 1537 206 506 NA NA NA
1423702800.0 112.0 69 111 187 NA NA NA 109 141 232 NA NA NA 2824 208 473 NA NA NA 2836 232 512 NA NA NA
1423702800.0 113.0 71 115 187 NA NA NA 111 145 232 NA NA NA 3850 241 508 NA NA NA 3903 270 547 NA NA NA
1423702800.0 11325.0 NA 134 202 0 57 NA NA 172 247 0 79 NA NA 398 739 601 52 NA NA 493 775 610 64 NA
1423702800.0 114.0 71 115 187 NA NA NA 111 145 232 NA NA NA 3866 247 526 NA NA NA 3887 279 567 NA NA NA
1423702800.0 115.0 71 116 188 NA NA NA 111 145 232 NA NA NA 3664 243 526 NA NA NA 3675 265 563 NA NA NA
1423702800.0 116.0 72 116 188 NA NA NA 112 146 233 NA NA NA 4400 261 566 NA NA NA 4420 321 609 NA NA NA
1423702800.0 117.0 71 117 189 NA NA NA 112 147 233 NA NA NA 4710 298 656 NA NA NA 4727 337 733 NA NA NA
1423702800.0 118.0 72 117 189 NA NA NA 113 147 225 NA NA NA 5674 299 686 NA NA NA 5721 324 730 NA NA NA
1423702800.0 119.0 73 111 186 NA NA NA 127 141 232 NA NA NA 2643 214 462 NA NA NA 2663 258 517 NA NA NA
1423702800.0 12.0 NA 123 189 0 NA NA NA 158 225 0 NA NA NA 1484 3020 589 NA NA NA 1902 3247 659 NA NA
1423702800.0 120.0 59 110 181 NA NA NA 100 140 232 NA NA NA 595 187 415 NA NA NA 667 324 456 NA NA NA
1423702800.0 1200.0 87 168 0 NA NA NA 152 199 0 NA NA NA 165 496 92 NA NA NA 314 559 118 NA NA NA
1423702800.0 1201.0 196 NA NA NA NA NA 268 NA NA NA NA NA 556 NA NA NA NA NA 636 NA NA NA NA NA
1423702800.0 121.0 76 118 190 NA NA NA 130 147 233 NA NA NA 4739 324 658 NA NA NA 4772 340 697 NA NA NA
1423702800.0 122.0 73 113 187 NA NA NA 109 143 233 NA NA NA 1997 206 486 NA NA NA 2012 229 551 NA NA NA
1423702800.0 123.1 193 NA NA NA NA NA 246 NA NA NA NA NA 456 NA NA NA NA NA 631 NA NA NA NA NA
1423702800.0 123.2 194 NA NA NA NA NA 248 NA NA NA NA NA 666 NA NA NA NA NA 723 NA NA NA NA NA
1423702800.0 123.3 177 NA NA NA NA NA 234 NA NA NA NA NA 306 NA NA NA NA NA 349 NA NA NA NA NA
1423702800.0 124.1 183 NA NA NA NA NA 241 NA NA NA NA NA 308 NA NA NA NA NA 358 NA NA NA NA NA
1423702800.0 124.2 190 NA NA NA NA NA 261 NA NA NA NA NA 377 NA NA NA NA NA 415 NA NA NA NA NA
1423702800.0 124.4 184 NA NA NA NA NA 241 NA NA NA NA NA 316 NA NA NA NA NA 347 NA NA NA NA NA
1423702800.0 124.5 184 NA NA NA NA NA 242 NA NA NA NA NA 330 NA NA NA NA NA 355 NA NA NA NA NA
1423702800.0 124.6 177 NA NA NA NA NA 234 NA NA NA NA NA 311 NA NA NA NA NA 364 NA NA NA NA NA
