Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1420592400.0 1.0 69 105 136 NA NA NA 109 132 169 NA NA NA 1981 196 456 NA NA NA 2028 252 602 NA NA NA
1420592400.0 10.0 NA 123 191 0 NA NA NA 158 233 0 NA NA NA 1516 2710 611 NA NA NA 1720 2928 627 NA NA
1420592400.0 1000.0 NA 199 98 0 44 NA NA 247 133 0 65 NA NA 2364 373 343 91 NA NA 2790 496 357 293 NA
1420592400.0 1001.0 NA 188 41 0 NA NA NA 224 62 0 NA NA NA 1999 16 15 NA NA NA 2144 276 23 NA NA
1420592400.0 1002.0 NA 190 59 NA NA NA NA 229 82 NA NA NA NA 2083 163 NA NA NA NA 2497 194 NA NA NA
1420592400.0 10025.0 NA 123 191 0 63 NA NA 159 235 0 85 NA NA 1767 2996 543 86 NA NA 1945 3059 548 111 NA
1420592400.0 1003.0 NA 187 0 NA NA NA NA 225 0 NA NA NA NA 3247 334 NA NA NA NA 3521 346 NA NA NA
1420592400.0 101.0 95 NA NA NA NA NA 120 NA NA NA NA NA 943 NA NA NA NA NA 1142 NA NA NA NA NA
1420592400.0 102.0 96 NA NA NA NA NA 121 NA NA NA NA NA 775 NA NA NA NA NA 861 NA NA NA NA NA
1420592400.0 103.0 57 0 0 NA NA NA 94 0 0 NA NA NA 554 86 288 NA NA NA 562 101 623 NA NA NA
1420592400.0 105.0 69 112 42 NA NA NA 109 142 61 NA NA NA 2057 214 4 NA NA NA 2318 236 14 NA NA NA
1420592400.0 106.0 57 0 0 NA NA NA 94 0 0 NA NA NA 582 86 230 NA NA NA 787 101 319 NA NA NA
1420592400.0 107.0 70 115 187 NA NA NA 110 144 233 NA NA NA 3464 258 527 NA NA NA 3636 275 569 NA NA NA
1420592400.0 108.0 69 117 189 NA NA NA 128 147 233 NA NA NA 3475 293 599 NA NA NA 3547 311 624 NA NA NA
1420592400.0 109.0 70 117 189 NA NA NA 128 147 233 NA NA NA 3759 297 581 NA NA NA 3898 312 604 NA NA NA
1420592400.0 11.0 NA 117 195 0 52 NA NA 151 240 0 72 NA NA 892 1189 654 21 NA NA 1041 1561 670 37 NA
1420592400.0 110.0 60 110 183 NA NA NA 101 140 219 NA NA NA 770 195 437 NA NA NA 793 218 457 NA NA NA
1420592400.0 1102.0 NA 124 192 122 65 NA NA 159 233 159 96 NA NA 1894 3472 1935 144 NA NA 2184 3573 2021 157 NA
1420592400.0 111.0 68 115 187 NA NA NA 109 144 233 NA NA NA 1404 187 453 NA NA NA 1415 197 534 NA NA NA
1420592400.0 112.0 69 112 186 NA NA NA 109 141 232 NA NA NA 2646 230 477 NA NA NA 2663 254 499 NA NA NA
1420592400.0 113.0 71 115 186 NA NA NA 111 145 233 NA NA NA 3881 243 543 NA NA NA 3901 263 592 NA NA NA
1420592400.0 11325.0 NA 134 201 0 57 NA NA 172 247 0 79 NA NA 399 712 580 48 NA NA 442 769 595 59 NA
1420592400.0 114.0 71 115 187 NA NA NA 111 145 232 NA NA NA 3539 242 564 NA NA NA 3553 266 624 NA NA NA
1420592400.0 115.0 71 115 187 NA NA NA 112 145 232 NA NA NA 3637 275 563 NA NA NA 3664 291 583 NA NA NA
1420592400.0 116.0 72 116 187 NA NA NA 112 146 232 NA NA NA 4327 263 567 NA NA NA 4345 322 594 NA NA NA
1420592400.0 117.0 72 117 189 NA NA NA 113 147 233 NA NA NA 4920 284 642 NA NA NA 4958 305 671 NA NA NA
1420592400.0 118.0 73 117 190 NA NA NA 113 147 233 NA NA NA 5675 283 642 NA NA NA 5696 306 656 NA NA NA
1420592400.0 119.0 73 111 185 NA NA NA 127 142 232 NA NA NA 2753 225 505 NA NA NA 2775 256 525 NA NA NA
1420592400.0 12.0 NA 122 190 0 NA NA NA 158 233 0 NA NA NA 1418 2880 609 NA NA NA 1621 3316 627 NA NA
1420592400.0 120.0 59 110 183 NA NA NA 100 141 232 NA NA NA 603 207 443 NA NA NA 619 232 478 NA NA NA
1420592400.0 1200.0 89 169 0 NA NA NA 152 199 0 NA NA NA 155 466 91 NA NA NA 252 497 104 NA NA NA
1420592400.0 1201.0 195 NA NA NA NA NA 268 NA NA NA NA NA 609 NA NA NA NA NA 694 NA NA NA NA NA
1420592400.0 121.0 77 118 190 NA NA NA 130 147 233 NA NA NA 4733 308 658 NA NA NA 4757 328 689 NA NA NA
1420592400.0 122.0 74 113 187 NA NA NA 109 143 233 NA NA NA 2091 235 474 NA NA NA 2113 275 504 NA NA NA
