Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1429045200.0 1.0 68 106 129 NA NA NA 107 131 172 NA NA NA 2269 206 402 NA NA NA 2542 330 591 NA NA NA
1429045200.0 10.0 NA 123 193 0 NA NA NA 157 233 0 NA NA NA 1710 3137 660 NA NA NA 1846 3215 680 NA NA
1429045200.0 1000.0 NA 204 99 0 44 NA NA 248 132 0 64 NA NA 2595 461 408 91 NA NA 2778 580 444 146 NA
1429045200.0 1001.0 NA 190 41 0 NA NA NA 225 61 0 NA NA NA 2238 17 17 NA NA NA 2363 32 76 NA NA
1429045200.0 1002.0 NA 192 59 NA NA NA NA 230 81 NA NA NA NA 2353 196 NA NA NA NA 2502 209 NA NA NA
1429045200.0 10025.0 NA 124 194 0 63 NA NA 157 235 0 84 NA NA 1983 3540 643 99 NA NA 2139 3604 658 113 NA
1429045200.0 1003.0 NA 189 0 NA NA NA NA 226 0 NA NA NA NA 3625 426 NA NA NA NA 3955 447 NA NA NA
1429045200.0 101.0 95 NA NA NA NA NA 119 NA NA NA NA NA 1039 NA NA NA NA NA 1072 NA NA NA NA NA
1429045200.0 102.0 95 NA NA NA NA NA 120 NA NA NA NA NA 828 NA NA NA NA NA 851 NA NA NA NA NA
1429045200.0 103.0 57 0 0 NA NA NA 93 0 0 NA NA NA 578 78 274 NA NA NA 599 99 726 NA NA NA
1429045200.0 105.0 69 111 42 NA NA NA 107 141 60 NA NA NA 2206 248 4 NA NA NA 2573 272 16 NA NA NA
1429045200.0 106.0 57 0 0 NA NA NA 93 0 0 NA NA NA 577 86 250 NA NA NA 593 159 278 NA NA NA
1429045200.0 107.0 71 114 189 NA NA NA 109 143 232 NA NA NA 3988 258 562 NA NA NA 4250 293 623 NA NA NA
1429045200.0 108.0 70 117 191 NA NA NA 127 146 225 NA NA NA 3900 298 646 NA NA NA 3973 331 706 NA NA NA
1429045200.0 109.0 70 117 191 NA NA NA 127 146 232 NA NA NA 4289 308 672 NA NA NA 4375 430 705 NA NA NA
1429045200.0 11.0 NA 116 197 0 52 NA NA 150 240 0 71 NA NA 1026 1355 720 21 NA NA 1119 1493 749 44 NA
1429045200.0 110.0 60 110 186 NA NA NA 100 139 232 NA NA NA 806 233 488 NA NA NA 830 258 508 NA NA NA
1429045200.0 1102.0 NA 123 194 123 65 NA NA 157 233 159 96 NA NA 2049 3876 2242 185 NA NA 2232 3996 2328 207 NA
