Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1418216400.0 1.0 69 105 137 NA NA NA 107 131 168 NA NA NA 2086 191 372 NA NA NA 2409 270 477 NA NA NA
1418216400.0 10.0 NA 123 191 0 NA NA NA 157 232 0 NA NA NA 1497 2705 586 NA NA NA 1532 2722 598 NA NA
1418216400.0 1000.0 NA 198 98 0 44 NA NA 246 131 0 64 NA NA 2302 365 347 87 NA NA 2353 399 354 102 NA
1418216400.0 1001.0 NA 188 41 0 NA NA NA 222 61 0 NA NA NA 1952 16 13 NA NA NA 2004 31 16 NA NA
1418216400.0 1002.0 NA 190 58 NA NA NA NA 227 81 NA NA NA NA 2060 155 NA NA NA NA 2096 159 NA NA NA
1418216400.0 10025.0 NA 123 191 0 63 NA NA 157 234 0 84 NA NA 1783 3193 571 88 NA NA 1900 3329 582 94 NA
1418216400.0 1003.0 NA 187 0 NA NA NA NA 223 0 NA NA NA NA 3239 337 NA NA NA NA 3293 346 NA NA NA
1418216400.0 101.0 94 NA NA NA NA NA 119 NA NA NA NA NA 918 NA NA NA NA NA 935 NA NA NA NA NA
1418216400.0 102.0 95 NA NA NA NA NA 120 NA NA NA NA NA 763 NA NA NA NA NA 777 NA NA NA NA NA
1418216400.0 103.0 57 0 0 NA NA NA 93 0 0 NA NA NA 539 75 241 NA NA NA 550 142 447 NA NA NA
1418216400.0 105.0 69 111 41 NA NA NA 107 141 60 NA NA NA 1998 207 4 NA NA NA 2023 230 14 NA NA NA
1418216400.0 106.0 57 0 0 NA NA NA 93 0 0 NA NA NA 531 76 242 NA NA NA 536 240 259 NA NA NA
