Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424394000.0 1.0 68 105 127 NA NA NA 108 132 169 NA NA NA 2278 231 453 NA NA NA 2301 255 506 NA NA NA
1424394000.0 10.0 NA 120 189 0 NA NA NA 158 233 0 NA NA NA 1662 3152 739 NA NA NA 1760 3187 753 NA NA
1424394000.0 1000.0 NA 195 99 0 44 NA NA 248 133 0 65 NA NA 2712 486 406 91 NA NA 2767 543 424 111 NA
1424394000.0 1001.0 NA 188 41 0 NA NA NA 224 62 0 NA NA NA 2219 18 14 NA NA NA 2299 23 25 NA NA
1424394000.0 1002.0 NA 190 59 NA NA NA NA 229 82 NA NA NA NA 2284 179 NA NA NA NA 2358 190 NA NA NA
1424394000.0 10025.0 NA 122 192 0 63 NA NA 159 235 0 85 NA NA 2010 3209 578 92 NA NA 2124 3235 582 104 NA
1424394000.0 1003.0 NA 187 0 NA NA NA NA 225 0 NA NA NA NA 3633 389 NA NA NA NA 3686 408 NA NA NA
1424394000.0 101.0 95 NA NA NA NA NA 120 NA NA NA NA NA 1128 NA NA NA NA NA 1160 NA NA NA NA NA
1424394000.0 102.0 95 NA NA NA NA NA 121 NA NA NA NA NA 855 NA NA NA NA NA 873 NA NA NA NA NA
1424394000.0 103.0 56 0 0 NA NA NA 94 0 0 NA NA NA 584 93 280 NA NA NA 593 107 295 NA NA NA
1424394000.0 105.0 68 111 42 NA NA NA 108 141 61 NA NA NA 2334 223 5 NA NA NA 2374 242 17 NA NA NA
1424394000.0 106.0 57 0 0 NA NA NA 94 0 0 NA NA NA 592 91 251 NA NA NA 602 108 267 NA NA NA
1424394000.0 107.0 71 114 185 NA NA NA 110 143 232 NA NA NA 3963 290 720 NA NA NA 4003 304 842 NA NA NA
1424394000.0 108.0 68 117 188 NA NA NA 128 147 233 NA NA NA 3922 304 867 NA NA NA 3968 325 930 NA NA NA
1424394000.0 109.0 70 117 188 NA NA NA 128 146 233 NA NA NA 4291 305 744 NA NA NA 4328 324 767 NA NA NA
1424394000.0 11.0 NA 115 193 0 52 NA NA 151 240 0 72 NA NA 958 1316 708 38 NA NA 1065 1379 771 51 NA
