Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1544436000.0 10.0 NA 107 257 0 NA NA 184 323 0 NA NA 4740 7166 1376 NA NA 5296 7890 1586 NA
1544436000.0 101.0 93 NA NA NA NA 146 NA NA NA NA 2040 NA NA NA NA 2274 NA NA NA NA
1544436000.0 102.0 93 NA NA NA NA 146 NA NA NA NA 1760 NA NA NA NA 2001 NA NA NA NA
1544436000.0 103.0 49 0 0 NA NA 93 0 0 NA NA 1070 292 2716 NA NA 1344 383 3262 NA NA
1544436000.0 105.0 64 80 32 NA NA 118 118 63 NA NA 2981 807 235 NA NA 3270 1082 321 NA NA
1544436000.0 106.0 49 0 0 NA NA 93 0 0 NA NA 1073 284 2704 NA NA 1381 352 3221 NA NA
1544436000.0 107.0 64 79 251 NA NA 120 119 308 NA NA 6632 863 3431 NA NA 7752 1157 4024 NA NA
1544436000.0 108.0 67 77 249 NA NA 121 119 308 NA NA 8181 899 3650 NA NA 9001 1155 4251 NA NA
1544436000.0 109.0 68 78 249 NA NA 121 119 308 NA NA 7965 927 3643 NA NA 8782 1204 4221 NA NA
1544436000.0 11.0 NA 93 255 0 74 NA 171 325 0 99 NA 3616 3488 1605 444 NA 4494 4029 1761 561
1544436000.0 110.0 58 77 249 NA NA 107 115 305 NA NA 1334 764 3113 NA NA 1537 1185 3609 NA NA
1544436000.0 111.0 65 76 250 NA NA 118 117 307 NA NA 2804 742 3149 NA NA 3277 1357 3657 NA NA
1544436000.0 112.0 63 77 248 NA NA 119 118 306 NA NA 4833 836 3254 NA NA 5196 1087 3860 NA NA
1544436000.0 11224.0 NA 186 331 0 NA NA 288 398 0 NA NA 3579 4820 5040 NA NA 4352 5886 5435 NA
1544436000.0 11224.6 NA 188 330 0 NA NA 288 398 0 NA NA 3584 4851 5001 NA NA 4150 6147 5457 NA
1544436000.0 113.0 66 78 248 NA NA 118 117 306 NA NA 4876 810 3239 NA NA 5262 1072 3810 NA NA
1544436000.0 114.0 64 77 247 NA NA 119 118 306 NA NA 5581 857 3322 NA NA 6227 1128 3903 NA NA
1544436000.0 115.0 65 76 247 NA NA 119 119 306 NA NA 5359 837 3336 NA NA 6224 1097 3925 NA NA
1544436000.0 116.0 66 77 248 NA NA 120 119 306 NA NA 6329 890 3438 NA NA 6834 1103 3997 NA NA
1544436000.0 117.0 76 78 247 NA NA 120 119 308 NA NA 7220 896 3556 NA NA 8005 1120 4179 NA NA
1544436000.0 118.0 66 78 249 NA NA 120 119 308 NA NA 7300 919 3707 NA NA 8263 1160 4307 NA NA
1544436000.0 119.0 65 80 248 NA NA 118 117 306 NA NA 4026 814 3219 NA NA 4381 1124 3823 NA NA
1544436000.0 12.0 NA 105 254 0 NA NA 183 324 0 NA NA 4391 7352 1436 NA NA 4755 8293 1668 NA
