Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1772143200.0 141.044406 NA 196 169 0 NA NA 297 795 0 NA NA 243 458 55 NA NA 131 232 68 NA 
1772143200.0 141.044407 NA 196 183 0 NA NA 293 812 0 NA NA 254 520 64 NA NA 144 243 78 NA 
1772143200.0 141.044408 NA 197 130 NA NA NA 295 735 NA NA NA 246 81 NA NA NA 134 90 NA NA 
1772143200.0 141.044412 NA 196 149 0 NA NA 295 798 0 NA NA 247 183 58 NA NA 133 166 72 NA 
1772143200.0 141.044413 NA 196 150 0 NA NA 290 808 0 NA NA 254 214 66 NA NA 139 176 80 NA 
1772143200.0 141.044414 NA 197 104 NA NA NA 287 650 NA NA NA 249 62 NA NA NA 134 108 NA NA 
1772143200.0 141.044422 NA 198 151 0 NA NA 295 750 0 NA NA 247 205 55 NA NA 133 156 67 NA 
1772143200.0 141.044423 NA 196 154 0 NA NA 289 754 0 NA NA 250 204 63 NA NA 136 158 76 NA 
1772143200.0 141.044424 NA 198 103 NA NA NA 295 652 NA NA NA 247 63 NA NA NA 133 77 NA NA 
1772143200.0 141.044483 NA 231 0 NA NA NA 919 0 NA NA NA 480 86 NA NA NA 257 101 NA NA 
1772143200.0 160.03502 115 223 100 459 178 165 324 153 1232 270 753 145 79 522 160 514 137 113 506 168 
1772143200.0 17034.402 NA 637 244 0 NA NA 1395 877 0 NA NA 1831 272 95 NA NA 779 210 108 NA 
1772143200.0 17034.403 NA 631 262 0 NA NA 1374 932 0 NA NA 1815 279 104 NA NA 722 224 117 NA 
1772143200.0 17034.406 NA 654 260 0 NA NA 1445 917 0 NA NA 1839 336 106 NA NA 749 218 119 NA 
1772143200.0 17034.412 NA 662 480 0 NA NA 1389 1236 0 NA NA 1770 523 59 NA NA 746 423 70 NA 
1772143200.0 17034.422 NA 654 423 0 NA NA 1388 1153 0 NA NA 1771 473 55 NA NA 742 398 68 NA 
1772143200.0 17034.423 NA 650 428 0 NA NA 1393 1132 0 NA NA 1709 471 56 NA NA 726 445 68 NA 
1772143200.0 18434.402 NA 517 262 0 NA NA 1310 962 0 NA NA 582 295 88 NA NA 412 281 102 NA 
1772143200.0 18434.403 NA 518 270 0 NA NA 1329 967 0 NA NA 587 297 96 NA NA 411 282 111 NA 
1772143200.0 18434.404 NA 520 155 NA NA NA 1310 762 NA NA NA 569 121 NA NA NA 381 134 NA NA 
1772143200.0 18434.406 NA 521 261 0 NA NA 1330 959 0 NA NA 570 291 91 NA NA 393 278 106 NA 
1772143200.0 18434.407 NA 502 271 0 NA NA 1330 968 0 NA NA 583 293 94 NA NA 426 282 115 NA 
1772143200.0 18434.408 NA 518 151 NA NA NA 1286 757 NA NA NA 574 122 NA NA NA 399 134 NA NA 
1772143200.0 18434.412 NA 519 243 0 NA NA 1304 968 0 NA NA 568 268 61 NA NA 384 258 76 NA 
1772143200.0 18434.413 NA 521 241 0 NA NA 1322 971 0 NA NA 581 277 60 NA NA 398 279 75 NA 
1772143200.0 18434.422 NA 518 230 0 NA NA 1329 927 0 NA NA 573 266 54 NA NA 398 266 67 NA 
1772143200.0 18434.423 NA 521 232 0 NA NA 1347 924 0 NA NA 574 269 56 NA NA 388 260 69 NA 
1772143200.0 18434.424 NA 522 155 NA NA NA 1298 762 NA NA NA 573 153 NA NA NA 400 160 NA NA 
1772143200.0 18450.402 NA 518 261 0 NA NA 1307 961 0 NA NA 575 274 82 NA NA 410 269 97 NA 
1772143200.0 18450.403 NA 517 266 0 NA NA 1319 961 0 NA NA 561 275 93 NA NA 397 271 108 NA 
1772143200.0 18450.404 NA 517 152 NA NA NA 1304 762 NA NA NA 564 119 NA NA NA 392 140 NA NA 
1772143200.0 18450.406 NA 519 259 0 NA NA 1316 957 0 NA NA 552 275 86 NA NA 382 274 99 NA 
1772143200.0 18450.407 NA 522 268 0 NA NA 1325 960 0 NA NA 565 277 91 NA NA 404 275 104 NA 
1772143200.0 18450.408 NA 516 153 NA NA NA 1307 763 NA NA NA 547 116 NA NA NA 379 132 NA NA 
1772143200.0 18461.402 NA 484 242 0 NA NA 1280 938 0 NA NA 531 258 70 NA NA 382 263 87 NA 
1772143200.0 18634.402 NA 835 269 0 NA NA 1759 1038 0 NA NA 2105 380 95 NA NA 972 324 109 NA 
1772143200.0 18634.403 NA 831 318 0 NA NA 1833 989 0 NA NA 2182 391 105 NA NA 980 326 119 NA 
1772143200.0 18634.404 NA 828 155 NA NA NA 1832 763 NA NA NA 2132 121 NA NA NA 983 135 NA NA 
1772143200.0 18634.406 NA 845 340 0 NA NA 1839 1059 0 NA NA 2114 436 106 NA NA 979 325 120 NA 
1772143200.0 18634.407 NA 820 336 0 NA NA 1749 1060 0 NA NA 1993 411 108 NA NA 935 323 126 NA 
1772143200.0 18634.408 NA 827 154 NA NA NA 1831 760 NA NA NA 2017 120 NA NA NA 955 133 NA NA 
1772143200.0 18634.412 NA 869 529 0 NA NA 1800 1315 0 NA NA 2196 660 59 NA NA 1024 464 72 NA 
1772143200.0 18634.413 NA 810 507 0 NA NA 1803 1287 0 NA NA 1976 615 58 NA NA 957 458 70 NA 
1772143200.0 18634.422 NA 824 488 0 NA NA 1778 1273 0 NA NA 2029 562 54 NA NA 964 434 68 NA 
1772143200.0 18634.423 NA 870 499 0 NA NA 1852 1278 0 NA NA 2116 589 56 NA NA 970 431 70 NA 
1772143200.0 18634.424 NA 851 160 NA NA NA 1756 764 NA NA NA 2074 157 NA NA NA 974 156 NA NA 
1772143200.0 18650.402 NA 831 303 0 NA NA 1747 1011 0 NA NA 2088 372 95 NA NA 981 318 109 NA 
1772143200.0 18650.403 NA 864 315 0 NA NA 1759 990 0 NA NA 2093 381 103 NA NA 991 315 116 NA 
1772143200.0 18650.404 NA 834 154 NA NA NA 1815 771 NA NA NA 2075 117 NA NA NA 983 131 NA NA 
