Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1761253200.0 141.044406 NA 199 167 0 NA NA 294 792 0 NA NA 250 470 61 NA NA 137 247 73 NA 
1761253200.0 141.044407 NA 198 179 0 NA NA 299 805 0 NA NA 255 528 72 NA NA 140 267 88 NA 
1761253200.0 141.044408 NA 198 128 NA NA NA 296 733 NA NA NA 251 88 NA NA NA 139 101 NA NA 
1761253200.0 141.044412 NA 199 151 0 NA NA 292 804 0 NA NA 246 199 65 NA NA 135 188 79 NA 
1761253200.0 141.044413 NA 199 154 0 NA NA 298 812 0 NA NA 255 238 74 NA NA 143 193 92 NA 
1761253200.0 141.044414 NA 198 105 NA NA NA 299 651 NA NA NA 254 68 NA NA NA 141 81 NA NA 
1761253200.0 141.044422 NA 198 153 0 NA NA 291 756 0 NA NA 251 220 64 NA NA 141 175 80 NA 
1761253200.0 141.044423 NA 198 151 0 NA NA 294 761 0 NA NA 255 220 71 NA NA 144 178 89 NA 
1761253200.0 141.044424 NA 199 104 NA NA NA 294 651 NA NA NA 245 68 NA NA NA 134 85 NA NA 
1761253200.0 141.044483 NA 233 0 NA NA NA 916 0 NA NA NA 500 95 NA NA NA 272 114 NA NA 
1761253200.0 160.03502 115 224 100 458 176 166 333 158 1205 268 755 148 80 540 168 518 144 120 515 171 
1761253200.0 16834.402 NA 476 218 0 NA NA 1262 847 0 NA NA 546 267 92 NA NA 372 258 107 NA 
1761253200.0 16834.403 NA 473 225 0 NA NA 1273 859 0 NA NA 547 273 98 NA NA 375 260 114 NA 
1761253200.0 16834.404 NA 472 155 NA NA NA 1242 757 NA NA NA 543 130 NA NA NA 361 146 NA NA 
1761253200.0 16834.406 NA 473 219 0 NA NA 1255 852 0 NA NA 547 271 97 NA NA 371 264 114 NA 
1761253200.0 16834.407 NA 475 224 0 NA NA 1276 864 0 NA NA 540 279 98 NA NA 360 272 114 NA 
1761253200.0 16834.408 NA 475 156 NA NA NA 1237 757 NA NA NA 547 128 NA NA NA 380 144 NA NA 
1761253200.0 16834.412 NA 477 196 0 NA NA 1272 870 0 NA NA 546 247 67 NA NA 367 249 80 NA 
1761253200.0 16834.413 NA 477 198 0 NA NA 1282 877 0 NA NA 543 259 67 NA NA 371 277 81 NA 
1761253200.0 16834.422 NA 473 183 0 NA NA 1257 810 0 NA NA 551 243 62 NA NA 374 244 77 NA 
1761253200.0 16834.423 NA 473 185 0 NA NA 1248 810 0 NA NA 553 251 62 NA NA 366 245 75 NA 
1761253200.0 16834.424 NA 474 158 NA NA NA 1246 759 NA NA NA 539 160 NA NA NA 363 168 NA NA 
1761253200.0 16850.402 NA 459 214 0 NA NA 1246 839 0 NA NA 528 257 89 NA NA 364 263 104 NA 
1761253200.0 16850.403 NA 460 221 0 NA NA 1263 864 0 NA NA 533 262 97 NA NA 362 256 113 NA 
1761253200.0 16850.404 NA 460 154 NA NA NA 1230 754 NA NA NA 525 125 NA NA NA 354 141 NA NA 
1761253200.0 16850.406 NA 455 215 0 NA NA 1245 853 0 NA NA 533 259 91 NA NA 360 266 106 NA 
1761253200.0 16850.407 NA 457 223 0 NA NA 1245 861 0 NA NA 531 263 93 NA NA 369 259 108 NA 
1761253200.0 16850.408 NA 429 154 NA NA NA 1206 756 NA NA NA 532 126 NA NA NA 377 144 NA NA 
1761253200.0 16861.402 NA 442 204 0 NA NA 1225 829 0 NA NA 508 243 77 NA NA 368 257 91 NA 
1761253200.0 17034.402 NA 746 269 0 NA NA 1726 926 0 NA NA 1866 338 102 NA NA 911 295 119 NA 
1761253200.0 17034.403 NA 816 276 0 NA NA 1746 930 0 NA NA 2028 365 111 NA NA 923 320 129 NA 
1761253200.0 17034.404 NA 796 157 NA NA NA 1735 761 NA NA NA 2051 131 NA NA NA 922 149 NA NA 
1761253200.0 17034.406 NA 817 287 0 NA NA 1740 957 0 NA NA 1976 392 110 NA NA 925 299 126 NA 
1761253200.0 17034.407 NA 817 323 0 NA NA 1742 999 0 NA NA 2057 443 114 NA NA 979 327 130 NA 
1761253200.0 17034.408 NA 819 156 NA NA NA 1730 766 NA NA NA 2087 130 NA NA NA 943 145 NA NA 
1761253200.0 17034.412 NA 834 490 0 NA NA 1765 1247 0 NA NA 1997 561 67 NA NA 943 461 81 NA 
1761253200.0 17034.413 NA 814 501 0 NA NA 1736 1263 0 NA NA 2008 569 68 NA NA 942 439 83 NA 
1761253200.0 17034.422 NA 746 442 0 NA NA 1702 1184 0 NA NA 1877 482 61 NA NA 919 438 75 NA 
1761253200.0 17034.423 NA 821 451 0 NA NA 1729 1166 0 NA NA 1973 495 62 NA NA 953 399 75 NA 
1761253200.0 17034.424 NA 830 164 NA NA NA 1738 771 NA NA NA 1997 167 NA NA NA 941 172 NA NA 
1761253200.0 17050.402 NA 794 276 0 NA NA 1770 933 0 NA NA 2039 340 100 NA NA 925 298 115 NA 
1761253200.0 17050.403 NA 850 283 0 NA NA 1816 961 0 NA NA 2172 355 109 NA NA 988 293 123 NA 
1761253200.0 17050.404 NA 821 157 NA NA NA 1708 769 NA NA NA 2044 125 NA NA NA 943 143 NA NA 
1761253200.0 17050.406 NA 813 299 0 NA NA 1745 983 0 NA NA 2045 405 111 NA NA 925 304 128 NA 
1761253200.0 17050.407 NA 778 302 0 NA NA 1737 984 0 NA NA 1993 407 111 NA NA 920 316 130 NA 
