Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1688504400.0 1.0 149 173 251 NA NA NA NA NA NA 290 269 422 NA NA NA NA NA NA 1349 316 857 NA NA NA NA NA NA 1439 1027 1764 NA NA NA NA NA NA
1688504400.0 10.0 NA 208 340 0 NA NA NA NA NA NA 323 541 0 NA NA NA NA NA NA 1309 2679 377 NA NA NA NA NA NA 1001 2479 564 NA NA NA NA NA
1688504400.0 1000.0 NA 352 233 0 109 NA NA NA NA NA 543 342 0 190 NA NA NA NA NA 2285 690 296 230 NA NA NA NA NA 2380 1409 640 283 NA NA NA NA
1688504400.0 10001.0 NA 291 543 0 112 153 NA NA NA NA 394 816 0 233 259 NA NA NA NA 1410 1425 388 308 409 NA NA NA NA 960 2350 611 677 830 NA NA NA
1688504400.0 10002.0 NA 286 546 0 114 154 NA NA NA NA 396 843 0 233 263 NA NA NA NA 1429 1424 386 312 412 NA NA NA NA 1844 2041 557 698 759 NA NA NA
1688504400.0 10003.0 NA 285 543 0 150 154 NA NA NA NA 412 819 0 234 259 NA NA NA NA 1404 1476 393 297 389 NA NA NA NA 1110 2829 823 581 424 NA NA NA
1688504400.0 10004.0 NA 285 540 0 149 142 NA NA NA NA 395 836 0 238 257 NA NA NA NA 1414 1445 386 305 409 NA NA NA NA 1570 3048 546 820 653 NA NA NA
1688504400.0 10005.0 NA 287 536 0 146 153 NA NA NA NA 386 840 0 233 260 NA NA NA NA 1415 1447 385 324 413 NA NA NA NA 1040 2951 568 1097 875 NA NA NA
1688504400.0 10006.0 NA 285 536 0 148 149 NA NA NA NA 396 820 0 235 247 NA NA NA NA 1401 1461 375 306 374 NA NA NA NA 894 3568 493 1168 451 NA NA NA
1688504400.0 10007.0 NA 285 536 0 180 151 NA NA NA NA 397 821 0 314 257 NA NA NA NA 1418 1464 415 313 387 NA NA NA NA 1141 2453 889 607 429 NA NA NA
1688504400.0 10008.0 NA 292 541 0 132 153 NA NA NA NA 397 842 0 313 258 NA NA NA NA 1433 1438 391 331 397 NA NA NA NA 1189 1978 557 1117 645 NA NA NA
1688504400.0 10009.0 NA 289 547 0 179 152 NA NA NA NA 413 844 0 318 252 NA NA NA NA 1425 1461 390 315 412 NA NA NA NA 1113 2276 582 565 805 NA NA NA
1688504400.0 1001.0 NA 334 181 0 0 0 0 0 0 NA 504 285 0 0 0 0 0 0 NA 2111 423 90 67 96 219 124 250 NA 9073 1789 402 270 350 395 282 465
1688504400.0 1001.2 NA 610 229 0 0 0 0 NA NA NA 968 380 0 0 0 0 NA NA NA 9563 701 97 112 120 131 NA NA NA 4936 570 182 357 556 327 NA NA
1688504400.0 1001.3 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1688504400.0 1002.0 NA 363 122 NA NA NA NA NA NA NA 515 177 NA NA NA NA NA NA NA 2283 193 NA NA NA NA NA NA NA 1743 210 NA NA NA NA NA NA
1688504400.0 1002.3 NA 588 223 0 NA NA NA NA NA NA 898 358 0 NA NA NA NA NA NA 6043 600 211 NA NA NA NA NA NA 2883 829 325 NA NA NA NA NA
1688504400.0 1002.4 NA 601 0 NA NA NA NA NA NA NA 912 0 NA NA NA NA NA NA NA 9345 372 NA NA NA NA NA NA NA 3813 440 NA NA NA NA NA NA
1688504400.0 10023.0 NA 285 544 0 149 139 NA NA NA NA 405 836 0 240 256 NA NA NA NA 1411 1415 394 303 396 NA NA NA NA 1478 2285 749 715 731 NA NA NA
1688504400.0 10024.0 NA 295 542 0 182 137 NA NA NA NA 405 850 0 309 257 NA NA NA NA 1448 1719 406 303 481 NA NA NA NA 997 3474 496 438 1095 NA NA NA
1688504400.0 10024.1 NA 301 305 0 NA NA NA NA NA NA 416 525 0 NA NA NA NA NA NA 1516 643 371 NA NA NA NA NA NA 955 815 526 NA NA NA NA NA
1688504400.0 10024.2 NA 300 560 0 NA NA NA NA NA NA 424 843 0 NA NA NA NA NA NA 1425 1643 397 NA NA NA NA NA NA 632 2042 475 NA NA NA NA NA
1688504400.0 10024.3 NA 302 291 0 NA NA NA NA NA NA 406 503 0 NA NA NA NA NA NA 1510 635 332 NA NA NA NA NA NA 723 998 413 NA NA NA NA NA
1688504400.0 10024.4 NA 300 550 0 NA NA NA NA NA NA 399 836 0 NA NA NA NA NA NA 1441 1597 398 NA NA NA NA NA NA 933 1892 589 NA NA NA NA NA
