Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1744016400.0 1.0 119 147 230 NA NA NA NA 274 251 421 NA NA NA NA 888 285 781 NA NA NA NA 654 344 930 NA NA NA NA 
1744016400.0 10.0 NA 190 364 0 NA NA NA NA 329 548 0 NA NA NA NA 1133 2228 328 NA NA NA NA 469 1372 366 NA NA NA 
1744016400.0 1000.0 NA 309 199 0 94 NA NA NA 520 337 0 175 NA NA NA 2018 626 266 205 NA NA NA 1408 704 312 228 NA NA 
1744016400.0 1001.2 NA 490 204 0 0 0 0 NA 782 348 0 0 0 0 NA 8335 694 91 118 114 127 NA 3045 530 124 219 170 164 
1744016400.0 1001.3 NA 583 206 0 NA NA NA NA 762 349 0 NA NA NA NA 5861 612 165 NA NA NA NA 2172 421 221 NA NA NA 
1744016400.0 1002.0 NA 323 120 NA NA NA NA NA 530 167 NA NA NA NA NA 2246 168 NA NA NA NA NA 1739 163 NA NA NA NA 
1744016400.0 1002.4 NA 512 0 NA NA NA NA NA 756 0 NA NA NA NA NA 7283 324 NA NA NA NA NA 2572 348 NA NA NA NA 
1744016400.0 1003.0 NA 352 0 NA NA NA NA NA 664 0 NA NA NA NA NA 2298 257 NA NA NA NA NA 1397 324 NA NA NA NA 
1744016400.0 1004.0 NA 243 129 0 0 0 0 NA 420 212 0 0 0 0 NA 744 226 61 96 189 197 NA 870 364 105 154 222 240 
1744016400.0 10059.0 NA 282 521 0 137 156 NA NA 438 675 0 215 259 NA NA 1195 1705 354 254 355 NA NA 492 1266 377 294 367 NA 
1744016400.0 101.0 159 NA NA NA NA NA NA 314 NA NA NA NA NA NA 571 NA NA NA NA NA NA 500 NA NA NA NA NA NA 
1744016400.0 102.0 161 NA NA NA NA NA NA 306 NA NA NA NA NA NA 540 NA NA NA NA NA NA 493 NA NA NA NA NA NA 
1744016400.0 1020.0 NA 75 63 0 75 NA NA NA 185 151 0 184 NA NA NA 175 109 52 133 NA NA NA 338 147 82 203 NA NA 
1744016400.0 10224.0 NA 455 707 0 156 NA NA NA 689 977 0 263 NA NA NA 2239 2334 367 373 NA NA NA 1005 1568 399 540 NA NA 
1744016400.0 10224.15 NA 458 706 0 176 NA NA NA 721 1009 0 288 NA NA NA 2272 2296 367 412 NA NA NA 1034 1552 391 422 NA NA 
1744016400.0 103.0 95 0 0 NA NA NA NA 216 0 0 NA NA NA NA 456 98 1045 NA NA NA NA 509 126 1219 NA NA NA NA 
1744016400.0 10424.0 NA 226 440 0 NA NA NA NA 380 658 0 NA NA NA NA 326 1384 381 NA NA NA NA 375 1326 442 NA NA NA 
1744016400.0 106.0 94 0 0 NA NA NA NA 218 0 0 NA NA NA NA 429 111 1096 NA NA NA NA 460 168 1285 NA NA NA NA 
1744016400.0 10801.0 NA 258 441 0 132 155 NA NA 400 654 0 216 261 NA NA 1114 1175 335 231 349 NA NA 541 1146 358 272 374 NA 
1744016400.0 10803.0 NA 282 446 0 132 157 NA NA 421 681 0 214 259 NA NA 1107 1151 333 230 358 NA NA 469 1079 387 283 395 NA 
1744016400.0 10804.0 NA 258 441 0 133 155 NA NA 416 686 0 213 256 NA NA 1114 1123 324 239 350 NA NA 518 1095 347 346 378 NA 
1744016400.0 10804.31 NA 249 0 NA NA NA NA NA 419 0 NA NA NA NA NA 1159 0 NA NA NA NA NA 545 0 NA NA NA NA 
1744016400.0 10805.0 NA 258 440 0 132 154 NA NA 416 654 0 216 257 NA NA 1118 1136 323 242 347 NA NA 528 1135 345 336 407 NA 
1744016400.0 10805.31 NA 248 0 NA NA NA NA NA 391 0 NA NA NA NA NA 1158 0 NA NA NA NA NA 546 0 NA NA NA NA 
1744016400.0 10842.501 NA 258 138 0 NA NA NA NA 417 303 0 NA NA NA NA 1212 446 186 NA NA NA NA 657 637 244 NA NA NA 
1744016400.0 10871.0 NA 283 461 0 136 159 NA NA 421 667 0 229 260 NA NA 1143 1277 348 223 367 NA NA 474 1135 370 257 388 NA 
1744016400.0 110.0 96 156 313 NA NA NA NA 227 248 489 NA NA NA NA 480 247 1178 NA NA NA NA 537 250 1314 NA NA NA NA 
1744016400.0 111.0 137 147 319 NA NA NA NA 284 260 489 NA NA NA NA 822 236 1247 NA NA NA NA 639 269 1451 NA NA NA NA 
1744016400.0 11224.0 NA 229 428 0 NA NA NA NA 371 658 0 NA NA NA NA 353 1484 381 NA NA NA NA 423 1459 439 NA NA NA 
1744016400.0 11224.6 NA 222 437 0 NA NA NA NA 380 650 0 NA NA NA NA 361 1477 383 NA NA NA NA 407 1413 448 NA NA NA 
1744016400.0 11602.0 NA 223 438 0 136 NA NA NA 370 687 0 221 NA NA NA 324 1357 371 236 NA NA NA 315 1340 434 264 NA NA 
