Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1711360800.0 1.0 129 155 282 NA NA NA NA NA NA 277 243 414 NA NA NA NA NA NA 965 236 652 NA NA NA NA NA NA 653 687 1459 NA NA NA NA NA NA
1711360800.0 10.0 NA 152 326 0 NA NA NA NA NA NA 311 545 0 NA NA NA NA NA NA 3520 6202 854 NA NA NA NA NA NA 1856 6127 1197 NA NA NA NA NA
1711360800.0 1000.0 NA 306 190 0 59 NA NA NA NA NA 520 349 0 176 NA NA NA NA NA 4072 1359 697 586 NA NA NA NA NA 5085 2036 1109 858 NA NA NA NA
1711360800.0 10001.0 NA 279 524 0 133 153 NA NA NA NA 406 670 0 213 258 NA NA NA NA 1129 1123 308 213 305 NA NA NA NA 2136 5424 1206 1022 1340 NA NA NA
1711360800.0 10003.0 NA 264 516 0 133 154 NA NA NA NA 402 663 0 215 260 NA NA NA NA 1148 1171 331 241 349 NA NA NA NA 999 2493 775 657 880 NA NA NA
1711360800.0 10004.0 NA 277 516 0 133 152 NA NA NA NA 410 655 0 217 255 NA NA NA NA 1148 1123 326 228 350 NA NA NA NA 1286 3120 771 607 965 NA NA NA
1711360800.0 10005.0 NA 240 413 0 96 122 NA NA NA NA 418 662 0 224 260 NA NA NA NA 1832 3565 1073 715 1160 NA NA NA NA 1688 4961 1351 1042 1592 NA NA NA
1711360800.0 10007.0 NA 236 414 0 126 123 NA NA NA NA 409 659 0 297 264 NA NA NA NA 2529 3134 1144 615 1094 NA NA NA NA 2017 4931 1360 1577 1295 NA NA NA
1711360800.0 10008.0 NA 230 416 0 127 123 NA NA NA NA 425 670 0 298 263 NA NA NA NA 2542 3111 1182 703 1023 NA NA NA NA 1951 4871 1664 1411 1660 NA NA NA
1711360800.0 1001.0 NA 269 133 0 0 0 0 0 0 NA 501 270 0 0 0 0 0 0 NA 3553 608 229 199 195 457 235 632 NA 4518 1005 650 566 780 766 414 990
1711360800.0 1001.2 NA 471 175 0 0 0 0 NA NA NA 754 362 0 0 0 0 NA NA NA 17213 1102 175 174 173 205 NA NA NA 10350 1620 972 766 752 672 NA NA
1711360800.0 1001.3 NA 451 164 0 NA NA NA NA NA NA 773 344 0 NA NA NA NA NA NA 16693 1862 418 NA NA NA NA NA NA 8480 1799 781 NA NA NA NA NA
1711360800.0 1002.0 NA 346 112 NA NA NA NA NA NA NA 520 170 NA NA NA NA NA NA NA 2016 151 NA NA NA NA NA NA NA 1856 134 NA NA NA NA NA NA
1711360800.0 1002.3 NA 549 229 0 NA NA NA NA NA NA 735 351 0 NA NA NA NA NA NA 4633 463 158 NA NA NA NA NA NA 4593 1117 509 NA NA NA NA NA
1711360800.0 1002.4 NA 452 0 NA NA NA NA NA NA NA 767 0 NA NA NA NA NA NA NA 18245 926 NA NA NA NA NA NA NA 8234 1518 NA NA NA NA NA NA
1711360800.0 10023.0 NA 231 413 0 96 120 NA NA NA NA 410 667 0 222 261 NA NA NA NA 1827 3830 1062 769 1075 NA NA NA NA 1718 10157 1539 1071 1322 NA NA NA
1711360800.0 10024.0 NA 285 515 0 164 156 NA NA NA NA 427 684 0 300 265 NA NA NA NA 1279 1256 325 220 329 NA NA NA NA 3340 5062 565 1295 2053 NA NA NA
1711360800.0 10024.1 NA 274 270 0 NA NA NA NA NA NA 417 407 0 NA NA NA NA NA NA 1174 539 284 NA NA NA NA NA NA 1892 6320 407 NA NA NA NA NA
1711360800.0 10024.2 NA 287 498 0 NA NA NA NA NA NA 419 672 0 NA NA NA NA NA NA 1167 1300 331 NA NA NA NA NA NA 1912 9367 1480 NA NA NA NA NA
1711360800.0 10024.3 NA 279 256 0 NA NA NA NA NA NA 425 403 0 NA NA NA NA NA NA 1184 503 268 NA NA NA NA NA NA 2243 1671 928 NA NA NA NA NA
1711360800.0 10024.4 NA 290 519 0 NA NA NA NA NA NA 414 672 0 NA NA NA NA NA NA 1167 1260 330 NA NA NA NA NA NA 1963 4231 1223 NA NA NA NA NA
1711360800.0 10024.5 NA 239 110 0 NA NA NA NA NA NA 431 310 0 NA NA NA NA NA NA 3611 1400 524 NA NA NA NA NA NA 1683 1732 645 NA NA NA NA NA
1711360800.0 10025.0 NA 230 418 0 101 122 NA NA NA NA 415 670 0 212 262 NA NA NA NA 2827 3840 1173 641 1043 NA NA NA NA 2020 5467 1937 1501 1693 NA NA NA
1711360800.0 1003.0 NA 393 0 NA NA NA NA NA NA NA 666 0 NA NA NA NA NA NA NA 2060 223 NA NA NA NA NA NA NA 2371 645 NA NA NA NA NA NA
1711360800.0 1004.0 NA 254 132 0 0 0 0 NA NA NA 415 220 0 0 0 0 NA NA NA 638 155 51 68 173 186 NA NA NA 1562 382 239 323 546 506 NA NA
