Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1550570400.0 1.0 83 121 217 NA NA NA 204 597 430 NA NA NA 1369 417 1056 NA NA NA 1507 386 1312 NA NA NA
1550570400.0 10.0 NA 140 324 0 NA NA NA 560 561 0 NA NA NA 2721 3775 708 NA NA NA 1836 2605 864 NA NA
1550570400.0 1000.0 NA 308 195 0 63 NA NA 511 277 0 100 NA NA 2999 1215 692 278 NA NA 1883 1031 764 327 NA
1550570400.0 10001.0 NA 166 365 0 82 NA NA 620 646 0 123 NA NA 932 2163 993 255 NA NA 1036 2918 1080 377 NA
1550570400.0 10003.0 NA 185 375 0 83 NA NA 577 541 0 128 NA NA 986 1978 1023 358 NA NA 827 2650 1246 382 NA
1550570400.0 10005.0 NA 191 358 0 73 NA NA 577 551 0 131 NA NA 922 1965 1159 387 NA NA 773 2517 1673 564 NA
1550570400.0 10006.0 NA 187 364 0 80 NA NA 535 611 0 132 NA NA 1016 1971 1129 298 NA NA 864 2210 1263 632 NA
1550570400.0 10007.0 NA 198 369 0 73 NA NA 620 685 0 130 NA NA 787 1758 1039 229 NA NA 551 1768 1100 324 NA
1550570400.0 10009.0 NA 179 358 0 79 NA NA 579 622 0 124 NA NA 1043 2120 1023 419 NA NA 680 2233 1180 439 NA
1550570400.0 1001.2 NA 376 133 0 NA NA NA 694 213 0 NA NA NA 17890 1791 193 NA NA NA 8705 1411 423 NA NA
1550570400.0 1002.0 NA 314 81 NA NA NA NA 567 132 NA NA NA NA 3492 503 NA NA NA NA 2405 376 NA NA NA
1550570400.0 10024.0 NA 202 385 0 85 NA NA 575 673 0 125 NA NA 971 1940 967 249 NA NA 634 1697 1035 335 NA
1550570400.0 10024.1 NA 187 185 0 NA NA NA 580 337 0 NA NA NA 1327 1120 502 NA NA NA 1198 1686 799 NA NA
1550570400.0 10024.2 NA 193 379 0 NA NA NA 620 603 0 NA NA NA 1118 2548 1130 NA NA NA 1211 2401 1230 NA NA
1550570400.0 10024.3 NA 199 178 0 NA NA NA 622 321 0 NA NA NA 991 1019 313 NA NA NA 681 1476 374 NA NA
1550570400.0 10024.4 NA 184 374 0 NA NA NA 578 605 0 NA NA NA 1159 2082 980 NA NA NA 1328 2168 1148 NA NA
1550570400.0 10024.5 NA 185 151 0 NA NA NA 622 234 0 NA NA NA 1222 701 179 NA NA NA 1183 1447 281 NA NA
1550570400.0 10025.0 NA 200 379 0 82 NA NA 578 609 0 123 NA NA 794 1791 991 241 NA NA 588 1714 1048 353 NA
1550570400.0 10026.0 NA 190 376 0 72 NA NA 578 606 0 128 NA NA 1122 2361 1018 422 NA NA 701 2010 1095 432 NA
1550570400.0 1003.0 NA 278 0 NA NA NA NA 551 0 NA NA NA NA 3135 654 NA NA NA NA 1819 787 NA NA NA
1550570400.0 10059.0 NA 200 373 0 74 NA NA 625 624 0 124 NA NA 1099 3543 1028 274 NA NA 733 2970 1142 401 NA
1550570400.0 10071.0 NA 199 393 0 85 NA NA 623 619 0 129 NA NA 800 2145 990 247 NA NA 584 2162 1048 336 NA
1550570400.0 101.0 99 NA NA NA NA NA 161 NA NA NA NA NA 906 NA NA NA NA NA 1154 NA NA NA NA NA
1550570400.0 1010.0 NA 30 46 0 NA NA NA 90 100 0 NA NA NA 128 192 162 NA NA NA 543 284 211 NA NA
1550570400.0 102.0 100 NA NA NA NA NA 177 NA NA NA NA NA 870 NA NA NA NA NA 2218 NA NA NA NA NA
1550570400.0 10224.0 NA 346 578 0 NA NA NA 627 836 0 NA NA NA 3388 4871 1068 NA NA NA 5180 6659 1361 NA NA
1550570400.0 10225.0 NA 337 614 0 NA NA NA 596 859 0 NA NA NA 4037 4351 1035 NA NA NA 5348 6081 1181 NA NA
1550570400.0 103.0 49 0 0 NA NA NA 108 0 0 NA NA NA 1251 239 1642 NA NA NA 2269 217 1866 NA NA NA
1550570400.0 1040.0 NA 342 38 0 NA NA NA 685 77 0 NA NA NA 13278 162 187 NA NA NA 5742 256 607 NA NA
1550570400.0 1040.1 NA 71 37 0 NA NA NA 132 77 0 NA NA NA 349 125 124 NA NA NA 564 377 173 NA NA
1550570400.0 10424.0 NA 176 363 0 NA NA NA 574 610 0 NA NA NA 989 2686 1187 NA NA NA 1513 4492 1327 NA NA
1550570400.0 105.0 86 118 37 NA NA NA 201 551 78 NA NA NA 1980 717 171 NA NA NA 2476 594 281 NA NA NA
1550570400.0 106.0 49 0 0 NA NA NA 107 0 0 NA NA NA 549 407 1691 NA NA NA 1266 815 2366 NA NA NA
1550570400.0 107.0 97 127 288 NA NA NA 214 551 578 NA NA NA 1902 524 1661 NA NA NA 1398 441 1715 NA NA NA
1550570400.0 108.0 106 130 296 NA NA NA 207 596 577 NA NA NA 3572 681 2106 NA NA NA 1529 565 2114 NA NA NA
1550570400.0 10803.0 NA 298 414 0 83 181 NA 656 651 0 148 260 NA 1804 1993 1792 474 729 NA 1587 1884 1842 522 910
1550570400.0 10824.1 NA 285 201 0 NA NA NA 646 341 0 NA NA NA 2729 1122 430 NA NA NA 3486 1312 574 NA NA
1550570400.0 10824.5 NA 286 161 0 NA NA NA 698 244 0 NA NA NA 2706 640 135 NA NA NA 3192 1889 183 NA NA
1550570400.0 10824.6 NA 305 434 0 96 180 NA 700 666 0 163 261 NA 2166 2176 1755 433 679 NA 1652 1871 1813 487 787
1550570400.0 10824.7 NA 288 399 0 105 176 NA 694 636 0 161 259 NA 2287 2611 1927 486 818 NA 2920 2502 2210 697 964
1550570400.0 10842.0 NA 312 420 0 103 177 NA 697 645 0 161 255 NA 1845 2029 1869 434 670 NA 1556 2101 2025 499 749
1550570400.0 10842.7 NA 278 386 0 103 161 NA 656 637 0 151 255 NA 2361 2594 2010 500 1028 NA 2028 3155 2266 842 1425
1550570400.0 10859.0 NA 308 429 0 105 181 NA 691 651 0 154 248 NA 2219 2925 1781 422 697 NA 1660 2119 1851 466 756
1550570400.0 10871.0 NA 306 413 0 94 179 NA 690 623 0 145 260 NA 1836 2119 1775 403 676 NA 1621 1875 1845 478 741
1550570400.0 109.0 87 122 291 NA NA NA 205 595 534 NA NA NA 3087 606 1817 NA NA NA 1221 615 2108 NA NA NA
1550570400.0 11.0 NA 140 293 0 65 NA NA 603 517 0 116 NA NA 2334 2176 650 350 NA NA 1369 1843 715 345 NA
1550570400.0 110.0 71 112 284 NA NA NA 138 596 520 NA NA NA 1076 572 1607 NA NA NA 1258 435 2076 NA NA NA
1550570400.0 111.0 86 119 295 NA NA NA 189 597 487 NA NA NA 1488 416 1750 NA NA NA 1388 391 2878 NA NA NA
1550570400.0 112.0 101 118 298 NA NA NA 219 596 511 NA NA NA 2027 557 1890 NA NA NA 1552 496 2032 NA NA NA
1550570400.0 11224.0 NA 289 415 0 NA NA NA 652 617 0 NA NA NA 2225 2515 2113 NA NA NA 2962 2292 2265 NA NA
1550570400.0 11224.6 NA 272 405 0 NA NA NA 660 627 0 NA NA NA 2724 3279 2523 NA NA NA 3831 4364 2991 NA NA
1550570400.0 113.0 104 117 287 NA NA NA 216 596 515 NA NA NA 2300 672 1729 NA NA NA 1465 579 1897 NA NA NA
1550570400.0 114.0 91 125 292 NA NA NA 203 595 475 NA NA NA 2188 596 1705 NA NA NA 1197 528 1803 NA NA NA
1550570400.0 115.0 95 121 286 NA NA NA 217 552 503 NA NA NA 2779 652 1722 NA NA NA 1213 640 1748 NA NA NA
1550570400.0 116.0 109 119 289 NA NA NA 211 597 493 NA NA NA 2924 579 1780 NA NA NA 1761 503 1799 NA NA NA
1550570400.0 11624.0 75 184 383 0 85 NA 133 573 622 0 125 NA 3215 979 2186 981 264 NA 1291 580 1976 1040 456 NA
1550570400.0 11625.0 72 186 385 0 85 NA 127 573 634 0 123 NA 1993 894 1941 1012 321 NA 1236 535 2301 1079 320 NA
1550570400.0 11626.0 79 201 407 0 76 NA 134 571 614 0 126 NA 5335 855 2268 942 243 NA 1733 492 1833 1001 674 NA
1550570400.0 11642.0 72 193 382 0 74 NA 126 615 540 0 124 NA 1644 641 1930 971 237 NA 862 436 2213 1037 328 NA
1550570400.0 117.0 114 124 290 NA NA NA 225 551 531 NA NA NA 3382 688 1860 NA NA NA 1762 483 2029 NA NA NA
1550570400.0 118.0 115 129 309 NA NA NA 224 550 534 NA NA NA 3379 642 1854 NA NA NA 1342 531 2195 NA NA NA
1550570400.0 119.0 97 118 290 NA NA NA 216 596 511 NA NA NA 2789 575 1665 NA NA NA 1402 417 1834 NA NA NA
1550570400.0 12.0 NA 136 296 0 NA NA NA 605 540 0 NA NA NA 2745 4706 886 NA NA NA 1480 3000 1193 NA NA
1550570400.0 120.0 63 112 295 NA NA NA 155 552 553 NA NA NA 676 548 1826 NA NA NA 1454 509 2084 NA NA NA
1550570400.0 121.0 102 115 295 NA NA NA 219 596 483 NA NA NA 3035 662 1816 NA NA NA 1578 908 1776 NA NA NA
1550570400.0 122.0 48 0 0 NA NA NA 108 0 0 NA NA NA 473 340 1365 NA NA NA 763 375 1905 NA NA NA
1550570400.0 123.1 348 NA NA NA NA NA 731 NA NA NA NA NA 1449 NA NA NA NA NA 1294 NA NA NA NA NA
1550570400.0 123.2 303 NA NA NA NA NA 785 NA NA NA NA NA 1691 NA NA NA NA NA 1790 NA NA NA NA NA
1550570400.0 123.3 246 NA NA NA NA NA 782 NA NA NA NA NA 1258 NA NA NA NA NA 1313 NA NA NA NA NA
1550570400.0 124.1 283 NA NA NA NA NA 734 NA NA NA NA NA 1395 NA NA NA NA NA 1464 NA NA NA NA NA
1550570400.0 124.2 333 NA NA NA NA NA 737 NA NA NA NA NA 1471 NA NA NA NA NA 1465 NA NA NA NA NA
1550570400.0 124.4 317 NA NA NA NA NA 786 NA NA NA NA NA 1336 NA NA NA NA NA 1326 NA NA NA NA NA
1550570400.0 124.5 293 NA NA NA NA NA 785 NA NA NA NA NA 1351 NA NA NA NA NA 1335 NA NA NA NA NA
1550570400.0 124.6 239 NA NA NA NA NA 730 NA NA NA NA NA 1337 NA NA NA NA NA 1498 NA NA NA NA NA
1550570400.0 125.0 114 127 283 NA NA NA 216 596 529 NA NA NA 2494 531 1628 NA NA NA 1108 439 1698 NA NA NA
1550570400.0 126.0 65 105 283 NA NA NA 140 596 535 NA NA NA 1488 563 1631 NA NA NA 1061 561 1758 NA NA NA
1550570400.0 127.0 67 122 285 NA NA NA 137 597 528 NA NA NA 1251 508 1829 NA NA NA 1230 430 2526 NA NA NA
1550570400.0 128.0 68 120 278 NA NA NA 132 507 570 NA NA NA 1035 608 1602 NA NA NA 1269 437 2183 NA NA NA
1550570400.0 129.0 70 112 277 NA NA NA 138 596 473 NA NA NA 982 698 1638 NA NA NA 1074 501 1858 NA NA NA
1550570400.0 13.0 NA 117 300 0 NA NA NA 603 520 0 NA NA NA 707 2637 677 NA NA NA 1241 2385 810 NA NA
1550570400.0 130.0 68 109 284 NA NA NA 140 552 490 NA NA NA 1265 611 2243 NA NA NA 1340 450 2813 NA NA NA
1550570400.0 1301.0 83 147 206 NA NA NA 160 600 502 NA NA NA 1984 456 1155 NA NA NA 1212 374 1448 NA NA NA
1550570400.0 1301.17 72 178 248 NA NA NA 140 603 427 NA NA NA 1804 855 1117 NA NA NA 1880 606 1217 NA NA NA
1550570400.0 1302.0 106 148 223 NA NA NA 181 603 462 NA NA NA 3941 765 1675 NA NA NA 2302 526 1915 NA NA NA
1550570400.0 1302.17 85 176 235 NA NA NA 147 557 475 NA NA NA 3795 1131 1722 NA NA NA 1758 1463 1720 NA NA NA
1550570400.0 1303.0 86 163 227 NA NA NA 165 600 470 NA NA NA 8742 523 1776 NA NA NA 3417 462 1564 NA NA NA
1550570400.0 1303.17 85 187 231 NA NA NA 159 602 507 NA NA NA 6195 821 1766 NA NA NA 3445 684 1397 NA NA NA
1550570400.0 1306.0 NA 146 345 0 NA NA NA 530 582 0 NA NA NA 614 1671 604 NA NA NA 583 1804 729 NA NA
1550570400.0 131.0 69 113 282 NA NA NA 135 552 521 NA NA NA 1294 579 1708 NA NA NA 1197 484 1925 NA NA NA
1550570400.0 1310.0 NA 161 360 0 NA NA NA 620 522 0 NA NA NA 682 1832 658 NA NA NA 444 1863 729 NA NA
1550570400.0 1311.0 NA 160 322 0 76 NA NA 577 516 0 116 NA NA 660 1535 649 295 NA NA 773 1674 727 300 NA
1550570400.0 1312.0 NA 155 351 0 NA NA NA 577 577 0 NA NA NA 761 1892 654 NA NA NA 1334 1815 730 NA NA
1550570400.0 1313.0 NA 151 365 0 NA NA NA 578 615 0 NA NA NA 659 2106 648 NA NA NA 608 1803 720 NA NA
1550570400.0 1314.0 NA 158 342 0 NA NA NA 579 598 0 NA NA NA 760 1821 666 NA NA NA 569 1993 747 NA NA
1550570400.0 1315.0 NA 155 357 0 NA NA NA 623 606 0 NA NA NA 576 1652 575 NA NA NA 415 1747 635 NA NA
1550570400.0 1316.0 NA 163 352 0 NA NA NA 622 615 0 NA NA NA 548 1721 633 NA NA NA 439 1749 789 NA NA
1550570400.0 1317.0 NA 146 341 0 NA NA NA 573 543 0 NA NA NA 658 2104 784 NA NA NA 1580 3012 880 NA NA
1550570400.0 1318.0 NA 148 352 0 NA NA NA 575 530 0 NA NA NA 848 2077 709 NA NA NA 925 2253 883 NA NA
1550570400.0 1319.0 NA 160 351 0 NA NA NA 622 557 0 NA NA NA 523 1677 595 NA NA NA 438 1752 659 NA NA
1550570400.0 132.0 105 123 305 NA NA NA 207 552 477 NA NA NA 2852 602 1597 NA NA NA 1377 467 2652 NA NA NA
1550570400.0 1320.0 NA 158 345 0 NA NA NA 623 534 0 NA NA NA 661 1714 646 NA NA NA 559 1769 750 NA NA
1550570400.0 1321.0 NA 143 343 0 NA NA NA 578 554 0 NA NA NA 846 2085 756 NA NA NA 1260 2182 975 NA NA
1550570400.0 1322.0 NA 149 349 0 NA NA NA 625 546 0 NA NA NA 659 1783 656 NA NA NA 924 1744 720 NA NA
1550570400.0 1323.0 NA 147 337 0 NA NA NA 533 551 0 NA NA NA 602 1612 550 NA NA NA 573 1719 616 NA NA
1550570400.0 1324.0 NA 165 352 0 NA NA NA 622 541 0 NA NA NA 694 1992 652 NA NA NA 511 1863 726 NA NA
1550570400.0 1325.0 NA 169 372 0 81 NA NA 624 548 0 128 NA NA 562 1896 584 219 NA NA 492 1706 644 304 NA
1550570400.0 1325.1 NA 155 162 0 NA NA NA 576 257 0 NA NA NA 897 1059 540 NA NA NA 957 1318 955 NA NA
1550570400.0 1325.2 NA 154 364 0 NA NA NA 622 570 0 NA NA NA 835 2066 675 NA NA NA 1314 2709 830 NA NA
1550570400.0 1325.3 NA 150 155 0 NA NA NA 579 262 0 NA NA NA 935 974 397 NA NA NA 914 1522 651 NA NA
1550570400.0 1325.4 NA 155 354 0 NA NA NA 576 595 0 NA NA NA 657 1997 680 NA NA NA 1433 3137 778 NA NA
1550570400.0 1325.5 NA 163 0 NA NA NA NA 295 0 NA NA NA NA 5045 171 NA NA NA NA 5832 346 NA NA NA
1550570400.0 1325.51 NA 164 0 NA NA NA NA 260 0 NA NA NA NA 2164 210 NA NA NA NA 2865 333 NA NA NA
1550570400.0 1325.6 NA 201 NA NA NA NA NA 303 NA NA NA NA NA 3565 NA NA NA NA NA 3294 NA NA NA NA
