Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1550613600.0 1.0 81 112 202 NA NA NA 199 551 452 NA NA NA 1498 480 1234 NA NA NA 977 405 1676 NA NA NA
1550613600.0 10006.0 NA 178 351 0 83 NA NA 577 634 0 122 NA NA 856 1780 996 220 NA NA 539 2406 1158 371 NA
1550613600.0 10024.1 NA 195 198 0 NA NA NA 623 357 0 NA NA NA 910 869 365 NA NA NA 979 1070 602 NA NA
1550613600.0 10024.3 NA 190 191 0 NA NA NA 579 342 0 NA NA NA 1454 724 351 NA NA NA 3013 762 646 NA NA
1550613600.0 10024.4 NA 182 365 0 NA NA NA 623 632 0 NA NA NA 1145 2161 1036 NA NA NA 1697 2040 1197 NA NA
1550613600.0 10024.5 NA 189 151 0 NA NA NA 579 240 0 NA NA NA 1301 847 218 NA NA NA 1048 2351 512 NA NA
1550613600.0 101.0 95 NA NA NA NA NA 161 NA NA NA NA NA 953 NA NA NA NA NA 1426 NA NA NA NA NA
1550613600.0 1010.0 NA 34 47 0 NA NA NA 90 98 0 NA NA NA 139 233 193 NA NA NA 326 1308 691 NA NA
1550613600.0 102.0 97 NA NA NA NA NA 161 NA NA NA NA NA 817 NA NA NA NA NA 1352 NA NA NA NA NA
1550613600.0 103.0 49 0 0 NA NA NA 108 0 0 NA NA NA 575 213 1316 NA NA NA 2572 327 1795 NA NA NA
1550613600.0 1040.0 NA 348 38 0 NA NA NA 592 77 0 NA NA NA 12592 124 148 NA NA NA 4875 167 178 NA NA
1550613600.0 1040.1 NA 72 35 0 NA NA NA 130 76 0 NA NA NA 472 149 128 NA NA NA 529 470 244 NA NA
1550613600.0 106.0 49 0 0 NA NA NA 105 0 0 NA NA NA 852 345 1454 NA NA NA 776 255 1769 NA NA NA
1550613600.0 107.0 91 118 284 NA NA NA 210 595 477 NA NA NA 3245 561 2094 NA NA NA 2040 853 2784 NA NA NA
1550613600.0 10824.5 NA 287 166 0 NA NA NA 685 246 0 NA NA NA 2237 600 140 NA NA NA 1884 974 191 NA NA
1550613600.0 10824.7 NA 292 407 0 101 171 NA 686 638 0 148 255 NA 2383 2624 2202 641 923 NA 3140 2607 2427 781 1154
1550613600.0 109.0 101 123 291 NA NA NA 209 550 527 NA NA NA 3355 611 1940 NA NA NA 1691 566 2032 NA NA NA
1550613600.0 110.0 70 111 275 NA NA NA 137 551 497 NA NA NA 972 510 1744 NA NA NA 1349 492 2016 NA NA NA
1550613600.0 111.0 98 113 290 NA NA NA 200 551 516 NA NA NA 1699 553 1677 NA NA NA 1099 619 1890 NA NA NA
1550613600.0 11224.0 NA 276 395 0 NA NA NA 649 605 0 NA NA NA 2200 2631 2376 NA NA NA 3422 2796 2611 NA NA
1550613600.0 113.0 109 118 295 NA NA NA 216 595 520 NA NA NA 3076 579 1765 NA NA NA 2247 525 2225 NA NA NA
1550613600.0 114.0 108 116 289 NA NA NA 210 551 515 NA NA NA 2426 683 2271 NA NA NA 1363 853 2913 NA NA NA
1550613600.0 115.0 108 119 302 NA NA NA 215 598 532 NA NA NA 3557 524 1639 NA NA NA 2510 728 1997 NA NA NA
1550613600.0 116.0 106 119 288 NA NA NA 209 550 491 NA NA NA 3330 672 1912 NA NA NA 1305 696 1956 NA NA NA
1550613600.0 117.0 113 114 310 NA NA NA 217 596 492 NA NA NA 3391 695 1861 NA NA NA 1588 504 2791 NA NA NA
1550613600.0 118.0 115 118 275 NA NA NA 224 595 501 NA NA NA 4079 746 2042 NA NA NA 2070 533 2131 NA NA NA
1550613600.0 119.0 97 112 282 NA NA NA 210 507 524 NA NA NA 2158 605 1779 NA NA NA 1069 607 1978 NA NA NA
1550613600.0 121.0 107 120 297 NA NA NA 219 598 528 NA NA NA 2730 639 1894 NA NA NA 1235 479 2329 NA NA NA
1550613600.0 122.0 48 0 0 NA NA NA 108 0 0 NA NA NA 856 344 1402 NA NA NA 1251 268 1577 NA NA NA
1550613600.0 123.2 290 NA NA NA NA NA 781 NA NA NA NA NA 2127 NA NA NA NA NA 2306 NA NA NA NA NA
1550613600.0 123.3 249 NA NA NA NA NA 728 NA NA NA NA NA 1485 NA NA NA NA NA 1491 NA NA NA NA NA
1550613600.0 124.1 297 NA NA NA NA NA 733 NA NA NA NA NA 1346 NA NA NA NA NA 1184 NA NA NA NA NA
1550613600.0 124.2 332 NA NA NA NA NA 733 NA NA NA NA NA 1534 NA NA NA NA NA 1683 NA NA NA NA NA
1550613600.0 124.6 252 NA NA NA NA NA 784 NA NA NA NA NA 1415 NA NA NA NA NA 1418 NA NA NA NA NA
1550613600.0 125.0 109 116 285 NA NA NA 216 596 512 NA NA NA 2556 628 1779 NA NA NA 1440 894 1886 NA NA NA
1550613600.0 126.0 79 117 296 NA NA NA 138 594 508 NA NA NA 1484 576 1655 NA NA NA 978 545 2009 NA NA NA
1550613600.0 127.0 70 115 283 NA NA NA 142 549 510 NA NA NA 970 588 1553 NA NA NA 1414 427 1631 NA NA NA
1550613600.0 128.0 64 126 273 NA NA NA 137 550 525 NA NA NA 910 579 1750 NA NA NA 776 499 2811 NA NA NA
1550613600.0 129.0 71 116 278 NA NA NA 140 598 560 NA NA NA 765 536 1644 NA NA NA 2220 685 2357 NA NA NA
1550613600.0 130.0 68 114 288 NA NA NA 137 596 567 NA NA NA 722 508 1502 NA NA NA 2622 558 1907 NA NA NA
1550613600.0 1301.0 77 150 206 NA NA NA 161 567 472 NA NA NA 1662 626 1204 NA NA NA 982 538 1439 NA NA NA
1550613600.0 1301.17 74 180 245 NA NA NA 141 602 556 NA NA NA 1732 820 1135 NA NA NA 1901 939 1377 NA NA NA
1550613600.0 1302.0 103 150 215 NA NA NA 187 600 424 NA NA NA 3502 531 1925 NA NA NA 1827 635 2272 NA NA NA
1550613600.0 1303.0 84 151 250 NA NA NA 163 602 473 NA NA NA 7016 634 1836 NA NA NA 2885 533 1558 NA NA NA
1550613600.0 1303.17 89 183 232 NA NA NA 159 601 513 NA NA NA 6702 841 1858 NA NA NA 2765 1149 2005 NA NA NA
1550613600.0 131.0 66 116 268 NA NA NA 139 552 483 NA NA NA 1256 554 1580 NA NA NA 1180 1174 2884 NA NA NA
1550613600.0 132.0 100 113 294 NA NA NA 207 595 469 NA NA NA 2718 687 1805 NA NA NA 1140 600 1880 NA NA NA
1550613600.0 1325.1 NA 146 171 0 NA NA NA 579 278 0 NA NA NA 940 1065 395 NA NA NA 1156 1375 536 NA NA
1550613600.0 1325.2 NA 154 353 0 NA NA NA 578 557 0 NA NA NA 772 2097 713 NA NA NA 797 2038 856 NA NA
1550613600.0 1325.3 NA 147 160 0 NA NA NA 621 290 0 NA NA NA 819 1110 413 NA NA NA 1108 1785 511 NA NA
1550613600.0 1325.5 NA 179 0 NA NA NA NA 272 0 NA NA NA NA 4756 151 NA NA NA NA 5515 393 NA NA NA
