Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1597093200.0 1.0 67 98 190 NA NA NA NA NA NA 205 449 574 NA NA NA NA NA NA 1561 899 1445 NA NA NA NA NA NA 2214 1063 1768 NA NA NA NA NA NA
1597093200.0 10.0 NA 126 294 0 NA NA NA NA NA NA 533 644 0 NA NA NA NA NA NA 2315 3824 475 NA NA NA NA NA NA 1107 3655 919 NA NA NA NA NA
1597093200.0 1000.0 NA 281 152 0 65 NA NA NA NA NA 647 304 0 126 NA NA NA NA NA 3384 1340 365 294 NA NA NA NA NA 2913 1608 800 614 NA NA NA NA
1597093200.0 10001.0 NA 203 385 0 77 135 NA NA NA NA 584 768 0 157 266 NA NA NA NA 2596 2929 724 508 771 NA NA NA NA 1529 4148 2008 1316 1429 NA NA NA
1597093200.0 10002.0 NA 211 391 0 71 159 NA NA NA NA 565 844 0 156 336 NA NA NA NA 2471 2620 740 470 986 NA NA NA NA 1269 3699 976 709 1860 NA NA NA
1597093200.0 10003.0 NA 197 391 0 71 158 NA NA NA NA 603 777 0 158 326 NA NA NA NA 2468 2978 702 459 656 NA NA NA NA 1843 3681 1065 696 1171 NA NA NA
1597093200.0 10004.0 NA 199 385 0 68 133 NA NA NA NA 528 762 0 147 261 NA NA NA NA 2816 2664 712 608 710 NA NA NA NA 1813 3587 1274 771 1194 NA NA NA
1597093200.0 10005.0 NA 197 392 0 74 164 NA NA NA NA 560 839 0 157 324 NA NA NA NA 2991 2818 709 513 700 NA NA NA NA 1929 2934 1420 875 1518 NA NA NA
1597093200.0 10006.0 NA 208 393 0 71 131 NA NA NA NA 533 839 0 149 263 NA NA NA NA 2585 2759 727 804 723 NA NA NA NA 1873 3533 1361 1304 1286 NA NA NA
1597093200.0 10007.0 NA 197 388 0 76 134 NA NA NA NA 495 769 0 150 259 NA NA NA NA 2549 2787 725 438 798 NA NA NA NA 2073 3214 1180 607 2100 NA NA NA
