Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1784278800.0 141.044406 NA 199 209 0 NA NA 293 759 0 NA NA 252 468 52 NA NA 136 222 63 NA 
1784278800.0 141.044407 NA 198 221 0 NA NA 301 770 0 NA NA 254 518 62 NA NA 135 237 75 NA 
1784278800.0 141.044408 NA 199 164 NA NA NA 296 698 NA NA NA 258 88 NA NA NA 137 93 NA NA 
1784278800.0 141.044412 NA 198 194 0 NA NA 296 726 0 NA NA 251 179 57 NA NA 134 150 73 NA 
1784278800.0 141.044413 NA 200 191 0 NA NA 303 725 0 NA NA 251 213 65 NA NA 144 165 81 NA 
1784278800.0 141.044414 NA 199 116 NA NA NA 302 614 NA NA NA 254 62 NA NA NA 140 77 NA NA 
1784278800.0 141.044422 NA 197 199 0 NA NA 294 718 0 NA NA 258 204 57 NA NA 139 153 72 NA 
1784278800.0 141.044423 NA 200 198 0 NA NA 305 715 0 NA NA 255 203 63 NA NA 138 150 78 NA 
1784278800.0 141.044424 NA 199 115 NA NA NA 294 614 NA NA NA 258 63 NA NA NA 141 77 NA NA 
1784278800.0 141.044483 NA 284 0 NA NA NA 859 0 NA NA NA 496 86 NA NA NA 253 102 NA NA 
1784278800.0 160.03502 121 228 101 495 170 177 326 156 1082 261 764 123 78 501 155 512 125 100 455 155 
1784278800.0 163.03 123 400 160 247 180 173 1045 273 871 308 769 284 114 269 164 525 250 121 330 150 
1784278800.0 17034.402 NA 666 284 0 NA NA 1392 830 0 NA NA 1790 265 96 NA NA 747 200 113 NA 
1784278800.0 17034.403 NA 672 294 0 NA NA 1338 857 0 NA NA 1777 273 103 NA NA 743 205 117 NA 
1784278800.0 17034.406 NA 702 315 0 NA NA 1369 890 0 NA NA 1841 343 106 NA NA 783 212 118 NA 
1784278800.0 17034.412 NA 666 488 0 NA NA 1403 1108 0 NA NA 1735 521 60 NA NA 807 409 71 NA 
1784278800.0 17034.422 NA 670 466 0 NA NA 1394 1088 0 NA NA 1665 453 56 NA NA 735 353 69 NA 
1784278800.0 17034.423 NA 677 500 0 NA NA 1372 1113 0 NA NA 1824 482 57 NA NA 750 351 66 NA 
1784278800.0 18434.402 NA 601 299 0 NA NA 1287 913 0 NA NA 576 282 85 NA NA 421 270 101 NA 
1784278800.0 18434.403 NA 602 311 0 NA NA 1280 936 0 NA NA 583 286 93 NA NA 426 263 106 NA 
1784278800.0 18434.404 NA 601 185 NA NA NA 1291 717 NA NA NA 578 117 NA NA NA 436 131 NA NA 
1784278800.0 18434.406 NA 605 306 0 NA NA 1302 931 0 NA NA 578 281 91 NA NA 428 263 105 NA 
1784278800.0 18434.407 NA 598 312 0 NA NA 1319 932 0 NA NA 578 287 92 NA NA 426 268 105 NA 
1784278800.0 18434.408 NA 600 185 NA NA NA 1264 720 NA NA NA 574 117 NA NA NA 421 131 NA NA 
1784278800.0 18434.412 NA 601 281 0 NA NA 1316 880 0 NA NA 589 262 58 NA NA 442 250 69 NA 
1784278800.0 18434.413 NA 601 284 0 NA NA 1308 897 0 NA NA 590 266 61 NA NA 436 252 77 NA 
1784278800.0 18434.422 NA 600 285 0 NA NA 1294 884 0 NA NA 586 258 56 NA NA 434 241 72 NA 
1784278800.0 18434.423 NA 599 285 0 NA NA 1291 876 0 NA NA 582 261 56 NA NA 445 245 67 NA 
1784278800.0 18434.424 NA 598 188 NA NA NA 1282 705 NA NA NA 575 148 NA NA NA 426 148 NA NA 
1784278800.0 18450.402 NA 601 300 0 NA NA 1357 924 0 NA NA 569 264 82 NA NA 421 253 99 NA 
1784278800.0 18450.403 NA 598 306 0 NA NA 1309 930 0 NA NA 566 274 90 NA NA 422 259 101 NA 
1784278800.0 18450.404 NA 593 183 NA NA NA 1279 716 NA NA NA 565 113 NA NA NA 428 128 NA NA 
1784278800.0 18450.406 NA 597 301 0 NA NA 1307 926 0 NA NA 570 267 87 NA NA 440 253 104 NA 
1784278800.0 18450.407 NA 598 306 0 NA NA 1311 942 0 NA NA 570 271 87 NA NA 430 256 100 NA 
1784278800.0 18450.408 NA 601 183 NA NA NA 1299 721 NA NA NA 564 113 NA NA NA 426 124 NA NA 
1784278800.0 18461.402 NA 564 289 0 NA NA 1266 883 0 NA NA 542 252 69 NA NA 428 248 81 NA 
1784278800.0 18634.402 NA 954 345 0 NA NA 1871 923 0 NA NA 2067 368 94 NA NA 995 302 106 NA 
1784278800.0 18634.403 NA 923 351 0 NA NA 1733 926 0 NA NA 2168 373 102 NA NA 1033 303 117 NA 
1784278800.0 18634.404 NA 946 185 NA NA NA 1805 720 NA NA NA 2145 120 NA NA NA 992 134 NA NA 
1784278800.0 18634.406 NA 904 367 0 NA NA 1744 946 0 NA NA 2069 394 104 NA NA 978 305 121 NA 
1784278800.0 18634.407 NA 1009 405 0 NA NA 1887 1054 0 NA NA 2270 467 109 NA NA 1043 326 121 NA 
1784278800.0 18634.408 NA 938 185 NA NA NA 1795 724 NA NA NA 2259 119 NA NA NA 1080 132 NA NA 
1784278800.0 18634.412 NA 913 563 0 NA NA 1798 1205 0 NA NA 2115 628 60 NA NA 994 453 70 NA 
1784278800.0 18634.413 NA 1004 567 0 NA NA 1951 1265 0 NA NA 2291 658 60 NA NA 1092 430 76 NA 
1784278800.0 18634.422 NA 942 575 0 NA NA 1794 1207 0 NA NA 2137 584 56 NA NA 1052 434 67 NA 
1784278800.0 18634.423 NA 937 570 0 NA NA 1844 1201 0 NA NA 2088 573 57 NA NA 1006 416 68 NA 
1784278800.0 18634.424 NA 937 195 NA NA NA 1735 712 NA NA NA 2158 153 NA NA NA 1040 158 NA NA 
1784278800.0 18650.402 NA 922 343 0 NA NA 1784 922 0 NA NA 2182 363 93 NA NA 1046 301 103 NA 
1784278800.0 18650.403 NA 932 351 0 NA NA 1765 939 0 NA NA 2150 367 103 NA NA 1014 304 118 NA 
1784278800.0 18650.404 NA 932 185 NA NA NA 1731 724 NA NA NA 2132 112 NA NA NA 1002 123 NA NA 
1784278800.0 18650.406 NA 900 355 0 NA NA 1755 927 0 NA NA 1995 381 103 NA NA 964 296 118 NA 
1784278800.0 18650.407 NA 915 375 0 NA NA 1761 1019 0 NA NA 2082 405 105 NA NA 991 321 116 NA 
1784278800.0 18650.408 NA 931 186 NA NA NA 1766 720 NA NA NA 2061 113 NA NA NA 975 125 NA NA 
1784278800.0 18661.402 NA 926 366 0 NA NA 1766 984 0 NA NA 2078 351 91 NA NA 1019 297 105 NA 
1784278800.0 34434.402 NA 716 435 0 NA NA 2098 1118 0 NA NA 875 441 81 NA NA 478 356 92 NA 
1784278800.0 34434.4021 NA 717 457 0 NA NA 2054 1249 0 NA NA 872 441 81 NA NA 489 357 95 NA 
1784278800.0 34434.403 NA 722 426 0 NA NA 2033 1158 0 NA NA 874 449 90 NA NA 477 356 103 NA 
1784278800.0 34434.404 NA 716 244 NA NA NA 1997 895 NA NA NA 883 225 NA NA NA 490 257 NA NA 
1784278800.0 34434.406 NA 719 450 0 NA NA 2034 1157 0 NA NA 868 437 86 NA NA 476 351 99 NA 
1784278800.0 34434.612 NA 297 245 0 NA NA 399 783 0 NA NA 446 342 104 NA NA 211 209 116 NA 
1784278800.0 34434.712 NA 716 371 0 NA NA 1401 924 0 NA NA 869 446 98 NA NA 490 370 111 NA 
1784278800.0 34434.713 NA 711 374 0 NA NA 1405 931 0 NA NA 869 453 98 NA NA 481 370 109 NA 
1784278800.0 34434.7503 NA 773 0 NA NA NA 2166 0 NA NA NA 1030 84 NA NA NA 538 95 NA NA 
1784278800.0 34434.751 NA 743 0 NA NA NA 2046 0 NA NA NA 999 84 NA NA NA 528 96 NA NA 
1784278800.0 34461.402 NA 662 359 0 NA NA 1915 957 0 NA NA 762 386 62 NA NA 441 340 75 NA 
1784278800.0 34461.751 NA 657 0 NA NA NA 1290 0 NA NA NA 847 75 NA NA NA 481 87 NA NA 
1784278800.0 34634.402 NA 1546 860 0 NA NA 3343 1678 0 NA NA 4876 1463 103 NA NA 1724 680 116 NA 
1784278800.0 34634.4021 NA 1657 898 0 NA NA 3358 1931 0 NA NA 4908 1460 101 NA NA 1780 684 113 NA 
1784278800.0 34634.403 NA 1595 858 0 NA NA 3331 1778 0 NA NA 4796 1495 110 NA NA 1734 677 126 NA 
1784278800.0 34634.404 NA 1612 252 NA NA NA 3351 916 NA NA NA 4904 230 NA NA NA 1734 257 NA NA 
1784278800.0 34634.712 NA 1592 737 0 NA NA 2633 1590 0 NA NA 4780 1354 119 NA NA 1729 583 134 NA 
1784278800.0 34634.713 NA 1598 735 0 NA NA 2627 1588 0 NA NA 4766 1481 118 NA NA 1738 630 136 NA 
1784278800.0 34634.7503 NA 1767 0 NA NA NA 3526 0 NA NA NA 6268 96 NA NA NA 2092 107 NA NA 
1784278800.0 34634.751 NA 1497 0 NA NA NA 3050 0 NA NA NA 5367 92 NA NA NA 1940 106 NA NA 
