Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1790024400.0 160.03502 120 219 101 497 175 173 329 159 1100 266 767 123 77 495 150 525 116 117 455 156 
1790024400.0 163.03 121 404 161 249 181 173 1051 272 897 299 757 272 113 257 159 510 247 125 316 149 
1790024400.0 17034.412 NA 655 498 0 NA NA 1397 1114 0 NA NA 1696 527 61 NA NA 813 478 85 NA 
1790024400.0 17034.422 NA 687 505 0 NA NA 1358 1108 0 NA NA 1749 470 55 NA NA 730 382 72 NA 
1790024400.0 17034.423 NA 718 493 0 NA NA 1435 1139 0 NA NA 1720 472 56 NA NA 732 469 73 NA 
1790024400.0 18434.402 NA 648 314 0 NA NA 1362 933 0 NA NA 577 274 85 NA NA 432 262 104 NA 
1790024400.0 18434.403 NA 651 320 0 NA NA 1358 952 0 NA NA 582 281 91 NA NA 441 261 130 NA 
1790024400.0 18434.404 NA 655 194 NA NA NA 1335 732 NA NA NA 567 117 NA NA NA 415 144 NA NA 
1790024400.0 18434.406 NA 649 314 0 NA NA 1377 929 0 NA NA 572 286 90 NA NA 417 275 111 NA 
1790024400.0 18434.407 NA 654 322 0 NA NA 1335 954 0 NA NA 581 284 93 NA NA 442 275 113 NA 
1790024400.0 18434.408 NA 651 194 NA NA NA 1332 730 NA NA NA 575 114 NA NA NA 444 130 NA NA 
1790024400.0 18434.412 NA 652 284 0 NA NA 1330 890 0 NA NA 576 256 60 NA NA 419 250 80 NA 
1790024400.0 18434.413 NA 602 283 0 NA NA 1359 893 0 NA NA 579 260 59 NA NA 437 263 80 NA 
1790024400.0 18434.422 NA 653 288 0 NA NA 1341 887 0 NA NA 576 252 54 NA NA 433 245 71 NA 
1790024400.0 18434.423 NA 650 295 0 NA NA 1358 905 0 NA NA 579 262 57 NA NA 425 258 79 NA 
1790024400.0 18434.424 NA 649 200 NA NA NA 1330 711 NA NA NA 571 143 NA NA NA 416 150 NA NA 
1790024400.0 18450.402 NA 643 307 0 NA NA 1363 941 0 NA NA 563 263 82 NA NA 428 265 103 NA 
1790024400.0 18450.403 NA 644 318 0 NA NA 1364 946 0 NA NA 560 270 88 NA NA 422 260 109 NA 
1790024400.0 18450.404 NA 650 194 NA NA NA 1343 726 NA NA NA 555 112 NA NA NA 416 129 NA NA 
1790024400.0 18450.406 NA 642 311 0 NA NA 1360 939 0 NA NA 562 268 87 NA NA 423 267 109 NA 
1790024400.0 18450.407 NA 643 317 0 NA NA 1352 946 0 NA NA 557 266 86 NA NA 411 257 104 NA 
1790024400.0 18450.408 NA 640 194 NA NA NA 1332 724 NA NA NA 562 113 NA NA NA 427 136 NA NA 
1790024400.0 18461.402 NA 614 299 0 NA NA 1329 906 0 NA NA 537 251 70 NA NA 439 264 89 NA 
1790024400.0 18634.402 NA 1012 345 0 NA NA 1970 919 0 NA NA 2185 369 98 NA NA 1024 312 127 NA 
