Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786611600.0 141.044406 NA 212 195 0 NA NA 288 764 0 NA NA 291 644 62 NA NA 174 292 79 NA 
1786611600.0 141.044407 NA 216 206 0 NA NA 308 776 0 NA NA 279 710 77 NA NA 166 360 96 NA 
1786611600.0 141.044408 NA 214 151 NA NA NA 303 708 NA NA NA 278 92 NA NA NA 166 111 NA NA 
1786611600.0 141.044412 NA 216 180 0 NA NA 305 733 0 NA NA 287 211 64 NA NA 193 190 82 NA 
1786611600.0 141.044413 NA 213 180 0 NA NA 305 729 0 NA NA 294 243 78 NA NA 173 195 96 NA 
1786611600.0 141.044414 NA 216 117 NA NA NA 308 624 NA NA NA 294 71 NA NA NA 174 90 NA NA 
1786611600.0 141.044422 NA 213 177 0 NA NA 294 700 0 NA NA 303 232 66 NA NA 179 177 85 NA 
1786611600.0 141.044423 NA 212 177 0 NA NA 293 697 0 NA NA 295 240 74 NA NA 171 186 93 NA 
1786611600.0 141.044424 NA 216 120 NA NA NA 309 630 NA NA NA 290 73 NA NA NA 166 91 NA NA 
1786611600.0 141.044483 NA 264 0 NA NA NA 848 0 NA NA NA 578 98 NA NA NA 299 122 NA NA 
1786611600.0 160.03502 128 234 115 496 191 168 329 158 1094 264 868 132 85 560 183 672 137 118 568 194 
1786611600.0 163.03 129 395 179 297 225 170 1029 272 894 304 891 294 132 274 191 668 287 178 308 181 
1786611600.0 17034.402 NA 680 272 0 NA NA 1408 845 0 NA NA 2194 311 115 NA NA 1032 281 134 NA 
1786611600.0 17034.403 NA 697 290 0 NA NA 1400 870 0 NA NA 2076 304 119 NA NA 983 238 138 NA 
1786611600.0 17034.406 NA 680 307 0 NA NA 1383 887 0 NA NA 2063 398 126 NA NA 987 250 143 NA 
1786611600.0 17034.412 NA 697 475 0 NA NA 1466 1112 0 NA NA 2024 626 69 NA NA 960 682 87 NA 
1786611600.0 17034.422 NA 682 471 0 NA NA 1404 1108 0 NA NA 1995 546 62 NA NA 950 690 83 NA 
1786611600.0 17034.423 NA 714 488 0 NA NA 1399 1125 0 NA NA 2005 578 67 NA NA 948 742 86 NA 
1786611600.0 18434.402 NA 647 299 0 NA NA 1331 911 0 NA NA 677 307 100 NA NA 486 293 122 NA 
1786611600.0 18434.403 NA 644 315 0 NA NA 1350 933 0 NA NA 690 317 108 NA NA 508 298 129 NA 
1786611600.0 18434.404 NA 621 171 NA NA NA 1298 720 NA NA NA 687 136 NA NA NA 485 154 NA NA 
1786611600.0 18434.406 NA 642 306 0 NA NA 1317 924 0 NA NA 678 315 106 NA NA 494 300 123 NA 
1786611600.0 18434.407 NA 645 311 0 NA NA 1322 935 0 NA NA 684 332 116 NA NA 491 310 136 NA 
1786611600.0 18434.408 NA 625 174 NA NA NA 1303 731 NA NA NA 689 139 NA NA NA 513 162 NA NA 
1786611600.0 18434.412 NA 642 279 0 NA NA 1342 892 0 NA NA 691 299 72 NA NA 509 303 93 NA 
1786611600.0 18434.413 NA 646 287 0 NA NA 1317 897 0 NA NA 671 297 71 NA NA 481 291 88 NA 
1786611600.0 18434.422 NA 649 275 0 NA NA 1308 869 0 NA NA 690 298 62 NA NA 504 287 80 NA 
1786611600.0 18434.423 NA 645 277 0 NA NA 1347 873 0 NA NA 679 296 67 NA NA 526 319 84 NA 
1786611600.0 18434.424 NA 620 173 NA NA NA 1285 699 NA NA NA 666 169 NA NA NA 469 175 NA NA 
1786611600.0 18450.402 NA 643 305 0 NA NA 1338 923 0 NA NA 667 307 95 NA NA 479 305 111 NA 
1786611600.0 18450.403 NA 642 313 0 NA NA 1342 936 0 NA NA 662 314 107 NA NA 491 310 129 NA 
1786611600.0 18450.404 NA 625 172 NA NA NA 1311 724 NA NA NA 660 126 NA NA NA 470 145 NA NA 
1786611600.0 18450.406 NA 645 300 0 NA NA 1342 924 0 NA NA 665 292 105 NA NA 487 283 120 NA 
1786611600.0 18450.407 NA 648 312 0 NA NA 1337 934 0 NA NA 662 316 100 NA NA 480 309 118 NA 
1786611600.0 18450.408 NA 620 171 NA NA NA 1307 720 NA NA NA 669 129 NA NA NA 522 149 NA NA 
1786611600.0 18461.402 NA 611 282 0 NA NA 1292 886 0 NA NA 622 279 77 NA NA 477 284 97 NA 
1786611600.0 18634.402 NA 983 356 0 NA NA 1823 930 0 NA NA 2499 420 115 NA NA 1356 353 134 NA 
1786611600.0 18634.403 NA 977 368 0 NA NA 1822 998 0 NA NA 2592 450 126 NA NA 1400 364 147 NA 
1786611600.0 18634.404 NA 961 172 NA NA NA 1775 723 NA NA NA 2531 143 NA NA NA 1260 168 NA NA 
1786611600.0 18634.406 NA 998 383 0 NA NA 1845 1026 0 NA NA 2434 481 121 NA NA 1324 354 140 NA 
1786611600.0 18634.407 NA 958 398 0 NA NA 1764 1039 0 NA NA 2498 531 127 NA NA 1335 376 148 NA 
1786611600.0 18634.408 NA 926 172 NA NA NA 1877 725 NA NA NA 2488 142 NA NA NA 1382 163 NA NA 
1786611600.0 18634.412 NA 971 560 0 NA NA 1804 1244 0 NA NA 2501 758 73 NA NA 1337 788 91 NA 
1786611600.0 18634.413 NA 953 560 0 NA NA 1784 1220 0 NA NA 2617 764 67 NA NA 1429 773 84 NA 
1786611600.0 18634.422 NA 923 536 0 NA NA 1798 1203 0 NA NA 2364 664 62 NA NA 1353 609 79 NA 
1786611600.0 18634.423 NA 991 538 0 NA NA 1855 1194 0 NA NA 2336 690 67 NA NA 1223 670 86 NA 
1786611600.0 18634.424 NA 968 179 NA NA NA 1774 702 NA NA NA 2448 167 NA NA NA 1327 170 NA NA 
1786611600.0 18650.402 NA 932 367 0 NA NA 1759 957 0 NA NA 2444 391 108 NA NA 1318 339 127 NA 
1786611600.0 18650.403 NA 996 359 0 NA NA 1809 942 0 NA NA 2560 406 128 NA NA 1340 344 150 NA 
1786611600.0 18650.404 NA 932 172 NA NA NA 1762 723 NA NA NA 2481 135 NA NA NA 1338 158 NA NA 
1786611600.0 18650.406 NA 929 370 0 NA NA 1788 1019 0 NA NA 2388 468 120 NA NA 1242 362 139 NA 
1786611600.0 18650.407 NA 942 390 0 NA NA 1786 1028 0 NA NA 2512 492 122 NA NA 1289 354 146 NA 
1786611600.0 18650.408 NA 949 171 NA NA NA 1819 723 NA NA NA 2568 135 NA NA NA 1307 156 NA NA 
1786611600.0 18661.402 NA 952 340 0 NA NA 1737 982 0 NA NA 2376 385 110 NA NA 1254 339 127 NA 
1786611600.0 34434.402 NA 732 445 0 NA NA 4423 1118 0 NA NA 981 483 98 NA NA 559 410 117 NA 
1786611600.0 34434.4021 NA 730 470 0 NA NA 4425 1188 0 NA NA 992 511 100 NA NA 569 420 122 NA 
1786611600.0 34434.403 NA 729 465 0 NA NA 4378 1179 0 NA NA 983 509 106 NA NA 564 414 128 NA 
1786611600.0 34434.404 NA 716 233 NA NA NA 4393 896 NA NA NA 933 265 NA NA NA 553 304 NA NA 
1786611600.0 34434.406 NA 731 457 0 NA NA 4436 1156 0 NA NA 954 508 100 NA NA 543 428 119 NA 
1786611600.0 34434.612 NA 316 236 0 NA NA 402 772 0 NA NA 485 413 125 NA NA 296 253 148 NA 
1786611600.0 34434.712 NA 709 372 0 NA NA 1428 942 0 NA NA 983 529 121 NA NA 567 422 139 NA 
1786611600.0 34434.713 NA 705 371 0 NA NA 1365 925 0 NA NA 968 518 120 NA NA 556 434 143 NA 
1786611600.0 34434.7503 NA 771 0 NA NA NA 4502 0 NA NA NA 1156 99 NA NA NA 623 120 NA NA 
1786611600.0 34434.751 NA 744 0 NA NA NA 4421 0 NA NA NA 1124 100 NA NA NA 613 116 NA NA 
1786611600.0 34461.402 NA 674 368 0 NA NA 4307 953 0 NA NA 844 445 70 NA NA 510 400 90 NA 
1786611600.0 34461.751 NA 661 0 NA NA NA 1315 0 NA NA NA 938 89 NA NA NA 557 106 NA NA 
1786611600.0 34634.402 NA 1431 888 0 NA NA 5614 1693 0 NA NA 5431 1668 122 NA NA 3171 758 144 NA 
1786611600.0 34634.4021 NA 1406 881 0 NA NA 5519 1762 0 NA NA 5523 1676 117 NA NA 3048 800 136 NA 
1786611600.0 34634.403 NA 1442 866 0 NA NA 5501 1858 0 NA NA 5369 1710 128 NA NA 3141 803 148 NA 
1786611600.0 34634.404 NA 1443 241 NA NA NA 5580 919 NA NA NA 5578 269 NA NA NA 2450 307 NA NA 
1786611600.0 34634.712 NA 1476 718 0 NA NA 2584 1537 0 NA NA 5750 1514 137 NA NA 2563 657 160 NA 
1786611600.0 34634.713 NA 1474 750 0 NA NA 2604 1607 0 NA NA 5691 1757 142 NA NA 3171 744 162 NA 
1786611600.0 34634.7503 NA 1692 0 NA NA NA 5833 0 NA NA NA 7480 116 NA NA NA 3109 137 NA NA 
1786611600.0 34634.751 NA 1486 0 NA NA NA 5481 0 NA NA NA 6439 111 NA NA NA 2955 129 NA NA 
