Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1787821200.0 141.044406 NA 216 198 0 NA NA 305 772 0 NA NA 287 593 63 NA NA 164 276 83 NA 
1787821200.0 141.044407 NA 215 207 0 NA NA 308 787 0 NA NA 296 710 74 NA NA 186 321 94 NA 
1787821200.0 141.044408 NA 212 152 NA NA NA 291 708 NA NA NA 298 94 NA NA NA 191 113 NA NA 
1787821200.0 141.044412 NA 213 178 0 NA NA 298 733 0 NA NA 304 207 68 NA NA 180 201 86 NA 
1787821200.0 141.044413 NA 212 179 0 NA NA 293 733 0 NA NA 288 247 75 NA NA 162 195 99 NA 
1787821200.0 141.044414 NA 213 122 NA NA NA 298 631 NA NA NA 293 73 NA NA NA 182 90 NA NA 
1787821200.0 141.044422 NA 215 178 0 NA NA 302 701 0 NA NA 286 233 67 NA NA 169 190 86 NA 
1787821200.0 141.044423 NA 217 178 0 NA NA 310 699 0 NA NA 294 231 75 NA NA 170 181 96 NA 
1787821200.0 141.044424 NA 213 120 NA NA NA 298 629 NA NA NA 296 71 NA NA NA 172 91 NA NA 
1787821200.0 141.044483 NA 264 0 NA NA NA 846 0 NA NA NA 568 103 NA NA NA 301 127 NA NA 
1787821200.0 160.03502 131 233 116 495 191 180 326 156 1081 270 865 130 86 536 172 587 141 121 551 187 
1787821200.0 163.03 140 393 181 293 226 183 1062 275 905 305 881 309 130 270 189 661 311 149 461 185 
1787821200.0 17034.402 NA 692 281 0 NA NA 1376 864 0 NA NA 1855 282 112 NA NA 928 230 131 NA 
1787821200.0 17034.403 NA 652 279 0 NA NA 1354 855 0 NA NA 1857 303 120 NA NA 1008 238 137 NA 
1787821200.0 17034.406 NA 710 315 0 NA NA 1398 885 0 NA NA 2058 383 125 NA NA 1006 253 141 NA 
1787821200.0 17034.412 NA 706 505 0 NA NA 1444 1143 0 NA NA 2133 662 69 NA NA 1067 729 86 NA 
1787821200.0 17034.422 NA 695 468 0 NA NA 1420 1068 0 NA NA 1998 526 64 NA NA 1042 553 81 NA 
1787821200.0 17034.423 NA 667 466 0 NA NA 1326 1054 0 NA NA 1831 534 63 NA NA 884 572 80 NA 
1787821200.0 18434.402 NA 648 305 0 NA NA 1341 925 0 NA NA 688 307 101 NA NA 519 296 120 NA 
1787821200.0 18434.403 NA 646 314 0 NA NA 1332 947 0 NA NA 677 319 113 NA NA 505 319 133 NA 
1787821200.0 18434.404 NA 623 172 NA NA NA 1317 718 NA NA NA 673 135 NA NA NA 533 161 NA NA 
1787821200.0 18434.406 NA 646 303 0 NA NA 1305 918 0 NA NA 694 319 106 NA NA 524 301 126 NA 
1787821200.0 18434.407 NA 646 315 0 NA NA 1321 940 0 NA NA 688 320 106 NA NA 525 319 125 NA 
1787821200.0 18434.408 NA 617 173 NA NA NA 1291 718 NA NA NA 666 136 NA NA NA 529 156 NA NA 
1787821200.0 18434.412 NA 652 278 0 NA NA 1341 899 0 NA NA 680 287 70 NA NA 557 288 88 NA 
1787821200.0 18434.413 NA 646 283 0 NA NA 1333 906 0 NA NA 687 289 68 NA NA 547 286 87 NA 
1787821200.0 18434.422 NA 648 272 0 NA NA 1335 875 0 NA NA 687 299 64 NA NA 524 284 81 NA 
1787821200.0 18434.423 NA 647 283 0 NA NA 1344 875 0 NA NA 688 299 66 NA NA 517 282 84 NA 
1787821200.0 18434.424 NA 623 175 NA NA NA 1325 697 NA NA NA 675 166 NA NA NA 556 173 NA NA 
1787821200.0 18450.402 NA 646 305 0 NA NA 1348 916 0 NA NA 663 304 93 NA NA 522 300 113 NA 
1787821200.0 18450.403 NA 644 315 0 NA NA 1341 936 0 NA NA 667 302 107 NA NA 500 296 124 NA 
1787821200.0 18450.404 NA 619 171 NA NA NA 1297 719 NA NA NA 662 130 NA NA NA 491 159 NA NA 
1787821200.0 18450.406 NA 647 304 0 NA NA 1326 920 0 NA NA 668 307 101 NA NA 537 301 119 NA 
1787821200.0 18450.407 NA 648 314 0 NA NA 1333 933 0 NA NA 644 299 104 NA NA 500 297 121 NA 
1787821200.0 18450.408 NA 622 172 NA NA NA 1305 723 NA NA NA 670 130 NA NA NA 510 150 NA NA 
1787821200.0 18461.402 NA 615 282 0 NA NA 1299 884 0 NA NA 622 278 82 NA NA 541 283 102 NA 
1787821200.0 18634.402 NA 940 342 0 NA NA 1755 924 0 NA NA 2414 400 113 NA NA 1258 347 131 NA 
1787821200.0 18634.403 NA 988 361 0 NA NA 1813 999 0 NA NA 2436 418 117 NA NA 1282 354 141 NA 
1787821200.0 18634.404 NA 924 170 NA NA NA 1753 725 NA NA NA 2391 132 NA NA NA 1324 154 NA NA 
1787821200.0 18634.406 NA 936 369 0 NA NA 1762 1005 0 NA NA 2427 461 119 NA NA 1256 348 139 NA 
1787821200.0 18634.407 NA 963 379 0 NA NA 1782 1006 0 NA NA 2431 500 125 NA NA 1266 367 143 NA 
1787821200.0 18634.408 NA 974 173 NA NA NA 1790 726 NA NA NA 2442 138 NA NA NA 1282 160 NA NA 
1787821200.0 18634.412 NA 938 559 0 NA NA 1800 1225 0 NA NA 2577 777 70 NA NA 1323 692 87 NA 
