Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1756760400.0 1.0 153 184 324 NA NA NA NA NA NA 234 262 444 NA NA NA NA NA NA 796 217 516 NA NA NA NA NA NA 708 235 629 NA NA NA NA NA NA 
1756760400.0 1000.0 NA 349 190 0 111 NA NA NA NA NA 554 292 0 184 NA NA NA NA NA 1540 293 180 147 NA NA NA NA NA 1235 296 217 145 NA NA NA NA 
1756760400.0 10009.0 NA 301 511 0 182 173 NA NA NA NA 430 766 0 300 278 NA NA NA NA 607 763 175 172 248 NA NA NA NA 281 702 186 279 303 NA NA NA 
1756760400.0 1001.0 NA 331 192 0 0 0 0 0 0 NA 492 283 0 0 0 0 0 0 NA 959 199 37 25 40 86 49 83 NA 656 200 45 33 52 119 70 107 
1756760400.0 1001.3 NA 514 213 0 NA NA NA NA NA NA 791 334 0 NA NA NA NA NA NA 3680 228 114 NA NA NA NA NA NA 1550 264 141 NA NA NA NA NA 
1756760400.0 1002.0 NA 408 140 NA NA NA NA NA NA NA 575 179 NA NA NA NA NA NA NA 1576 124 NA NA NA NA NA NA NA 1365 128 NA NA NA NA NA NA 
1756760400.0 1002.5 NA 152 137 0 0 NA NA NA NA NA 232 203 0 0 NA NA NA NA NA 211 157 132 70 NA NA NA NA NA 339 214 156 89 NA NA NA NA 
1756760400.0 10024.0 NA 314 523 0 183 174 NA NA NA NA 428 768 0 300 276 NA NA NA NA 623 859 194 174 245 NA NA NA NA 270 775 204 234 261 NA NA NA 
1756760400.0 10024.1 NA 328 315 0 NA NA NA NA NA NA 438 450 0 NA NA NA NA NA NA 717 484 204 NA NA NA NA NA NA 308 488 228 NA NA NA NA NA 
1756760400.0 1005.0 NA 220 163 0 0 NA NA NA NA NA 386 262 0 0 NA NA NA NA NA 289 164 56 65 NA NA NA NA NA 357 239 71 121 NA NA NA NA 
1756760400.0 101.0 178 NA NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA NA 391 NA NA NA NA NA NA NA NA 
1756760400.0 1010.0 NA 90 107 0 NA NA NA NA NA NA 155 171 0 NA NA NA NA NA NA 90 107 82 NA NA NA NA NA NA 218 125 95 NA NA NA NA NA 
1756760400.0 102.0 176 NA NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA NA 
1756760400.0 1020.0 NA 97 85 0 95 NA NA NA NA NA 167 157 0 166 NA NA NA NA NA 140 70 30 119 NA NA NA NA NA 226 103 47 209 NA NA NA NA 
1756760400.0 10224.0 NA 495 767 0 175 NA NA NA NA NA 665 1098 0 280 NA NA NA NA NA 1407 1531 206 246 NA NA NA NA NA 641 1040 219 257 NA NA NA NA 
1756760400.0 103.0 117 0 0 NA NA NA NA NA NA 171 0 0 NA NA NA NA NA NA 285 77 710 NA NA NA NA NA NA 255 85 730 NA NA NA NA NA NA 
1756760400.0 1041.0 NA 131 91 0 NA NA NA NA NA NA 211 155 0 NA NA NA NA NA NA 161 99 38 NA NA NA NA NA NA 245 129 60 NA NA NA NA NA 
1756760400.0 1042.0 NA 132 88 0 NA NA NA NA NA NA 214 151 0 NA NA NA NA NA NA 302 102 38 NA NA NA NA NA NA 537 164 54 NA NA NA NA NA 
1756760400.0 10424.0 NA 261 512 0 NA NA NA NA NA NA 378 733 0 NA NA NA NA NA NA 239 1121 300 NA NA NA NA NA NA 255 1033 316 NA NA NA NA NA 
1756760400.0 1048.0 NA 104 98 0 NA NA NA NA NA NA 172 165 0 NA NA NA NA NA NA 172 100 33 NA NA NA NA NA NA 229 96 46 NA NA NA NA NA 
1756760400.0 1049.0 NA 111 0 NA NA NA NA NA NA NA 181 0 NA NA NA NA NA NA NA 900 77 NA NA NA NA NA NA NA 1350 104 NA NA NA NA NA NA 
1756760400.0 105.0 156 187 98 NA NA NA NA NA NA 239 259 157 NA NA NA NA NA NA 792 228 116 NA NA NA NA NA NA 590 190 160 NA NA NA NA NA NA 
1756760400.0 1052.0 NA 217 165 0 NA NA NA NA NA NA 380 264 0 NA NA NA NA NA NA 296 156 39 NA NA NA NA NA NA 387 186 63 NA NA NA NA NA 
1756760400.0 1052.1 NA 149 0 NA NA NA NA NA NA NA 254 0 NA NA NA NA NA NA NA 139 37 NA NA NA NA NA NA NA 159 58 NA NA NA NA NA NA 
1756760400.0 106.0 76 0 0 NA NA NA NA NA NA 174 0 0 NA NA NA NA NA NA 288 73 768 NA NA NA NA NA NA 333 84 803 NA NA NA NA NA NA 
1756760400.0 108.0 138 180 388 NA NA NA NA NA NA 236 269 551 NA NA NA NA NA NA 1095 222 1028 NA NA NA NA NA NA 500 202 1060 NA NA NA NA NA NA 
1756760400.0 10824.1 NA 317 313 0 NA NA NA NA NA NA 407 437 0 NA NA NA NA NA NA 799 435 216 NA NA NA NA NA NA 365 445 229 NA NA NA NA NA 
1756760400.0 110.0 110 182 373 NA NA NA NA NA NA 181 260 551 NA NA NA NA NA NA 285 204 826 NA NA NA NA NA NA 283 197 842 NA NA NA NA NA NA 
1756760400.0 11024.0 NA 558 883 0 159 NA NA NA NA NA 743 1234 0 287 NA NA NA NA NA 2360 2279 234 317 NA NA NA NA NA 1165 1284 249 421 NA NA NA NA 
1756760400.0 11024.15 NA 570 845 0 183 NA NA NA NA NA 771 1210 0 311 NA NA NA NA NA 2280 2416 269 424 NA NA NA NA NA 887 1343 285 465 NA NA NA NA 
1756760400.0 111.0 114 172 365 NA NA NA NA NA NA 187 252 537 NA NA NA NA NA NA 297 153 958 NA NA NA NA NA NA 319 174 944 NA NA NA NA NA NA 
1756760400.0 112.0 130 178 374 NA NA NA NA NA NA 230 264 564 NA NA NA NA NA NA 721 237 906 NA NA NA NA NA NA 497 199 837 NA NA NA NA NA NA 
1756760400.0 11224.0 NA 262 526 0 NA NA NA NA NA NA 365 772 0 NA NA NA NA NA NA 207 1209 301 NA NA NA NA NA NA 204 1070 322 NA NA NA NA NA 
1756760400.0 11224.6 NA 263 522 0 NA NA NA NA NA NA 372 733 0 NA NA NA NA NA NA 213 1129 235 NA NA NA NA NA NA 213 1139 262 NA NA NA NA NA 
1756760400.0 113.0 157 193 402 NA NA NA NA NA NA 242 270 542 NA NA NA NA NA NA 880 213 887 NA NA NA NA NA NA 590 228 1026 NA NA NA NA NA NA 
1756760400.0 11606.0 NA 312 532 0 160 NA NA NA NA NA 412 791 0 225 NA NA NA NA NA 710 1088 221 158 NA NA NA NA NA 286 1042 247 167 NA NA NA NA 
1756760400.0 11634.24 NA 251 522 0 145 NA NA NA NA NA 343 798 0 222 NA NA NA NA NA 285 1029 243 193 NA NA NA NA NA 266 1100 257 261 NA NA NA NA 
1756760400.0 11834.0 NA 651 1101 0 NA NA NA NA NA NA 921 1566 0 NA NA NA NA NA NA 2666 3176 275 NA NA NA NA NA NA 993 1532 293 NA NA NA NA NA 
1756760400.0 11834.24 NA 260 530 0 NA NA NA NA NA NA 359 812 0 NA NA NA NA NA NA 231 1052 243 NA NA NA NA NA NA 214 1111 315 NA NA NA NA NA 
1756760400.0 11846.0 NA 622 1005 0 NA NA NA NA NA NA 865 1457 0 NA NA NA NA NA NA 2411 3089 241 NA NA NA NA NA NA 1281 1576 266 NA NA NA NA NA 
1756760400.0 119.0 128 184 378 NA NA NA NA NA NA 229 262 560 NA NA NA NA NA NA 721 225 940 NA NA NA NA NA NA 521 188 858 NA NA NA NA NA NA 
1756760400.0 120.0 113 185 373 NA NA NA NA NA NA 173 258 562 NA NA NA NA NA NA 299 197 930 NA NA NA NA NA NA 294 172 884 NA NA NA NA NA NA 
1756760400.0 12034.0 NA 274 579 0 NA NA NA NA NA NA 375 832 0 NA NA NA NA NA NA 262 1150 280 NA NA NA NA NA NA 242 941 390 NA NA NA NA NA 
1756760400.0 122.0 120 164 365 NA NA NA NA NA NA 190 249 532 NA NA NA NA NA NA 318 171 973 NA NA NA NA NA NA 346 196 1078 NA NA NA NA NA NA 
1756760400.0 123.1 418 NA NA NA NA NA NA NA NA 565 NA NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA NA 651 NA NA NA NA NA NA NA NA 
1756760400.0 123.2 416 NA NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA NA 558 NA NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA NA 
1756760400.0 123.3 335 NA NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA NA 
1756760400.0 124.1 401 NA NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA NA 442 NA NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA NA 
1756760400.0 124.2 410 NA NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA NA 
1756760400.0 124.4 399 NA NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA NA 478 NA NA NA NA NA NA NA NA 569 NA NA NA NA NA NA NA NA 
