Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1745874000.0 1.0 147 183 319 NA NA NA NA NA NA 231 255 448 NA NA NA NA NA NA 805 246 688 NA NA NA NA NA NA 629 202 769 NA NA NA NA NA NA 
1745874000.0 10.0 NA 222 437 0 NA NA NA NA NA NA 318 624 0 NA NA NA NA NA NA 718 1417 178 NA NA NA NA NA NA 295 855 202 NA NA NA NA NA 
1745874000.0 1000.0 NA 388 270 0 116 NA NA NA NA NA 532 348 0 180 NA NA NA NA NA 1106 351 125 129 NA NA NA NA NA 691 340 145 158 NA NA NA NA 
1745874000.0 10001.0 NA 314 526 0 159 188 NA NA NA NA 431 761 0 229 280 NA NA NA NA 587 691 167 159 250 NA NA NA NA 254 679 177 174 267 NA NA NA 
1745874000.0 10002.0 NA 316 527 0 161 189 NA NA NA NA 405 737 0 234 278 NA NA NA NA 613 709 179 169 241 NA NA NA NA 291 647 189 192 259 NA NA NA 
1745874000.0 10003.0 NA 312 530 0 160 189 NA NA NA NA 404 754 0 229 282 NA NA NA NA 874 1065 266 214 399 NA NA NA NA 373 987 289 237 427 NA NA NA 
1745874000.0 10004.0 NA 314 526 0 160 187 NA NA NA NA 430 718 0 233 273 NA NA NA NA 613 754 183 174 263 NA NA NA NA 284 701 238 249 300 NA NA NA 
1745874000.0 10005.0 NA 311 527 0 159 187 NA NA NA NA 409 731 0 228 278 NA NA NA NA 842 1074 285 226 386 NA NA NA NA 384 977 354 256 428 NA NA NA 
1745874000.0 10006.0 NA 315 522 0 158 186 NA NA NA NA 424 748 0 223 278 NA NA NA NA 592 676 168 157 243 NA NA NA NA 279 644 182 177 295 NA NA NA 
1745874000.0 10007.0 NA 314 526 0 191 188 NA NA NA NA 406 733 0 301 282 NA NA NA NA 875 1126 235 258 360 NA NA NA NA 383 1039 251 316 382 NA NA NA 
1745874000.0 10008.0 NA 316 527 0 190 188 NA NA NA NA 413 733 0 298 275 NA NA NA NA 638 757 189 186 268 NA NA NA NA 309 735 288 284 325 NA NA NA 
1745874000.0 10009.0 NA 318 531 0 190 188 NA NA NA NA 414 752 0 306 276 NA NA NA NA 593 714 174 162 255 NA NA NA NA 255 671 192 187 265 NA NA NA 
1745874000.0 1001.0 NA 338 196 0 0 0 0 0 0 NA 491 272 0 0 0 0 0 0 NA 935 192 37 26 38 78 50 81 NA 668 203 60 42 52 109 71 97 
1745874000.0 1001.2 NA 557 246 0 0 0 0 NA NA NA 785 379 0 0 0 0 NA NA NA 6145 535 69 84 80 81 NA NA NA 2204 381 83 119 90 92 NA NA 
1745874000.0 1001.3 NA 534 218 0 NA NA NA NA NA NA 771 334 0 NA NA NA NA NA NA 3732 219 107 NA NA NA NA NA NA 1556 247 134 NA NA NA NA NA 
