Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1751317200.0 1.0 156 184 294 NA NA NA NA NA NA 236 260 444 NA NA NA NA NA NA 646 158 410 NA NA NA NA NA NA 408 160 526 NA NA NA NA NA NA 
1751317200.0 10.0 NA 216 431 0 NA NA NA NA NA NA 317 618 0 NA NA NA NA NA NA 724 1501 183 NA NA NA NA NA NA 405 948 196 NA NA NA NA NA 
1751317200.0 1000.0 NA 348 176 0 111 NA NA NA NA NA 549 291 0 183 NA NA NA NA NA 1395 202 130 128 NA NA NA NA NA 1169 226 159 140 NA NA NA NA 
1751317200.0 10001.0 NA 307 526 0 160 188 NA NA NA NA 428 759 0 230 284 NA NA NA NA 598 675 169 150 236 NA NA NA NA 287 662 183 170 276 NA NA NA 
1751317200.0 10002.0 NA 313 514 0 155 179 NA NA NA NA 430 748 0 233 281 NA NA NA NA 612 719 175 166 245 NA NA NA NA 268 675 190 187 281 NA NA NA 
1751317200.0 10003.0 NA 317 520 0 161 184 NA NA NA NA 443 766 0 229 272 NA NA NA NA 585 713 173 152 242 NA NA NA NA 254 722 235 170 321 NA NA NA 
1751317200.0 10004.0 NA 316 516 0 160 186 NA NA NA NA 423 736 0 231 284 NA NA NA NA 582 695 162 152 235 NA NA NA NA 252 705 174 179 271 NA NA NA 
1751317200.0 10005.0 NA 312 520 0 156 182 NA NA NA NA 415 739 0 227 280 NA NA NA NA 626 690 173 158 242 NA NA NA NA 285 747 183 213 277 NA NA NA 
1751317200.0 10006.0 NA 308 501 0 158 181 NA NA NA NA 418 743 0 235 276 NA NA NA NA 602 691 169 158 244 NA NA NA NA 261 673 182 188 310 NA NA NA 
1751317200.0 10007.0 NA 301 508 0 183 179 NA NA NA NA 424 742 0 312 271 NA NA NA NA 615 717 177 173 247 NA NA NA NA 260 693 188 199 281 NA NA NA 
1751317200.0 10008.0 NA 304 513 0 182 191 NA NA NA NA 428 761 0 308 281 NA NA NA NA 594 715 181 170 239 NA NA NA NA 273 659 201 191 257 NA NA NA 
1751317200.0 10009.0 NA 315 504 0 186 178 NA NA NA NA 423 733 0 302 284 NA NA NA NA 589 734 183 164 239 NA NA NA NA 257 721 211 219 258 NA NA NA 
1751317200.0 1001.0 NA 341 197 0 0 0 0 0 0 NA 500 290 0 0 0 0 0 0 NA 949 190 36 25 36 81 48 77 NA 713 201 50 34 43 101 59 86 
1751317200.0 1001.2 NA 567 247 0 0 0 0 NA NA NA 781 371 0 0 0 0 NA NA NA 4125 360 45 54 49 53 NA NA NA 1410 276 63 93 63 60 NA NA 
1751317200.0 1001.3 NA 527 216 0 NA NA NA NA NA NA 767 337 0 NA NA NA NA NA NA 3672 209 111 NA NA NA NA NA NA 1623 209 155 NA NA NA NA NA 
1751317200.0 1001.4 NA 549 187 0 0 0 NA NA NA NA 785 307 0 0 0 NA NA NA NA 3614 170 47 49 46 NA NA NA NA 1463 198 62 65 54 NA NA NA 
1751317200.0 1002.0 NA 407 142 NA NA NA NA NA NA NA 573 177 NA NA NA NA NA NA NA 1207 97 NA NA NA NA NA NA NA 897 85 NA NA NA NA NA NA 
1751317200.0 1002.3 NA 514 239 0 NA NA NA NA NA NA 766 360 0 NA NA NA NA NA NA 2789 315 110 NA NA NA NA NA NA 1299 276 135 NA NA NA NA NA 
1751317200.0 1002.4 NA 532 0 NA NA NA NA NA NA NA 763 0 NA NA NA NA NA NA NA 4184 170 NA NA NA NA NA NA NA 1618 194 NA NA NA NA NA NA 
1751317200.0 1002.5 NA 153 138 0 0 NA NA NA NA NA 239 211 0 0 NA NA NA NA NA 153 112 98 48 NA NA NA NA NA 209 146 122 58 NA NA NA NA 
1751317200.0 10023.0 NA 305 502 0 160 175 NA NA NA NA 423 740 0 228 283 NA NA NA NA 599 709 178 160 240 NA NA NA NA 269 766 196 236 258 NA NA NA 
1751317200.0 10024.0 NA 329 538 0 188 192 NA NA NA NA 415 735 0 305 281 NA NA NA NA 607 800 185 168 238 NA NA NA NA 252 716 195 224 277 NA NA NA 
1751317200.0 10024.1 NA 327 314 0 NA NA NA NA NA NA 434 441 0 NA NA NA NA NA NA 610 335 178 NA NA NA NA NA NA 289 338 195 NA NA NA NA NA 
1751317200.0 10024.2 NA 307 523 0 NA NA NA NA NA NA 442 744 0 NA NA NA NA NA NA 828 1030 240 NA NA NA NA NA NA 803 966 306 NA NA NA NA NA 
1751317200.0 10024.3 NA 328 292 0 NA NA NA NA NA NA 432 408 0 NA NA NA NA NA NA 615 329 148 NA NA NA NA NA NA 261 328 160 NA NA NA NA NA 
1751317200.0 10024.4 NA 317 536 0 NA NA NA NA NA NA 424 743 0 NA NA NA NA NA NA 673 818 192 NA NA NA NA NA NA 336 710 224 NA NA NA NA NA 
1751317200.0 10025.0 NA 317 526 0 161 187 NA NA NA NA 409 746 0 228 281 NA NA NA NA 589 708 173 156 233 NA NA NA NA 252 678 184 184 268 NA NA NA 
1751317200.0 10026.0 NA 329 548 0 164 190 NA NA NA NA 428 773 0 240 287 NA NA NA NA 613 877 194 152 238 NA NA NA NA 269 747 213 169 266 NA NA NA 
1751317200.0 1003.0 NA 402 0 NA NA NA NA NA NA NA 658 0 NA NA NA NA NA NA NA 1141 116 NA NA NA NA NA NA NA 665 140 NA NA NA NA NA NA 
1751317200.0 10042.0 NA 324 528 0 188 189 NA NA NA NA 436 730 0 316 284 NA NA NA NA 590 734 181 165 234 NA NA NA NA 269 686 210 216 249 NA NA NA 
1751317200.0 1005.0 NA 219 164 0 0 NA NA NA NA NA 385 268 0 0 NA NA NA NA NA 243 108 35 49 NA NA NA NA NA 268 130 44 73 NA NA NA NA 
