Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1722286800.0 1.0 160 176 261 NA NA NA NA NA NA 278 251 423 NA NA NA NA NA NA 1393 323 942 NA NA NA NA NA NA 1391 471 1514 NA NA NA NA NA NA 
1722286800.0 10.0 NA 214 391 0 NA NA NA NA NA NA 305 529 0 NA NA NA NA NA NA 1327 2728 386 NA NA NA NA NA NA 684 1901 421 NA NA NA NA NA 
1722286800.0 1000.0 NA 369 252 0 114 NA NA NA NA NA 506 335 0 177 NA NA NA NA NA 2193 731 287 246 NA NA NA NA NA 1666 1255 374 408 NA NA NA NA 
1722286800.0 10001.0 NA 295 473 0 153 176 NA NA NA NA 403 675 0 229 259 NA NA NA NA 1529 1436 389 323 498 NA NA NA NA 633 1382 456 689 599 NA NA NA 
1722286800.0 10002.0 NA 293 474 0 153 176 NA NA NA NA 387 673 0 223 259 NA NA NA NA 1534 1543 385 313 505 NA NA NA NA 655 1659 437 414 622 NA NA NA 
1722286800.0 10003.0 NA 296 477 0 153 175 NA NA NA NA 377 681 0 226 259 NA NA NA NA 1531 1524 395 323 496 NA NA NA NA 679 2185 491 556 568 NA NA NA 
1722286800.0 10004.0 NA 293 457 0 153 173 NA NA NA NA 382 643 0 219 265 NA NA NA NA 1590 1554 407 300 656 NA NA NA NA 609 1897 534 342 1460 NA NA NA 
1722286800.0 10005.0 NA 294 472 0 153 175 NA NA NA NA 390 671 0 225 266 NA NA NA NA 1513 1431 386 306 509 NA NA NA NA 592 1333 482 437 755 NA NA NA 
1722286800.0 10006.0 NA 295 470 0 153 173 NA NA NA NA 400 647 0 225 266 NA NA NA NA 1523 1418 375 313 502 NA NA NA NA 603 1362 407 443 724 NA NA NA 
1722286800.0 10007.0 NA 297 473 0 184 176 NA NA NA NA 394 670 0 295 255 NA NA NA NA 1534 1498 397 320 505 NA NA NA NA 606 1620 523 430 718 NA NA NA 
1722286800.0 10008.0 NA 298 470 0 184 176 NA NA NA NA 396 658 0 284 262 NA NA NA NA 1544 1510 404 333 520 NA NA NA NA 807 1934 624 558 883 NA NA NA 
1722286800.0 10009.0 NA 296 469 0 183 176 NA NA NA NA 392 664 0 294 270 NA NA NA NA 1542 1456 391 328 498 NA NA NA NA 650 1444 417 577 598 NA NA NA 
1722286800.0 1001.0 NA 320 189 0 0 0 0 0 0 NA 468 261 0 0 0 0 0 0 NA 2042 405 87 65 88 253 120 212 NA 3089 1295 241 200 154 646 265 407 
1722286800.0 1001.2 NA 538 235 0 0 0 0 NA NA NA 771 372 0 0 0 0 NA NA NA 9509 798 110 126 128 134 NA NA NA 3841 676 233 468 193 175 NA NA 
1722286800.0 1001.3 NA 522 212 0 NA NA NA NA NA NA 738 331 0 NA NA NA NA NA NA 7645 432 279 NA NA NA NA NA NA 3326 418 604 NA NA NA NA NA 
1722286800.0 1001.4 NA 531 185 0 0 0 NA NA NA NA 749 293 0 0 0 NA NA NA NA 7657 406 127 130 134 NA NA NA NA 2828 542 206 194 214 NA NA NA 
1722286800.0 1002.0 NA 365 138 NA NA NA NA NA NA NA 518 178 NA NA NA NA NA NA NA 2385 201 NA NA NA NA NA NA NA 2084 230 NA NA NA NA NA NA 
1722286800.0 1002.3 NA 509 231 0 NA NA NA NA NA NA 724 353 0 NA NA NA NA NA NA 5547 614 240 NA NA NA NA NA NA 2240 523 308 NA NA NA NA NA 
1722286800.0 1002.4 NA 521 0 NA NA NA NA NA NA NA 769 0 NA NA NA NA NA NA NA 9333 425 NA NA NA NA NA NA NA 3273 571 NA NA NA NA NA NA 
1722286800.0 10023.0 NA 297 469 0 153 174 NA NA NA NA 391 635 0 223 260 NA NA NA NA 1622 1601 421 341 553 NA NA NA NA 1015 2169 563 886 1315 NA NA NA 
1722286800.0 10024.0 NA 306 476 0 185 172 NA NA NA NA 400 665 0 289 271 NA NA NA NA 1668 1800 462 312 610 NA NA NA NA 690 1997 588 331 1136 NA NA NA 
1722286800.0 10024.1 NA 307 301 0 NA NA NA NA NA NA 398 422 0 NA NA NA NA NA NA 1561 653 433 NA NA NA NA NA NA 605 807 568 NA NA NA NA NA 
1722286800.0 10024.2 NA 307 483 0 NA NA NA NA NA NA 402 651 0 NA NA NA NA NA NA 1555 1643 411 NA NA NA NA NA NA 591 1467 451 NA NA NA NA NA 
1722286800.0 10024.3 NA 306 279 0 NA NA NA NA NA NA 409 409 0 NA NA NA NA NA NA 1584 647 363 NA NA NA NA NA NA 784 923 467 NA NA NA NA NA 
1722286800.0 10024.4 NA 306 478 0 NA NA NA NA NA NA 405 672 0 NA NA NA NA NA NA 1553 1607 396 NA NA NA NA NA NA 589 1405 418 NA NA NA NA NA 
1722286800.0 10025.0 NA 299 480 0 155 176 NA NA NA NA 398 663 0 224 267 NA NA NA NA 1540 1515 431 328 514 NA NA NA NA 745 2004 755 600 884 NA NA NA 
1722286800.0 10026.0 NA 308 495 0 157 176 NA NA NA NA 402 698 0 227 264 NA NA NA NA 1588 1874 464 327 509 NA NA NA NA 753 2019 732 541 675 NA NA NA 
1722286800.0 1003.0 NA 391 0 NA NA NA NA NA NA NA 649 0 NA NA NA NA NA NA NA 2438 268 NA NA NA NA NA NA NA 2162 417 NA NA NA NA NA NA 
1722286800.0 10042.0 NA 302 467 0 187 176 NA NA NA NA 394 660 0 295 258 NA NA NA NA 1652 1651 449 309 644 NA NA NA NA 964 1957 547 339 1435 NA NA NA 
1722286800.0 1005.0 NA 208 158 0 0 NA NA NA NA NA 359 262 0 0 NA NA NA NA NA 499 216 99 110 NA NA NA NA NA 753 358 325 432 NA NA NA NA 
1722286800.0 10059.0 NA 305 494 0 157 178 NA NA NA NA 400 698 0 233 269 NA NA NA NA 1607 2197 450 322 517 NA NA NA NA 703 2081 571 615 806 NA NA NA 
1722286800.0 10071.0 NA 303 484 0 157 176 NA NA NA NA 403 684 0 229 259 NA NA NA NA 1554 1604 422 316 498 NA NA NA NA 604 1482 441 463 689 NA NA NA 
1722286800.0 101.0 166 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 715 NA NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA NA 
1722286800.0 1010.0 NA 90 108 0 NA NA NA NA NA NA 161 169 0 NA NA NA NA NA NA 140 160 158 NA NA NA NA NA NA 551 231 195 NA NA NA NA NA 
1722286800.0 102.0 171 NA NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA NA 662 NA NA NA NA NA NA NA NA 803 NA NA NA NA NA NA NA NA 
1722286800.0 1020.0 NA 90 85 0 95 NA NA NA NA NA 177 162 0 176 NA NA NA NA NA 162 120 66 165 NA NA NA NA NA 356 222 168 256 NA NA NA NA 
1722286800.0 10224.0 NA 500 736 0 177 NA NA NA NA NA 673 1022 0 269 NA NA NA NA NA 2926 3093 467 526 NA NA NA NA NA 1414 2412 566 1028 NA NA NA NA 
1722286800.0 10224.15 NA 478 705 0 196 NA NA NA NA NA 638 1011 0 278 NA NA NA NA NA 2853 2944 476 607 NA NA NA NA NA 1743 2603 622 831 NA NA NA NA 
1722286800.0 10225.0 NA 478 714 0 172 NA NA NA NA NA 646 926 0 265 NA NA NA NA NA 2792 2735 457 512 NA NA NA NA NA 1247 2774 630 807 NA NA NA NA 
1722286800.0 103.0 127 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 541 126 1219 NA NA NA NA NA NA 805 383 1881 NA NA NA NA NA NA 
1722286800.0 1030.0 NA 272 99 0 0 NA NA NA NA NA 402 168 0 0 NA NA NA NA NA 4496 150 61 58 NA NA NA NA NA 1907 214 143 105 NA NA NA NA 
1722286800.0 1040.0 NA 490 87 0 NA NA NA NA NA NA 704 148 0 NA NA NA NA NA NA 8254 119 96 NA NA NA NA NA NA 2919 137 119 NA NA NA NA NA 
1722286800.0 1040.1 NA 128 85 0 NA NA NA NA NA NA 203 148 0 NA NA NA NA NA NA 348 138 102 NA NA NA NA NA NA 807 283 171 NA NA NA NA NA 
1722286800.0 1041.0 NA 124 92 0 NA NA NA NA NA NA 202 154 0 NA NA NA NA NA NA 242 151 70 NA NA NA NA NA NA 685 506 161 NA NA NA NA NA 
1722286800.0 1042.0 NA 126 89 0 NA NA NA NA NA NA 206 151 0 NA NA NA NA NA NA 364 151 67 NA NA NA NA NA NA 850 716 96 NA NA NA NA NA 
1722286800.0 10424.0 NA 258 478 0 NA NA NA NA NA NA 353 682 0 NA NA NA NA NA NA 380 1620 442 NA NA NA NA NA NA 760 2200 590 NA NA NA NA NA 
1722286800.0 1043.0 NA 104 93 0 NA NA NA NA NA NA 175 158 0 NA NA NA NA NA NA 239 139 64 NA NA NA NA NA NA 412 255 137 NA NA NA NA NA 
1722286800.0 1044.0 NA 103 103 0 NA NA NA NA NA NA 176 168 0 NA NA NA NA NA NA 241 165 73 NA NA NA NA NA NA 392 258 171 NA NA NA NA NA 
1722286800.0 1045.0 NA 100 97 0 NA NA NA NA NA NA 177 165 0 NA NA NA NA NA NA 241 166 62 NA NA NA NA NA NA 435 379 99 NA NA NA NA NA 
1722286800.0 105.0 148 176 87 NA NA NA NA NA NA 278 254 147 NA NA NA NA NA NA 1262 309 123 NA NA NA NA NA NA 1399 824 207 NA NA NA NA NA NA 
