Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1746478800.0 1005.0 NA 182 146 0 0 NA 364 232 0 0 NA 355 164 64 81 NA 452 241 78 146 
1746478800.0 101.0 163 NA NA NA NA 297 NA NA NA NA 582 NA NA NA NA 537 NA NA NA NA 
1746478800.0 102.0 163 NA NA NA NA 279 NA NA NA NA 540 NA NA NA NA 517 NA NA NA NA 
1746478800.0 1043.0 NA 80 NA NA NA NA 167 NA NA NA NA 138 NA NA NA NA 181 NA NA NA 
1746478800.0 1052.1 NA 133 0 NA NA NA 253 0 NA NA NA 142 51 NA NA NA 234 72 NA NA 
1746478800.0 1060.1 NA 150 NA NA NA NA 263 NA NA NA NA 394 NA NA NA NA 327 NA NA NA 
1746478800.0 1060.2 NA 154 NA NA NA NA 266 NA NA NA NA 333 NA NA NA NA 302 NA NA NA 
1746478800.0 10804.31 NA 270 0 NA NA NA 395 0 NA NA NA 1007 0 NA NA NA 451 0 NA NA 
1746478800.0 10805.31 NA 270 0 NA NA NA 390 0 NA NA NA 1004 0 NA NA NA 459 0 NA NA 
1746478800.0 11650.911 140 244 457 0 163 227 331 696 0 248 1431 983 1885 935 633 935 592 1560 993 457 
1746478800.0 123.1 348 NA NA NA NA 493 NA NA NA NA 636 NA NA NA NA 603 NA NA NA NA 
1746478800.0 123.2 342 NA NA NA NA 504 NA NA NA NA 717 NA NA NA NA 706 NA NA NA NA 
1746478800.0 123.3 305 NA NA NA NA 416 NA NA NA NA 550 NA NA NA NA 521 NA NA NA NA 
1746478800.0 124.1 363 NA NA NA NA 480 NA NA NA NA 551 NA NA NA NA 514 NA NA NA NA 
1746478800.0 124.2 347 NA NA NA NA 497 NA NA NA NA 610 NA NA NA NA 619 NA NA NA NA 
1746478800.0 124.4 345 NA NA NA NA 487 NA NA NA NA 554 NA NA NA NA 504 NA NA NA NA 
1746478800.0 124.5 370 NA NA NA NA 472 NA NA NA NA 563 NA NA NA NA 525 NA NA NA NA 
1746478800.0 124.6 306 NA NA NA NA 412 NA NA NA NA 541 NA NA NA NA 527 NA NA NA NA 
1746478800.0 1325.3 NA 217 221 0 NA NA 328 356 0 NA NA 265 443 555 NA NA 321 507 619 NA 
1746478800.0 135.13 401 0 NA NA NA 562 0 NA NA NA 641 493 NA NA NA 592 573 NA NA NA 
1746478800.0 136.7802 NA 111 0 NA NA NA 197 0 NA NA NA 213 114 NA NA NA 279 160 NA NA 
1746478800.0 136.9 NA 239 216 294 192 NA 391 341 460 261 NA 5488 812 1032 671 NA 6130 1045 1257 897 
1746478800.0 1361.17 0 NA NA NA NA 0 NA NA NA NA 490 NA NA NA NA 503 NA NA NA NA 
1746478800.0 1361.18 0 NA NA NA NA 0 NA NA NA NA 470 NA NA NA NA 436 NA NA NA NA 
1746478800.0 1361.181 0 NA NA NA NA 0 NA NA NA NA 494 NA NA NA NA 522 NA NA NA NA 
1746478800.0 1362.17 0 NA NA NA NA 0 NA NA NA NA 471 NA NA NA NA 439 NA NA NA NA 
1746478800.0 1362.18 0 NA NA NA NA 0 NA NA NA NA 477 NA NA NA NA 476 NA NA NA NA 
1746478800.0 1363.17 0 NA NA NA NA 0 NA NA NA NA 490 NA NA NA NA 461 NA NA NA NA 
1746478800.0 1363.18 0 NA NA NA NA 0 NA NA NA NA 482 NA NA NA NA 458 NA NA NA NA 
1746478800.0 138.3 NA 59 476 0 NA NA 143 652 0 NA NA 41 46497 268 NA NA 279 19059 326 NA 
1746478800.0 138.4 NA 382 0 NA NA NA 612 0 NA NA NA 1003 280 NA NA NA 785 310 NA NA 
1746478800.0 140.202 NA 259 NA NA NA NA 372 NA NA NA NA 1474 NA NA NA NA 941 NA NA NA 
1746478800.0 140.6 NA 86 358 0 NA NA 160 596 0 NA NA 74 651 235 NA NA 132 769 287 NA 
1746478800.0 140.61 NA 371 0 NA NA NA 605 0 NA NA NA 1186 235 NA NA NA 862 275 NA NA 
1746478800.0 141.009 NA 0 0 0 NA NA 0 0 0 NA NA 639 3736 849 NA NA 552 4229 966 NA 
1746478800.0 141.043 NA 409 649 0 NA NA 597 911 0 NA NA 2720 19474 327 NA NA 1150 6429 347 NA 
1746478800.0 141.045 NA 444 658 0 NA NA 639 901 0 NA NA 3216 22228 328 NA NA 1228 7904 365 NA 
1746478800.0 141.047 NA 414 647 0 NA NA 599 882 0 NA NA 2380 18218 322 NA NA 1100 6012 341 NA 
1746478800.0 141.048 NA 385 642 0 NA NA 577 879 0 NA NA 2879 17703 327 NA NA 1208 5967 350 NA 
1746478800.0 144.6 NA 346 NA NA NA NA 521 NA NA NA NA 2025 NA NA NA NA 1805 NA NA NA 
1746478800.0 158.5 223 401 637 99 0 364 585 844 160 0 13567 1721 15975 154 463 15089 1736 6656 205 518 
1746478800.0 159.03 243 354 214 365 189 388 499 334 593 279 15464 2582 194 1320 522 16871 2579 202 1171 549 
1746478800.0 2017.13 474 0 NA NA NA 621 0 NA NA NA 677 614 NA NA NA 616 666 NA NA NA 
1746478800.0 2018.13 476 0 NA NA NA 642 0 NA NA NA 696 604 NA NA NA 579 666 NA NA NA 
1746478800.0 24834.911 170 571 557 0 196 265 777 718 0 280 6769 4119 4457 1439 468 3641 2660 2588 1465 458 
1746478800.0 2500.002 NA 271 0 NA NA NA 522 0 NA NA NA 21886 105 NA NA NA 6424 119 NA NA 
1746478800.0 2500.011 NA 248 0 NA NA NA 408 0 NA NA NA 20556 105 NA NA NA 5962 126 NA NA 
1746478800.0 2500.21 NA 234 0 NA NA NA 386 0 NA NA NA 24672 110 NA NA NA 7163 161 NA NA 
1746478800.0 2500.51 128 NA NA NA NA 227 NA NA NA NA 269 NA NA NA NA 322 NA NA NA NA 
1746478800.0 25034.114 NA 1498 2073 0 NA NA 1961 3241 0 NA NA 8354 30578 679 NA NA 3235 10402 752 NA 
1746478800.0 25034.99 NA 1081 1357 1291 0 NA 1546 2153 1860 0 NA 5138 3783 21634 671 NA 2576 1487 6665 761 
1746478800.0 250399.0 286 NA NA NA NA 431 NA NA NA NA 497 NA NA NA NA 488 NA NA NA NA 
1746478800.0 250399.17 349 NA NA NA NA 499 NA NA NA NA 689 NA NA NA NA 560 NA NA NA NA 
1746478800.0 250399.18 342 NA NA NA NA 520 NA NA NA NA 704 NA NA NA NA 479 NA NA NA NA 
1746478800.0 5.1 387 0 NA NA NA 512 0 NA NA NA 663 289 NA NA NA 595 312 NA NA NA 
1746478800.0 5.2 300 0 NA NA NA 408 0 NA NA NA 572 254 NA NA NA 628 269 NA NA NA 
1746478800.0 5.3 299 0 NA NA NA 421 0 NA NA NA 572 273 NA NA NA 649 298 NA NA NA 
1746478800.0 5.4 342 0 NA NA NA 513 0 NA NA NA 628 284 NA NA NA 690 325 NA NA NA 
1746478800.0 5.5 349 0 NA NA NA 489 0 NA NA NA 605 293 NA NA NA 626 319 NA NA NA 
1746478800.0 5.6 380 0 NA NA NA 512 0 NA NA NA 647 270 NA NA NA 614 286 NA NA NA 
1746478800.0 5.7 341 0 NA NA NA 502 0 NA NA NA 639 284 NA NA NA 710 320 NA NA NA 
1746478800.0 500199.0 288 NA NA NA NA 468 NA NA NA NA 947 NA NA NA NA 775 NA NA NA NA 
1746478800.0 504.0 81 0 NA NA NA 138 0 NA NA NA 172 108 NA NA NA 159 137 NA NA NA 
1746478800.0 508.0 71 0 NA NA NA 134 0 NA NA NA 175 106 NA NA NA 249 132 NA NA NA 
1746478800.0 531.0 101 0 NA NA NA 245 0 NA NA NA 137 106 NA NA NA 154 138 NA NA NA 
1746478800.0 545.0 74 0 NA NA NA 133 0 NA NA NA 163 108 NA NA NA 182 124 NA NA NA 
1746478800.0 546.0 81 88 NA NA NA 136 162 NA NA NA 177 178 NA NA NA 173 196 NA NA NA 
1746478800.0 574.0 72 0 NA NA NA 126 0 NA NA NA 539 101 NA NA NA 322 114 NA NA NA 
