Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1758488400.0 1.0 151 180 323 NA NA 239 256 458 NA NA 765 227 537 NA NA 527 255 642 NA NA 
1758488400.0 101.0 177 NA NA NA NA 305 NA NA NA NA 354 NA NA NA NA 356 NA NA NA NA 
1758488400.0 1020.0 NA 97 85 0 94 NA 171 156 0 165 NA 133 97 32 100 NA 199 126 47 152 
1758488400.0 103.0 124 168 381 NA NA 190 250 539 NA NA 328 162 877 NA NA 314 232 908 NA NA 
1758488400.0 106.0 111 0 0 NA NA 172 0 0 NA NA 306 77 785 NA NA 291 98 989 NA NA 
1758488400.0 113.0 152 190 395 NA NA 242 270 564 NA NA 915 221 893 NA NA 576 226 957 NA NA 
1758488400.0 123.1 413 NA NA NA NA 543 NA NA NA NA 541 NA NA NA NA 529 NA NA NA NA 
1758488400.0 123.2 416 NA NA NA NA 561 NA NA NA NA 562 NA NA NA NA 500 NA NA NA NA 
1758488400.0 123.3 328 NA NA NA NA 429 NA NA NA NA 478 NA NA NA NA 510 NA NA NA NA 
1758488400.0 124.1 396 NA NA NA NA 505 NA NA NA NA 456 NA NA NA NA 495 NA NA NA NA 
1758488400.0 124.2 404 NA NA NA NA 533 NA NA NA NA 512 NA NA NA NA 508 NA NA NA NA 
1758488400.0 124.4 404 NA NA NA NA 517 NA NA NA NA 483 NA NA NA NA 476 NA NA NA NA 
1758488400.0 124.5 399 NA NA NA NA 503 NA NA NA NA 461 NA NA NA NA 472 NA NA NA NA 
1758488400.0 124.6 334 NA NA NA NA 456 NA NA NA NA 481 NA NA NA NA 507 NA NA NA NA 
1758488400.0 1301.0 148 233 346 NA NA 212 318 488 NA NA 707 215 604 NA NA 460 237 632 NA NA 
1758488400.0 1302.0 158 246 360 NA NA 232 324 535 NA NA 1152 257 631 NA NA 557 215 577 NA NA 
1758488400.0 136.897 NA 323 157 0 NA NA 506 258 0 NA NA 631 163 128 NA NA 422 209 153 NA 
1758488400.0 141.049 NA 213 653 0 NA NA 300 894 0 NA NA 311 7030 136 NA NA 384 2500 151 NA 
1758488400.0 144.6 NA 412 NA NA NA NA 573 NA NA NA NA 1884 NA NA NA NA 1878 NA NA NA 
1758488400.0 2.0 156 186 336 NA NA 248 267 476 NA NA 1261 244 690 NA NA 694 207 641 NA NA 
1758488400.0 2017.4 518 0 233 176 NA 686 0 338 272 NA 534 155 336 211 NA 424 196 348 250 NA 
1758488400.0 2018.12 480 0 233 176 NA 665 0 334 263 NA 550 163 386 220 NA 471 240 432 295 NA 
1758488400.0 2023.0000001 NA 218 550 0 NA NA 290 784 0 NA NA 243 2897 172 NA NA 178 1484 196 NA 
1758488400.0 2023.0010001 NA 214 582 0 NA NA 302 847 0 NA NA 305 5272 191 NA NA 202 2088 216 NA 
1758488400.0 2023.0020001 NA 196 490 0 NA NA 271 692 0 NA NA 94 929 181 NA NA 100 880 257 NA 
1758488400.0 2024.0000001 NA 208 539 0 NA NA 317 786 0 NA NA 187 1931 171 NA NA 136 1650 191 NA 
