Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1758056400.0 1.0 157 184 321 NA NA NA NA 243 258 460 NA NA NA NA 603 162 426 NA NA NA NA 417 197 498 NA NA NA NA 
1758056400.0 10.0 NA 222 439 0 NA NA NA NA 316 596 0 NA NA NA NA 803 1782 222 NA NA NA NA 338 1151 241 NA NA NA 
1758056400.0 1000.0 NA 390 211 0 115 NA NA NA 559 289 0 182 NA NA NA 1314 207 129 129 NA NA NA 961 264 142 166 NA NA 
1758056400.0 10001.0 NA 310 515 0 160 184 NA NA 419 737 0 234 284 NA NA 723 1056 255 225 373 NA NA 336 1027 278 269 454 NA 
1758056400.0 10002.0 NA 310 513 0 159 187 NA NA 414 764 0 232 278 NA NA 669 995 259 226 353 NA NA 320 1001 309 283 381 NA 
1758056400.0 10003.0 NA 317 538 0 159 185 NA NA 410 750 0 225 280 NA NA 567 811 257 214 338 NA NA 266 812 294 283 393 NA 
1758056400.0 10004.0 NA 313 511 0 160 186 NA NA 422 729 0 229 284 NA NA 695 1001 264 235 334 NA NA 310 988 282 278 358 NA 
1758056400.0 10005.0 NA 300 506 0 160 187 NA NA 430 734 0 228 281 NA NA 655 1001 245 221 330 NA NA 350 1072 271 264 373 NA 
1758056400.0 10006.0 NA 305 526 0 160 185 NA NA 419 727 0 227 274 NA NA 792 982 237 226 350 NA NA 379 928 259 259 386 NA 
1758056400.0 10007.0 NA 314 518 0 183 188 NA NA 417 738 0 304 285 NA NA 678 1067 274 225 348 NA NA 315 1020 330 284 366 NA 
1758056400.0 10008.0 NA 313 530 0 189 187 NA NA 435 750 0 308 279 NA NA 734 959 235 227 335 NA NA 352 897 254 274 360 NA 
1758056400.0 10009.0 NA 271 521 0 189 187 NA NA 412 751 0 310 276 NA NA 761 1041 249 244 361 NA NA 346 1079 280 315 407 NA 
1758056400.0 1002.0 NA 406 141 NA NA NA NA NA 572 178 NA NA NA NA NA 1428 105 NA NA NA NA NA 1198 88 NA NA NA NA 
1758056400.0 1002.5 NA 155 136 0 0 NA NA NA 238 207 0 0 NA NA NA 156 108 97 52 NA NA NA 250 152 109 71 NA NA 
1758056400.0 10023.0 NA 309 525 0 158 185 NA NA 421 755 0 224 280 NA NA 701 971 226 221 369 NA NA 364 931 256 249 399 NA 
1758056400.0 10024.0 NA 327 533 0 192 184 NA NA 431 744 0 311 283 NA NA 771 1112 246 241 352 NA NA 353 969 269 301 392 NA 
1758056400.0 10024.1 NA 329 316 0 NA NA NA NA 431 441 0 NA NA NA NA 563 327 182 NA NA NA NA 251 318 224 NA NA NA 
1758056400.0 10024.2 NA 326 541 0 NA NA NA NA 427 787 0 NA NA NA NA 626 1003 251 NA NA NA NA 288 943 287 NA NA NA 
1758056400.0 10024.3 NA 327 291 0 NA NA NA NA 436 413 0 NA NA NA NA 567 325 152 NA NA NA NA 259 383 172 NA NA NA 
1758056400.0 10024.4 NA 327 517 0 NA NA NA NA 430 741 0 NA NA NA NA 654 1021 247 NA NA NA NA 321 1034 285 NA NA NA 
1758056400.0 10025.0 NA 305 538 0 160 181 NA NA 423 754 0 226 282 NA NA 729 883 279 241 340 NA NA 371 811 298 302 381 NA 
1758056400.0 10026.0 NA 322 559 0 157 183 NA NA 439 807 0 230 289 NA NA 759 1098 285 240 357 NA NA 370 1027 312 277 409 NA 
1758056400.0 1003.0 NA 404 0 NA NA NA NA NA 661 0 NA NA NA NA NA 1144 112 NA NA NA NA NA 785 127 NA NA NA NA 
1758056400.0 10042.0 NA 320 539 0 192 189 NA NA 425 764 0 309 284 NA NA 760 865 263 227 338 NA NA 351 824 281 265 361 NA 
