Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1446847200.0 10.0 NA 91 348 0 NA NA 151 395 0 NA NA 2123 2839 544 NA NA 1490 1313 552 NA
1446847200.0 11.0 NA 87 371 0 54 NA 150 419 0 82 NA 1971 1383 473 52 NA 1450 991 481 40
1446847200.0 1102.0 NA 90 349 126 66 NA 150 397 173 104 NA 4571 6431 5502 416 NA 3359 2775 2572 313
1446847200.0 12.0 NA 87 342 0 NA NA 144 390 0 NA NA 1761 2557 520 NA NA 1237 1158 525 NA
1446847200.0 1302.0 112 161 187 NA NA 163 206 233 NA NA 5256 656 725 NA NA 1857 484 525 NA NA
1446847200.0 1303.0 103 NA NA NA NA 150 NA NA NA NA 14018 NA NA NA NA 5791 NA NA NA NA
1446847200.0 1306.0 NA 158 400 0 NA NA 217 454 0 NA NA 594 1122 1011 NA NA 516 1033 1017 NA
1446847200.0 1309.0 NA 169 402 0 NA NA 219 458 0 NA NA 710 1298 1061 NA NA 555 1048 1065 NA
1446847200.0 1310.0 NA 165 401 0 NA NA 219 458 0 NA NA 814 1688 794 NA NA 646 1417 815 NA
1446847200.0 1311.0 NA 161 411 0 62 NA 217 461 0 90 NA 715 1218 937 99 NA 583 1116 942 104
1446847200.0 1312.0 NA 169 400 0 NA NA 217 456 0 NA NA 640 1361 912 NA NA 468 1107 954 NA
1446847200.0 1314.0 NA 168 399 0 NA NA 218 456 0 NA NA 739 1605 872 NA NA 654 1381 906 NA
1446847200.0 1315.0 NA 159 387 0 NA NA 217 442 0 NA NA 677 1322 905 NA NA 600 1217 908 NA
1446847200.0 1316.0 NA 163 390 0 NA NA 217 447 0 NA NA 719 1253 994 NA NA 581 1105 999 NA
1446847200.0 1317.0 NA 160 388 0 NA NA 217 444 0 NA NA 727 1182 889 NA NA 623 1070 893 NA
1446847200.0 1318.0 NA 158 387 0 NA NA 217 442 0 NA NA 603 1284 1272 NA NA 524 1182 1293 NA
1446847200.0 1319.0 NA 159 397 0 NA NA 217 454 0 NA NA 560 1100 796 NA NA 496 986 800 NA
1446847200.0 1321.0 NA 163 391 0 NA NA 217 444 0 NA NA 611 1142 800 NA NA 524 1025 804 NA
1446847200.0 1322.0 NA 162 397 0 NA NA 217 446 0 NA NA 647 1363 1278 NA NA 547 1156 1297 NA
1446847200.0 1323.0 NA 158 385 0 NA NA 217 439 0 NA NA 755 1210 929 NA NA 688 1115 933 NA
1446847200.0 1324.0 NA 167 410 0 NA NA 217 464 0 NA NA 759 1502 1299 NA NA 604 1187 1321 NA
1446847200.0 1326.0 NA 166 395 0 NA NA 217 451 0 NA NA 778 1402 900 NA NA 673 1233 903 NA
1446847200.0 1330.0 NA 167 395 0 NA NA 217 452 0 NA NA 736 1633 884 NA NA 645 1428 906 NA
1446847200.0 1331.0 NA 156 394 0 NA NA 217 448 0 NA NA 632 1188 856 NA NA 521 1084 861 NA
1446847200.0 1332.0 NA 168 400 0 NA NA 217 456 0 NA NA 574 1224 1026 NA NA 497 1084 1032 NA
